23/11/2023 @ 11:22:50      15.360180 Q140 T1  
03/01/2024 @ 15:15:00      17.271481 Q140 T1  
03/01/2024 @ 15:30:00      17.241039 Q140 T1  
03/01/2024 @ 15:45:00      17.228609 Q140 T1  
03/01/2024 @ 16:00:00      17.228161 Q140 T1  
03/01/2024 @ 16:15:00      17.222811 Q140 T1  
03/01/2024 @ 16:30:00      17.226761 Q140 T1  
03/01/2024 @ 16:45:00      17.227060 Q140 T1  
03/01/2024 @ 17:00:00      17.230049 Q140 T1  
03/01/2024 @ 17:15:00      17.234980 Q140 T1  
03/01/2024 @ 17:30:00      17.237860 Q140 T1  
03/01/2024 @ 17:45:00      17.243191 Q140 T1  
03/01/2024 @ 18:00:00      17.245260 Q140 T1  
03/01/2024 @ 18:15:00      17.245050 Q140 T1  
03/01/2024 @ 18:30:00      17.247540 Q140 T1  
03/01/2024 @ 18:45:00      17.246580 Q140 T1  
03/01/2024 @ 19:00:00      17.250450 Q140 T1  
03/01/2024 @ 19:15:00      17.259480 Q140 T1  
03/01/2024 @ 19:30:00      17.251129 Q140 T1  
03/01/2024 @ 19:45:00      17.255739 Q140 T1  
03/01/2024 @ 20:00:00      17.251961 Q140 T1  
03/01/2024 @ 20:15:00      17.279770 Q140 T1  
03/01/2024 @ 20:30:00      17.255180 Q140 T1  
03/01/2024 @ 20:45:00      17.270161 Q140 T1  
03/01/2024 @ 21:00:00      17.259769 Q140 T1  
03/01/2024 @ 21:15:00      17.243540 Q140 T1  
03/01/2024 @ 21:30:00      17.239161 Q140 T1  
03/01/2024 @ 21:45:00      17.234289 Q140 T1  
03/01/2024 @ 22:00:00      17.241810 Q140 T1  
03/01/2024 @ 22:15:00      17.247530 Q140 T1  
03/01/2024 @ 22:30:00      17.251720 Q140 T1  
03/01/2024 @ 22:45:00      17.262541 Q140 T1  
03/01/2024 @ 23:00:00      17.294920 Q140 T1  
03/01/2024 @ 23:15:00      17.384670 Q140 T1  
03/01/2024 @ 23:30:00      17.287399 Q140 T1  
03/01/2024 @ 23:45:00      17.229031 Q140 T1  
04/01/2024 @ 00:00:00      17.220249 Q140 T1  
04/01/2024 @ 00:15:00      17.170851 Q140 T1  
04/01/2024 @ 00:30:00      17.202520 Q140 T1  
04/01/2024 @ 00:45:00      17.306200 Q140 T1  
04/01/2024 @ 01:00:00      17.354380 Q140 T1  
04/01/2024 @ 01:15:00      17.261900 Q140 T1  
04/01/2024 @ 01:30:00      17.250780 Q140 T1  
04/01/2024 @ 01:45:00      17.221270 Q140 T1  
04/01/2024 @ 02:00:00      17.192120 Q140 T1  
04/01/2024 @ 02:15:00      17.185080 Q140 T1  
04/01/2024 @ 02:30:00      17.182320 Q140 T1  
04/01/2024 @ 02:45:00      17.163321 Q140 T1  
04/01/2024 @ 03:00:00      17.110960 Q140 T1  
04/01/2024 @ 03:15:00      17.082790 Q140 T1  
04/01/2024 @ 03:30:00      17.051130 Q140 T1  
04/01/2024 @ 03:45:00      16.980431 Q140 T1  
04/01/2024 @ 04:00:00      16.919340 Q140 T1  
04/01/2024 @ 04:15:00      16.853630 Q140 T1  
04/01/2024 @ 04:30:00      16.805620 Q140 T1  
04/01/2024 @ 04:45:00      16.768471 Q140 T1  
04/01/2024 @ 05:00:00      16.733999 Q140 T1  
04/01/2024 @ 05:15:00      16.717751 Q140 T1  
04/01/2024 @ 05:30:00      16.704941 Q140 T1  
04/01/2024 @ 05:45:00      16.703920 Q140 T1  
04/01/2024 @ 06:00:00      16.698231 Q140 T1  
04/01/2024 @ 06:15:00      16.710739 Q140 T1  
04/01/2024 @ 06:30:00      16.761841 Q140 T1  
04/01/2024 @ 06:45:00      16.851311 Q140 T1  
04/01/2024 @ 07:00:00      16.786730 Q140 T1  
04/01/2024 @ 07:15:00      16.783920 Q140 T1  
04/01/2024 @ 07:30:00      16.790300 Q140 T1  
04/01/2024 @ 07:45:00      16.814211 Q140 T1  
04/01/2024 @ 08:00:00      16.991100 Q140 T1  
04/01/2024 @ 08:15:00      16.921320 Q140 T1  
04/01/2024 @ 08:30:00      17.010260 Q140 T1  
04/01/2024 @ 08:45:00      17.117849 Q140 T1  
04/01/2024 @ 09:00:00      17.140421 Q140 T1  
04/01/2024 @ 09:15:00      17.203279 Q140 T1  
04/01/2024 @ 09:30:00      17.213619 Q140 T1  
04/01/2024 @ 09:45:00      17.166121 Q140 T1  
04/01/2024 @ 10:00:00      17.159019 Q140 T1  
04/01/2024 @ 10:15:00      17.194260 Q140 T1  
04/01/2024 @ 10:30:00      17.250120 Q140 T1  
04/01/2024 @ 10:45:00      17.202930 Q140 T1  
04/01/2024 @ 11:00:00      17.231569 Q140 T1  
04/01/2024 @ 11:15:00      17.258089 Q140 T1  
04/01/2024 @ 11:30:00      17.278500 Q140 T1  
04/01/2024 @ 11:45:00      17.284460 Q140 T1  
04/01/2024 @ 12:00:00      17.291269 Q140 T1  
04/01/2024 @ 12:15:00      17.282080 Q140 T1  
04/01/2024 @ 12:30:00      17.272779 Q140 T1  
04/01/2024 @ 12:45:00      17.221380 Q140 T1  
04/01/2024 @ 13:00:00      17.208590 Q140 T1  
04/01/2024 @ 13:15:00      17.211241 Q140 T1  
04/01/2024 @ 13:30:00      17.214291 Q140 T1  
04/01/2024 @ 13:45:00      17.222700 Q140 T1  
04/01/2024 @ 14:00:00      17.230160 Q140 T1  
04/01/2024 @ 14:15:00      17.243860 Q140 T1  
04/01/2024 @ 14:30:00      17.265430 Q140 T1  
04/01/2024 @ 14:45:00      17.273081 Q140 T1  
04/01/2024 @ 15:00:00      17.276230 Q140 T1  
04/01/2024 @ 15:15:00      17.253220 Q140 T1  
04/01/2024 @ 15:30:00      17.238770 Q140 T1  
04/01/2024 @ 15:45:00      17.236191 Q140 T1  
04/01/2024 @ 16:00:00      17.232519 Q140 T1  
04/01/2024 @ 16:15:00      17.270901 Q140 T1  
04/01/2024 @ 16:30:00      17.274639 Q140 T1  
04/01/2024 @ 16:45:00      17.303560 Q140 T1  
04/01/2024 @ 17:00:00      17.289360 Q140 T1  
04/01/2024 @ 17:15:00      17.290409 Q140 T1  
04/01/2024 @ 17:30:00      17.279051 Q140 T1  
04/01/2024 @ 17:45:00      17.275089 Q140 T1  
04/01/2024 @ 18:00:00      17.384911 Q140 T1  
04/01/2024 @ 18:15:00      17.355579 Q140 T1  
04/01/2024 @ 18:30:00      17.399490 Q140 T1  
04/01/2024 @ 18:45:00      17.433710 Q140 T1  
04/01/2024 @ 19:00:00      17.491249 Q140 T1  
04/01/2024 @ 19:15:00      17.501760 Q140 T1  
04/01/2024 @ 19:30:00      17.635611 Q140 T1  
04/01/2024 @ 19:45:00      17.842030 Q140 T1  
04/01/2024 @ 20:00:00      17.684650 Q140 T1  
04/01/2024 @ 20:15:00      17.700390 Q140 T1  
04/01/2024 @ 20:30:00      17.729830 Q140 T1  
04/01/2024 @ 20:45:00      17.926130 Q140 T1  
04/01/2024 @ 21:00:00      17.969749 Q140 T1  
04/01/2024 @ 21:15:00      18.081480 Q140 T1  
04/01/2024 @ 21:30:00      17.996340 Q140 T1  
04/01/2024 @ 21:45:00      18.157709 Q140 T1  
04/01/2024 @ 22:00:00      18.201660 Q140 T1  
04/01/2024 @ 22:15:00      18.219660 Q140 T1  
04/01/2024 @ 22:30:00      18.149019 Q140 T1  
04/01/2024 @ 22:45:00      18.260839 Q140 T1  
04/01/2024 @ 23:00:00      18.306730 Q140 T1  
04/01/2024 @ 23:15:00      18.215860 Q140 T1  
04/01/2024 @ 23:30:00      18.286440 Q140 T1  
04/01/2024 @ 23:45:00      18.367559 Q140 T1  
05/01/2024 @ 00:00:00      18.290899 Q140 T1  
05/01/2024 @ 00:15:00      18.389870 Q140 T1  
05/01/2024 @ 00:30:00      18.252140 Q140 T1  
05/01/2024 @ 00:45:00      18.308149 Q140 T1  
05/01/2024 @ 01:00:00      18.215561 Q140 T1  
05/01/2024 @ 01:15:00      18.062700 Q140 T1  
05/01/2024 @ 01:30:00      18.090599 Q140 T1  
05/01/2024 @ 01:45:00      17.996420 Q140 T1  
05/01/2024 @ 02:00:00      18.102610 Q140 T1  
05/01/2024 @ 02:15:00      18.017731 Q140 T1  
05/01/2024 @ 02:30:00      17.944361 Q140 T1  
05/01/2024 @ 02:45:00      17.946119 Q140 T1  
05/01/2024 @ 03:00:00      17.893629 Q140 T1  
05/01/2024 @ 03:15:00      17.881109 Q140 T1  
05/01/2024 @ 03:30:00      17.810020 Q140 T1  
05/01/2024 @ 03:45:00      17.764799 Q140 T1  
05/01/2024 @ 04:00:00      17.694250 Q140 T1  
05/01/2024 @ 04:15:00      17.635050 Q140 T1  
05/01/2024 @ 04:30:00      17.575230 Q140 T1  
05/01/2024 @ 04:45:00      17.515760 Q140 T1  
05/01/2024 @ 05:00:00      17.417009 Q140 T1  
05/01/2024 @ 05:15:00      17.342979 Q140 T1  
05/01/2024 @ 05:30:00      17.281080 Q140 T1  
05/01/2024 @ 05:45:00      17.231621 Q140 T1  
05/01/2024 @ 06:00:00      17.191250 Q140 T1  
05/01/2024 @ 06:15:00      17.163960 Q140 T1  
05/01/2024 @ 06:30:00      17.159031 Q140 T1  
05/01/2024 @ 06:45:00      17.148010 Q140 T1  
05/01/2024 @ 07:00:00      17.147720 Q140 T1  
05/01/2024 @ 07:15:00      17.112480 Q140 T1  
05/01/2024 @ 07:30:00      17.090679 Q140 T1  
05/01/2024 @ 07:45:00      17.077881 Q140 T1  
05/01/2024 @ 08:00:00      17.075430 Q140 T1  
05/01/2024 @ 08:15:00      17.081190 Q140 T1  
05/01/2024 @ 08:30:00      17.087030 Q140 T1  
05/01/2024 @ 08:45:00      17.087139 Q140 T1  
05/01/2024 @ 09:00:00      17.075960 Q140 T1  
05/01/2024 @ 09:15:00      17.078421 Q140 T1  
05/01/2024 @ 09:30:00      17.089190 Q140 T1  
05/01/2024 @ 09:45:00      17.094950 Q140 T1  
05/01/2024 @ 10:00:00      17.086599 Q140 T1  
05/01/2024 @ 10:15:00      17.086109 Q140 T1  
05/01/2024 @ 10:30:00      17.107809 Q140 T1  
05/01/2024 @ 10:45:00      17.154261 Q140 T1  
05/01/2024 @ 11:00:00      17.182890 Q140 T1  
05/01/2024 @ 11:15:00      17.222610 Q140 T1  
05/01/2024 @ 11:30:00      17.268950 Q140 T1  
05/01/2024 @ 11:45:00      17.309521 Q140 T1  
05/01/2024 @ 12:00:00      17.361361 Q140 T1  
05/01/2024 @ 12:15:00      17.409691 Q140 T1  
05/01/2024 @ 12:30:00      17.423510 Q140 T1  
05/01/2024 @ 12:45:00      17.412901 Q140 T1  
05/01/2024 @ 13:00:00      17.424490 Q140 T1  
05/01/2024 @ 13:15:00      17.435181 Q140 T1  
05/01/2024 @ 13:30:00      17.428900 Q140 T1  
05/01/2024 @ 13:45:00      17.421061 Q140 T1  
05/01/2024 @ 14:00:00      17.418119 Q140 T1  
05/01/2024 @ 14:15:00      17.412390 Q140 T1  
05/01/2024 @ 14:30:00      17.412821 Q140 T1  
05/01/2024 @ 14:45:00      17.392509 Q140 T1  
05/01/2024 @ 15:00:00      17.361879 Q140 T1  
05/01/2024 @ 15:15:00      17.333120 Q140 T1  
05/01/2024 @ 15:30:00      17.343500 Q140 T1  
05/01/2024 @ 15:45:00      17.396721 Q140 T1  
05/01/2024 @ 16:00:00      17.388241 Q140 T1  
05/01/2024 @ 16:15:00      17.399191 Q140 T1  
05/01/2024 @ 16:30:00      17.390560 Q140 T1  
05/01/2024 @ 16:45:00      17.401300 Q140 T1  
05/01/2024 @ 17:00:00      17.400030 Q140 T1  
05/01/2024 @ 17:15:00      17.379881 Q140 T1  
05/01/2024 @ 17:30:00      17.361971 Q140 T1  
05/01/2024 @ 17:45:00      17.570740 Q140 T1  
05/01/2024 @ 18:00:00      17.428949 Q140 T1  
05/01/2024 @ 18:15:00      17.484751 Q140 T1  
05/01/2024 @ 18:30:00      17.507351 Q140 T1  
05/01/2024 @ 18:45:00      17.493490 Q140 T1  
05/01/2024 @ 19:00:00      17.519369 Q140 T1  
05/01/2024 @ 19:15:00      17.567961 Q140 T1  
05/01/2024 @ 19:30:00      17.648689 Q140 T1  
05/01/2024 @ 19:45:00      17.661921 Q140 T1  
05/01/2024 @ 20:00:00      17.674940 Q140 T1  
05/01/2024 @ 20:15:00      17.711599 Q140 T1  
05/01/2024 @ 20:30:00      17.819059 Q140 T1  
05/01/2024 @ 20:45:00      17.825001 Q140 T1  
05/01/2024 @ 21:00:00      17.790920 Q140 T1  
05/01/2024 @ 21:15:00      17.748501 Q140 T1  
05/01/2024 @ 21:30:00      17.683210 Q140 T1  
05/01/2024 @ 21:45:00      17.644510 Q140 T1  
05/01/2024 @ 22:00:00      17.610970 Q140 T1  
05/01/2024 @ 22:15:00      17.604589 Q140 T1  
05/01/2024 @ 22:30:00      17.597460 Q140 T1  
05/01/2024 @ 22:45:00      17.585680 Q140 T1  
05/01/2024 @ 23:00:00      17.562460 Q140 T1  
05/01/2024 @ 23:15:00      17.539061 Q140 T1  
05/01/2024 @ 23:30:00      17.513229 Q140 T1  
05/01/2024 @ 23:45:00      17.489370 Q140 T1  
06/01/2024 @ 00:00:00      17.445120 Q140 T1  
06/01/2024 @ 00:15:00      17.399509 Q140 T1  
06/01/2024 @ 00:30:00      17.358391 Q140 T1  
06/01/2024 @ 00:45:00      17.312441 Q140 T1  
06/01/2024 @ 01:00:00      17.277821 Q140 T1  
06/01/2024 @ 01:15:00      17.242781 Q140 T1  
06/01/2024 @ 01:30:00      17.222120 Q140 T1  
06/01/2024 @ 01:45:00      17.174629 Q140 T1  
06/01/2024 @ 02:00:00      17.131849 Q140 T1  
06/01/2024 @ 02:15:00      17.109980 Q140 T1  
06/01/2024 @ 02:30:00      17.089590 Q140 T1  
06/01/2024 @ 02:45:00      17.059349 Q140 T1  
06/01/2024 @ 03:00:00      17.052700 Q140 T1  
06/01/2024 @ 03:15:00      17.033251 Q140 T1  
06/01/2024 @ 03:30:00      17.013840 Q140 T1  
06/01/2024 @ 03:45:00      17.007460 Q140 T1  
06/01/2024 @ 04:00:00      17.009781 Q140 T1  
06/01/2024 @ 04:15:00      17.017321 Q140 T1  
06/01/2024 @ 04:30:00      17.028830 Q140 T1  
06/01/2024 @ 04:45:00      17.045429 Q140 T1  
06/01/2024 @ 05:00:00      17.065060 Q140 T1  
06/01/2024 @ 05:15:00      17.079300 Q140 T1  
06/01/2024 @ 05:30:00      17.098961 Q140 T1  
06/01/2024 @ 05:45:00      17.107630 Q140 T1  
06/01/2024 @ 06:00:00      17.144690 Q140 T1  
06/01/2024 @ 06:15:00      17.212839 Q140 T1  
06/01/2024 @ 06:30:00      17.197870 Q140 T1  
06/01/2024 @ 06:45:00      17.189859 Q140 T1  
06/01/2024 @ 07:00:00      17.171030 Q140 T1  
06/01/2024 @ 07:15:00      17.199480 Q140 T1  
06/01/2024 @ 07:30:00      17.284309 Q140 T1  
06/01/2024 @ 07:45:00      17.323200 Q140 T1  
06/01/2024 @ 08:00:00      17.251659 Q140 T1  
06/01/2024 @ 08:15:00      17.434019 Q140 T1  
06/01/2024 @ 08:30:00      17.463490 Q140 T1  
06/01/2024 @ 08:45:00      17.352949 Q140 T1  
06/01/2024 @ 09:00:00      17.256430 Q140 T1  
06/01/2024 @ 09:15:00      17.233860 Q140 T1  
06/01/2024 @ 09:30:00      17.226570 Q140 T1  
06/01/2024 @ 09:45:00      17.168421 Q140 T1  
06/01/2024 @ 10:00:00      17.070921 Q140 T1  
06/01/2024 @ 10:15:00      17.028830 Q140 T1  
06/01/2024 @ 10:30:00      17.015030 Q140 T1  
06/01/2024 @ 10:45:00      17.004459 Q140 T1  
06/01/2024 @ 11:00:00      17.022060 Q140 T1  
06/01/2024 @ 11:15:00      17.034361 Q140 T1  
06/01/2024 @ 11:30:00      17.052450 Q140 T1  
06/01/2024 @ 11:45:00      17.061069 Q140 T1  
06/01/2024 @ 12:00:00      17.135860 Q140 T1  
06/01/2024 @ 12:15:00      17.147499 Q140 T1  
06/01/2024 @ 12:30:00      17.166430 Q140 T1  
06/01/2024 @ 12:45:00      17.336519 Q140 T1  
06/01/2024 @ 13:00:00      17.411539 Q140 T1  
06/01/2024 @ 13:15:00      17.511690 Q140 T1  
06/01/2024 @ 13:30:00      17.483730 Q140 T1  
06/01/2024 @ 13:45:00      17.504330 Q140 T1  
06/01/2024 @ 14:00:00      17.590420 Q140 T1  
06/01/2024 @ 14:15:00      17.673100 Q140 T1  
06/01/2024 @ 14:30:00      17.947941 Q140 T1  
06/01/2024 @ 14:45:00      17.756140 Q140 T1  
06/01/2024 @ 15:00:00      17.644810 Q140 T1  
06/01/2024 @ 15:15:00      17.571159 Q140 T1  
06/01/2024 @ 15:30:00      17.585810 Q140 T1  
06/01/2024 @ 15:45:00      17.604309 Q140 T1  
06/01/2024 @ 16:00:00      17.923460 Q140 T1  
06/01/2024 @ 16:15:00      17.807570 Q140 T1  
06/01/2024 @ 16:30:00      18.915239 Q140 T1  
06/01/2024 @ 16:45:00      18.507931 Q140 T1  
06/01/2024 @ 17:00:00      18.099319 Q140 T1  
06/01/2024 @ 17:15:00      17.759890 Q140 T1  
06/01/2024 @ 17:30:00      18.975000 Q140 T1  
06/01/2024 @ 17:45:00      19.096069 Q140 T1  
06/01/2024 @ 18:00:00      18.924150 Q140 T1  
06/01/2024 @ 18:15:00      18.967449 Q140 T1  
06/01/2024 @ 18:30:00      18.980610 Q140 T1  
06/01/2024 @ 18:45:00      19.213921 Q140 T1  
06/01/2024 @ 19:00:00      19.210871 Q140 T1  
06/01/2024 @ 19:15:00      19.246040 Q140 T1  
06/01/2024 @ 19:30:00      19.309641 Q140 T1  
06/01/2024 @ 19:45:00      19.249319 Q140 T1  
06/01/2024 @ 20:00:00      19.296280 Q140 T1  
06/01/2024 @ 20:15:00      19.315639 Q140 T1  
06/01/2024 @ 20:30:00      19.386360 Q140 T1  
06/01/2024 @ 20:45:00      19.352190 Q140 T1  
06/01/2024 @ 21:00:00      19.307249 Q140 T1  
06/01/2024 @ 21:15:00      19.354441 Q140 T1  
06/01/2024 @ 21:30:00      19.295950 Q140 T1  
06/01/2024 @ 21:45:00      19.320850 Q140 T1  
06/01/2024 @ 22:00:00      19.314329 Q140 T1  
06/01/2024 @ 22:15:00      19.344021 Q140 T1  
06/01/2024 @ 22:30:00      19.339239 Q140 T1  
06/01/2024 @ 22:45:00      19.323721 Q140 T1  
06/01/2024 @ 23:00:00      19.311110 Q140 T1  
06/01/2024 @ 23:15:00      19.275640 Q140 T1  
06/01/2024 @ 23:30:00      19.261761 Q140 T1  
06/01/2024 @ 23:45:00      19.240601 Q140 T1  
07/01/2024 @ 00:00:00      19.210831 Q140 T1  
07/01/2024 @ 00:15:00      19.191059 Q140 T1  
07/01/2024 @ 00:30:00      19.179411 Q140 T1  
07/01/2024 @ 00:45:00      19.084780 Q140 T1  
07/01/2024 @ 01:00:00      19.005791 Q140 T1  
07/01/2024 @ 01:15:00      18.940790 Q140 T1  
07/01/2024 @ 01:30:00      18.888519 Q140 T1  
07/01/2024 @ 01:45:00      18.875380 Q140 T1  
07/01/2024 @ 02:00:00      18.899210 Q140 T1  
07/01/2024 @ 02:15:00      18.956699 Q140 T1  
07/01/2024 @ 02:30:00      18.813089 Q140 T1  
07/01/2024 @ 02:45:00      18.650640 Q140 T1  
07/01/2024 @ 03:00:00      18.621469 Q140 T1  
07/01/2024 @ 03:15:00      18.585320 Q140 T1  
07/01/2024 @ 03:30:00      18.576969 Q140 T1  
07/01/2024 @ 03:45:00      18.580160 Q140 T1  
07/01/2024 @ 04:00:00      18.579741 Q140 T1  
07/01/2024 @ 04:15:00      18.578369 Q140 T1  
07/01/2024 @ 04:30:00      18.571609 Q140 T1  
07/01/2024 @ 04:45:00      18.559710 Q140 T1  
07/01/2024 @ 05:00:00      18.526180 Q140 T1  
07/01/2024 @ 05:15:00      18.473200 Q140 T1  
07/01/2024 @ 05:30:00      18.441620 Q140 T1  
07/01/2024 @ 05:45:00      18.401630 Q140 T1  
07/01/2024 @ 06:00:00      18.399040 Q140 T1  
07/01/2024 @ 06:15:00      18.387831 Q140 T1  
07/01/2024 @ 06:30:00      18.377470 Q140 T1  
07/01/2024 @ 06:45:00      18.390289 Q140 T1  
07/01/2024 @ 07:00:00      18.400780 Q140 T1  
07/01/2024 @ 07:15:00      18.396450 Q140 T1  
07/01/2024 @ 07:30:00      18.399429 Q140 T1  
07/01/2024 @ 07:45:00      18.415951 Q140 T1  
07/01/2024 @ 08:00:00      18.421450 Q140 T1  
07/01/2024 @ 08:15:00      18.414591 Q140 T1  
07/01/2024 @ 08:30:00      18.373520 Q140 T1  
07/01/2024 @ 08:45:00      18.311199 Q140 T1  
07/01/2024 @ 09:00:00      18.267611 Q140 T1  
07/01/2024 @ 09:15:00      18.245489 Q140 T1  
07/01/2024 @ 09:30:00      18.146650 Q140 T1  
07/01/2024 @ 09:45:00      17.966909 Q140 T1  
07/01/2024 @ 10:00:00      17.927670 Q140 T1  
07/01/2024 @ 10:15:00      17.893970 Q140 T1  
07/01/2024 @ 10:30:00      17.895941 Q140 T1  
07/01/2024 @ 10:45:00      17.900660 Q140 T1  
07/01/2024 @ 11:00:00      17.890450 Q140 T1  
07/01/2024 @ 11:15:00      17.892950 Q140 T1  
07/01/2024 @ 11:30:00      17.902870 Q140 T1  
07/01/2024 @ 11:45:00      17.913111 Q140 T1  
07/01/2024 @ 12:00:00      17.933050 Q140 T1  
07/01/2024 @ 12:15:00      17.961941 Q140 T1  
07/01/2024 @ 12:30:00      17.955460 Q140 T1  
07/01/2024 @ 12:45:00      18.021580 Q140 T1  
07/01/2024 @ 13:00:00      17.971670 Q140 T1  
07/01/2024 @ 13:15:00      17.955320 Q140 T1  
07/01/2024 @ 13:30:00      17.965210 Q140 T1  
07/01/2024 @ 13:45:00      17.985910 Q140 T1  
07/01/2024 @ 14:00:00      17.999491 Q140 T1  
07/01/2024 @ 14:15:00      18.003679 Q140 T1  
07/01/2024 @ 14:30:00      18.018629 Q140 T1  
07/01/2024 @ 14:45:00      18.044291 Q140 T1  
07/01/2024 @ 15:00:00      18.058790 Q140 T1  
07/01/2024 @ 15:15:00      18.069071 Q140 T1  
07/01/2024 @ 15:30:00      18.072069 Q140 T1  
07/01/2024 @ 15:45:00      18.081141 Q140 T1  
07/01/2024 @ 16:00:00      18.071220 Q140 T1  
07/01/2024 @ 16:15:00      18.071960 Q140 T1  
07/01/2024 @ 16:30:00      18.073860 Q140 T1  
07/01/2024 @ 16:45:00      18.062750 Q140 T1  
07/01/2024 @ 17:00:00      18.047930 Q140 T1  
07/01/2024 @ 17:15:00      18.041109 Q140 T1  
07/01/2024 @ 17:30:00      18.043591 Q140 T1  
07/01/2024 @ 17:45:00      18.049210 Q140 T1  
07/01/2024 @ 18:00:00      18.059099 Q140 T1  
07/01/2024 @ 18:15:00      18.081280 Q140 T1  
07/01/2024 @ 18:30:00      18.095890 Q140 T1  
07/01/2024 @ 18:45:00      18.111679 Q140 T1  
07/01/2024 @ 19:00:00      18.116760 Q140 T1  
07/01/2024 @ 19:15:00      18.168970 Q140 T1  
07/01/2024 @ 19:30:00      18.156950 Q140 T1  
07/01/2024 @ 19:45:00      18.164249 Q140 T1  
07/01/2024 @ 20:00:00      18.996550 Q140 T1  
07/01/2024 @ 20:15:00      18.456039 Q140 T1  
07/01/2024 @ 20:30:00      18.648741 Q140 T1  
07/01/2024 @ 20:45:00      18.808241 Q140 T1  
07/01/2024 @ 21:00:00      18.516230 Q140 T1  
07/01/2024 @ 21:15:00      18.799290 Q140 T1  
07/01/2024 @ 21:30:00      18.682240 Q140 T1  
07/01/2024 @ 21:45:00      18.247040 Q140 T1  
07/01/2024 @ 22:00:00      18.290091 Q140 T1  
07/01/2024 @ 22:15:00      18.439421 Q140 T1  
07/01/2024 @ 22:30:00      18.483080 Q140 T1  
07/01/2024 @ 22:45:00      18.378820 Q140 T1  
07/01/2024 @ 23:00:00      18.390829 Q140 T1  
07/01/2024 @ 23:15:00      18.774590 Q140 T1  
07/01/2024 @ 23:30:00      18.746450 Q140 T1  
07/01/2024 @ 23:45:00      18.952370 Q140 T1  
08/01/2024 @ 00:00:00      18.837040 Q140 T1  
08/01/2024 @ 00:15:00      18.776779 Q140 T1  
08/01/2024 @ 00:30:00      19.073429 Q140 T1  
08/01/2024 @ 00:45:00      19.042919 Q140 T1  
08/01/2024 @ 01:00:00      19.109249 Q140 T1  
08/01/2024 @ 01:15:00      19.081739 Q140 T1  
08/01/2024 @ 01:30:00      18.937120 Q140 T1  
08/01/2024 @ 01:45:00      18.651670 Q140 T1  
08/01/2024 @ 02:00:00      18.642710 Q140 T1  
08/01/2024 @ 02:15:00      18.714500 Q140 T1  
08/01/2024 @ 02:30:00      18.686581 Q140 T1  
08/01/2024 @ 02:45:00      18.661539 Q140 T1  
08/01/2024 @ 03:00:00      18.782869 Q140 T1  
08/01/2024 @ 03:15:00      18.831949 Q140 T1  
08/01/2024 @ 03:30:00      18.832180 Q140 T1  
08/01/2024 @ 03:45:00      18.794590 Q140 T1  
08/01/2024 @ 04:00:00      18.766701 Q140 T1  
08/01/2024 @ 04:15:00      18.786539 Q140 T1  
08/01/2024 @ 04:30:00      18.855190 Q140 T1  
08/01/2024 @ 04:45:00      18.870859 Q140 T1  
08/01/2024 @ 05:00:00      18.840731 Q140 T1  
08/01/2024 @ 05:15:00      18.827730 Q140 T1  
08/01/2024 @ 05:30:00      18.825701 Q140 T1  
08/01/2024 @ 05:45:00      18.815920 Q140 T1  
08/01/2024 @ 06:00:00      18.816050 Q140 T1  
08/01/2024 @ 06:15:00      18.797710 Q140 T1  
08/01/2024 @ 06:30:00      18.795099 Q140 T1  
08/01/2024 @ 06:45:00      18.795719 Q140 T1  
08/01/2024 @ 07:00:00      18.835270 Q140 T1  
08/01/2024 @ 07:15:00      18.829611 Q140 T1  
08/01/2024 @ 07:30:00      18.848860 Q140 T1  
08/01/2024 @ 07:45:00      18.825781 Q140 T1  
08/01/2024 @ 08:00:00      18.873240 Q140 T1  
08/01/2024 @ 08:15:00      18.866171 Q140 T1  
08/01/2024 @ 08:30:00      18.903391 Q140 T1  
08/01/2024 @ 08:45:00      18.903070 Q140 T1  
08/01/2024 @ 09:00:00      18.913540 Q140 T1  
08/01/2024 @ 09:15:00      18.904751 Q140 T1  
08/01/2024 @ 09:30:00      18.900770 Q140 T1  
08/01/2024 @ 09:45:00      18.875450 Q140 T1  
08/01/2024 @ 10:00:00      18.856680 Q140 T1  
08/01/2024 @ 10:15:00      18.852791 Q140 T1  
08/01/2024 @ 10:30:00      18.846661 Q140 T1  
08/01/2024 @ 10:45:00      18.856409 Q140 T1  
08/01/2024 @ 11:00:00      18.881430 Q140 T1  
08/01/2024 @ 11:15:00      18.889709 Q140 T1  
08/01/2024 @ 11:30:00      18.883530 Q140 T1  
08/01/2024 @ 11:45:00      18.876980 Q140 T1  
08/01/2024 @ 12:00:00      18.859560 Q140 T1  
08/01/2024 @ 12:15:00      18.851980 Q140 T1  
08/01/2024 @ 12:30:00      18.845720 Q140 T1  
08/01/2024 @ 12:45:00      18.846010 Q140 T1  
08/01/2024 @ 13:00:00      18.838150 Q140 T1  
08/01/2024 @ 13:15:00      18.837090 Q140 T1  
08/01/2024 @ 13:30:00      18.832960 Q140 T1  
08/01/2024 @ 13:45:00      18.830660 Q140 T1  
08/01/2024 @ 14:00:00      18.827959 Q140 T1  
08/01/2024 @ 14:15:00      18.834650 Q140 T1  
