23/11/2023 @ 11:22:50       0.030148 Q140 T1  
04/02/2024 @ 00:30:00       0.026833 Q140 T1  
04/02/2024 @ 00:45:00       0.026953 Q140 T1  
04/02/2024 @ 01:00:00       0.026881 Q140 T1  
04/02/2024 @ 01:15:00       0.026940 Q140 T1  
04/02/2024 @ 01:30:00       0.027067 Q140 T1  
04/02/2024 @ 01:45:00       0.027032 Q140 T1  
04/02/2024 @ 02:00:00       0.027333 Q140 T1  
04/02/2024 @ 02:15:00       0.027147 Q140 T1  
04/02/2024 @ 02:30:00       0.027030 Q140 T1  
04/02/2024 @ 02:45:00       0.027080 Q140 T1  
04/02/2024 @ 03:00:00       0.027153 Q140 T1  
04/02/2024 @ 03:15:00       0.026996 Q140 T1  
04/02/2024 @ 03:30:00       0.027016 Q140 T1  
04/02/2024 @ 03:45:00       0.027067 Q140 T1  
04/02/2024 @ 04:00:00       0.027138 Q140 T1  
04/02/2024 @ 04:15:00       0.026992 Q140 T1  
04/02/2024 @ 04:30:00       0.025604 Q140 T1  
04/02/2024 @ 04:45:00       0.024845 Q140 T1  
04/02/2024 @ 05:00:00       0.025875 Q140 T1  
04/02/2024 @ 05:15:00       0.025923 Q140 T1  
04/02/2024 @ 05:30:00       0.025950 Q140 T1  
04/02/2024 @ 05:45:00       0.026110 Q140 T1  
04/02/2024 @ 06:00:00       0.025682 Q140 T1  
04/02/2024 @ 06:15:00       0.025730 Q140 T1  
04/02/2024 @ 06:30:00       0.026087 Q140 T1  
04/02/2024 @ 06:45:00       0.025914 Q140 T1  
04/02/2024 @ 07:00:00       0.028044 Q140 T1  
04/02/2024 @ 07:15:00       0.027623 Q140 T1  
04/02/2024 @ 07:30:00       0.027782 Q140 T1  
04/02/2024 @ 07:45:00       0.026088 Q140 T1  
04/02/2024 @ 08:00:00       0.024962 Q140 T1  
04/02/2024 @ 08:15:00       0.026238 Q140 T1  
04/02/2024 @ 08:30:00       0.027067 Q140 T1  
04/02/2024 @ 08:45:00       0.027139 Q140 T1  
04/02/2024 @ 09:00:00       0.027124 Q140 T1  
04/02/2024 @ 09:15:00       0.027141 Q140 T1  
04/02/2024 @ 09:30:00       0.027101 Q140 T1  
04/02/2024 @ 09:45:00       0.027063 Q140 T1  
04/02/2024 @ 10:00:00       0.023278 Q140 T1  
04/02/2024 @ 10:15:00       0.027144 Q140 T1  
04/02/2024 @ 10:30:00       0.027104 Q140 T1  
04/02/2024 @ 10:45:00       0.027074 Q140 T1  
04/02/2024 @ 11:00:00       0.027133 Q140 T1  
04/02/2024 @ 11:15:00       0.027129 Q140 T1  
04/02/2024 @ 11:30:00       0.027141 Q140 T1  
04/02/2024 @ 11:45:00       0.027080 Q140 T1  
04/02/2024 @ 12:00:00       0.027185 Q140 T1  
04/02/2024 @ 12:15:00       0.027008 Q140 T1  
04/02/2024 @ 12:30:00       0.027090 Q140 T1  
04/02/2024 @ 12:45:00       0.027136 Q140 T1  
04/02/2024 @ 13:00:00       0.027040 Q140 T1  
04/02/2024 @ 13:15:00       0.027096 Q140 T1  
04/02/2024 @ 13:30:00       0.026983 Q140 T1  
04/02/2024 @ 13:45:00       0.026953 Q140 T1  
04/02/2024 @ 14:00:00       0.026948 Q140 T1  
04/02/2024 @ 14:15:00       0.026843 Q140 T1  
04/02/2024 @ 14:30:00       0.026815 Q140 T1  
04/02/2024 @ 14:45:00       0.026741 Q140 T1  
04/02/2024 @ 15:00:00       0.026819 Q140 T1  
04/02/2024 @ 15:15:00       0.026935 Q140 T1  
04/02/2024 @ 15:30:00       0.026816 Q140 T1  
04/02/2024 @ 15:45:00       0.026870 Q140 T1  
04/02/2024 @ 16:00:00       0.026856 Q140 T1  
04/02/2024 @ 16:15:00       0.026874 Q140 T1  
04/02/2024 @ 16:30:00       0.026885 Q140 T1  
04/02/2024 @ 16:45:00       0.026908 Q140 T1  
04/02/2024 @ 17:00:00       0.026936 Q140 T1  
04/02/2024 @ 17:15:00       0.027004 Q140 T1  
04/02/2024 @ 17:30:00       0.027013 Q140 T1  
04/02/2024 @ 17:45:00       0.027022 Q140 T1  
04/02/2024 @ 18:00:00       0.026888 Q140 T1  
04/02/2024 @ 18:15:00       0.026942 Q140 T1  
04/02/2024 @ 18:30:00       0.026910 Q140 T1  
04/02/2024 @ 18:45:00       0.026917 Q140 T1  
04/02/2024 @ 19:00:00       0.026917 Q140 T1  
04/02/2024 @ 19:15:00       0.026868 Q140 T1  
04/02/2024 @ 19:30:00       0.026874 Q140 T1  
04/02/2024 @ 19:45:00       0.026908 Q140 T1  
04/02/2024 @ 20:00:00       0.026913 Q140 T1  
04/02/2024 @ 20:15:00       0.026926 Q140 T1  
04/02/2024 @ 20:30:00       0.026846 Q140 T1  
04/02/2024 @ 20:45:00       0.026842 Q140 T1  
04/02/2024 @ 21:00:00       0.026861 Q140 T1  
04/02/2024 @ 21:15:00       0.026869 Q140 T1  
04/02/2024 @ 21:30:00       0.026897 Q140 T1  
04/02/2024 @ 21:45:00       0.026958 Q140 T1  
04/02/2024 @ 22:00:00       0.026908 Q140 T1  
04/02/2024 @ 22:15:00       0.026957 Q140 T1  
04/02/2024 @ 22:30:00       0.026848 Q140 T1  
04/02/2024 @ 22:45:00       0.026872 Q140 T1  
04/02/2024 @ 23:00:00       0.026919 Q140 T1  
04/02/2024 @ 23:15:00       0.027246 Q140 T1  
04/02/2024 @ 23:30:00       0.027069 Q140 T1  
04/02/2024 @ 23:45:00       0.026928 Q140 T1  
05/02/2024 @ 00:00:00       0.027388 Q140 T1  
05/02/2024 @ 00:15:00       0.028197 Q140 T1  
05/02/2024 @ 00:30:00       0.026979 Q140 T1  
05/02/2024 @ 00:45:00       0.027064 Q140 T1  
05/02/2024 @ 01:00:00       0.027025 Q140 T1  
05/02/2024 @ 01:15:00       0.027131 Q140 T1  
05/02/2024 @ 01:30:00       0.026960 Q140 T1  
05/02/2024 @ 01:45:00       0.027270 Q140 T1  
05/02/2024 @ 02:00:00       0.026942 Q140 T1  
05/02/2024 @ 02:15:00       0.026946 Q140 T1  
05/02/2024 @ 02:30:00       0.026852 Q140 T1  
05/02/2024 @ 02:45:00       0.026898 Q140 T1  
05/02/2024 @ 03:00:00       0.026878 Q140 T1  
05/02/2024 @ 03:15:00       0.026806 Q140 T1  
05/02/2024 @ 03:30:00       0.026834 Q140 T1  
05/02/2024 @ 03:45:00       0.026893 Q140 T1  
05/02/2024 @ 04:00:00       0.027049 Q140 T1  
05/02/2024 @ 04:15:00       0.026817 Q140 T1  
05/02/2024 @ 04:30:00       0.026809 Q140 T1  
05/02/2024 @ 04:45:00       0.026852 Q140 T1  
05/02/2024 @ 05:00:00       0.026833 Q140 T1  
05/02/2024 @ 05:15:00       0.026960 Q140 T1  
05/02/2024 @ 05:30:00       0.027061 Q140 T1  
05/02/2024 @ 05:45:00       0.027126 Q140 T1  
05/02/2024 @ 06:00:00       0.027178 Q140 T1  
05/02/2024 @ 06:15:00       0.027452 Q140 T1  
05/02/2024 @ 06:30:00       0.027204 Q140 T1  
05/02/2024 @ 06:45:00       0.027367 Q140 T1  
05/02/2024 @ 07:00:00       0.027212 Q140 T1  
05/02/2024 @ 07:15:00       0.027220 Q140 T1  
05/02/2024 @ 07:30:00       0.027094 Q140 T1  
05/02/2024 @ 07:45:00       0.027270 Q140 T1  
05/02/2024 @ 08:00:00       0.027160 Q140 T1  
05/02/2024 @ 08:15:00       0.026950 Q140 T1  
05/02/2024 @ 08:30:00       0.027415 Q140 T1  
05/02/2024 @ 08:45:00       0.027389 Q140 T1  
05/02/2024 @ 09:00:00       0.026971 Q140 T1  
05/02/2024 @ 09:15:00       0.026932 Q140 T1  
05/02/2024 @ 09:30:00       0.027292 Q140 T1  
05/02/2024 @ 09:45:00       0.027048 Q140 T1  
05/02/2024 @ 10:00:00       0.026875 Q140 T1  
05/02/2024 @ 10:15:00       0.026941 Q140 T1  
05/02/2024 @ 10:30:00       0.026916 Q140 T1  
05/02/2024 @ 10:45:00       0.026938 Q140 T1  
05/02/2024 @ 11:00:00       0.026995 Q140 T1  
05/02/2024 @ 11:15:00       0.026960 Q140 T1  
05/02/2024 @ 11:30:00       0.027058 Q140 T1  
05/02/2024 @ 11:45:00       0.027065 Q140 T1  
05/02/2024 @ 12:00:00       0.027004 Q140 T1  
05/02/2024 @ 12:15:00       0.027152 Q140 T1  
05/02/2024 @ 12:30:00       0.026938 Q140 T1  
05/02/2024 @ 12:45:00       0.026940 Q140 T1  
05/02/2024 @ 13:00:00       0.026977 Q140 T1  
05/02/2024 @ 13:15:00       0.026924 Q140 T1  
05/02/2024 @ 13:30:00       0.026955 Q140 T1  
05/02/2024 @ 13:45:00       0.026946 Q140 T1  
05/02/2024 @ 14:00:00       0.026964 Q140 T1  
05/02/2024 @ 14:15:00       0.026962 Q140 T1  
05/02/2024 @ 14:30:00       0.027066 Q140 T1  
05/02/2024 @ 14:45:00       0.026795 Q140 T1  
05/02/2024 @ 15:00:00       0.026917 Q140 T1  
05/02/2024 @ 15:15:00       0.026954 Q140 T1  
05/02/2024 @ 15:30:00       0.026998 Q140 T1  
05/02/2024 @ 15:45:00       0.026912 Q140 T1  
05/02/2024 @ 16:00:00       0.026909 Q140 T1  
05/02/2024 @ 16:15:00       0.026869 Q140 T1  
05/02/2024 @ 16:30:00       0.026887 Q140 T1  
05/02/2024 @ 16:45:00       0.026929 Q140 T1  
05/02/2024 @ 17:00:00       0.026836 Q140 T1  
05/02/2024 @ 17:15:00       0.026842 Q140 T1  
05/02/2024 @ 17:30:00       0.026739 Q140 T1  
05/02/2024 @ 17:45:00       0.026647 Q140 T1  
05/02/2024 @ 18:00:00       0.026629 Q140 T1  
05/02/2024 @ 18:15:00       0.026597 Q140 T1  
05/02/2024 @ 18:30:00       0.026629 Q140 T1  
05/02/2024 @ 18:45:00       0.026712 Q140 T1  
05/02/2024 @ 19:00:00       0.026768 Q140 T1  
05/02/2024 @ 19:15:00       0.026803 Q140 T1  
05/02/2024 @ 19:30:00       0.026927 Q140 T1  
05/02/2024 @ 19:45:00       0.026945 Q140 T1  
05/02/2024 @ 20:00:00       0.027171 Q140 T1  
05/02/2024 @ 20:15:00       0.027530 Q140 T1  
05/02/2024 @ 20:30:00       0.027539 Q140 T1  
05/02/2024 @ 20:45:00       0.027460 Q140 T1  
05/02/2024 @ 21:00:00       0.027114 Q140 T1  
05/02/2024 @ 21:15:00       0.027338 Q140 T1  
05/02/2024 @ 21:30:00       0.027488 Q140 T1  
05/02/2024 @ 21:45:00       0.027514 Q140 T1  
05/02/2024 @ 22:00:00       0.027246 Q140 T1  
05/02/2024 @ 22:15:00       0.027136 Q140 T1  
05/02/2024 @ 22:30:00       0.026946 Q140 T1  
05/02/2024 @ 22:45:00       0.027780 Q140 T1  
05/02/2024 @ 23:00:00       0.025734 Q140 T1  
05/02/2024 @ 23:15:00       0.026353 Q140 T1  
05/02/2024 @ 23:30:00       0.026817 Q140 T1  
05/02/2024 @ 23:45:00       0.026095 Q140 T1  
06/02/2024 @ 00:00:00       0.026189 Q140 T1  
06/02/2024 @ 00:15:00       0.025269 Q140 T1  
06/02/2024 @ 00:30:00       0.027255 Q140 T1  
06/02/2024 @ 00:45:00       0.026846 Q140 T1  
06/02/2024 @ 01:00:00       0.027193 Q140 T1  
06/02/2024 @ 01:15:00       0.028358 Q140 T1  
06/02/2024 @ 01:30:00       0.028022 Q140 T1  
06/02/2024 @ 01:45:00       0.028292 Q140 T1  
06/02/2024 @ 02:00:00       0.028728 Q140 T1  
06/02/2024 @ 02:15:00       0.029124 Q140 T1  
06/02/2024 @ 02:30:00       0.028582 Q140 T1  
06/02/2024 @ 02:45:00       0.028732 Q140 T1  
06/02/2024 @ 03:00:00       0.028629 Q140 T1  
06/02/2024 @ 03:15:00       0.028275 Q140 T1  
06/02/2024 @ 03:30:00       0.028532 Q140 T1  
06/02/2024 @ 03:45:00       0.027978 Q140 T1  
06/02/2024 @ 04:00:00       0.027761 Q140 T1  
06/02/2024 @ 04:15:00       0.027510 Q140 T1  
06/02/2024 @ 04:30:00       0.028189 Q140 T1  
06/02/2024 @ 04:45:00       0.028454 Q140 T1  
06/02/2024 @ 05:00:00       0.028529 Q140 T1  
06/02/2024 @ 05:15:00       0.028481 Q140 T1  
06/02/2024 @ 05:30:00       0.028372 Q140 T1  
06/02/2024 @ 05:45:00       0.028781 Q140 T1  
06/02/2024 @ 06:00:00       0.028305 Q140 T1  
06/02/2024 @ 06:15:00       0.027990 Q140 T1  
06/02/2024 @ 06:30:00       0.027926 Q140 T1  
06/02/2024 @ 06:45:00       0.028265 Q140 T1  
06/02/2024 @ 07:00:00       0.028141 Q140 T1  
06/02/2024 @ 07:15:00       0.022728 Q140 T1  
06/02/2024 @ 07:30:00       0.026690 Q140 T1  
06/02/2024 @ 07:45:00       0.026911 Q140 T1  
06/02/2024 @ 08:00:00       0.025858 Q140 T1  
06/02/2024 @ 08:15:00       0.027655 Q140 T1  
06/02/2024 @ 08:30:00       0.027499 Q140 T1  
06/02/2024 @ 08:45:00       0.027510 Q140 T1  
06/02/2024 @ 09:00:00       0.028076 Q140 T1  
06/02/2024 @ 09:15:00       0.028027 Q140 T1  
06/02/2024 @ 09:30:00       0.027549 Q140 T1  
06/02/2024 @ 09:45:00       0.027103 Q140 T1  
06/02/2024 @ 10:00:00       0.026681 Q140 T1  
06/02/2024 @ 10:15:00       0.026824 Q140 T1  
06/02/2024 @ 10:30:00       0.026816 Q140 T1  
06/02/2024 @ 10:45:00       0.026971 Q140 T1  
06/02/2024 @ 11:00:00       0.026737 Q140 T1  
06/02/2024 @ 11:15:00       0.026923 Q140 T1  
06/02/2024 @ 11:30:00       0.026323 Q140 T1  
06/02/2024 @ 11:45:00       0.026731 Q140 T1  
06/02/2024 @ 12:00:00       0.026428 Q140 T1  
06/02/2024 @ 12:15:00       0.026754 Q140 T1  
06/02/2024 @ 12:30:00       0.026806 Q140 T1  
06/02/2024 @ 12:45:00       0.026952 Q140 T1  
06/02/2024 @ 13:00:00       0.026657 Q140 T1  
06/02/2024 @ 13:15:00       0.026282 Q140 T1  
06/02/2024 @ 13:30:00       0.026886 Q140 T1  
06/02/2024 @ 13:45:00       0.025154 Q140 T1  
06/02/2024 @ 14:00:00       0.026752 Q140 T1  
06/02/2024 @ 14:15:00       0.024693 Q140 T1  
06/02/2024 @ 14:30:00       0.022967 Q140 T1  
06/02/2024 @ 14:45:00       0.023022 Q140 T1  
06/02/2024 @ 15:00:00       0.024712 Q140 T1  
06/02/2024 @ 15:15:00       0.024767 Q140 T1  
06/02/2024 @ 15:30:00       0.025104 Q140 T1  
06/02/2024 @ 15:45:00       0.026115 Q140 T1  
06/02/2024 @ 16:00:00       0.026535 Q140 T1  
06/02/2024 @ 16:15:00       0.026159 Q140 T1  
06/02/2024 @ 16:30:00       0.026160 Q140 T1  
06/02/2024 @ 16:45:00       0.026177 Q140 T1  
06/02/2024 @ 17:00:00       0.026381 Q140 T1  
06/02/2024 @ 17:15:00       0.026662 Q140 T1  
06/02/2024 @ 17:30:00       0.026529 Q140 T1  
06/02/2024 @ 17:45:00       0.026127 Q140 T1  
06/02/2024 @ 18:00:00       0.026590 Q140 T1  
06/02/2024 @ 18:15:00       0.025892 Q140 T1  
06/02/2024 @ 18:30:00       0.027343 Q140 T1  
06/02/2024 @ 18:45:00       0.027218 Q140 T1  
06/02/2024 @ 19:00:00       0.027192 Q140 T1  
06/02/2024 @ 19:15:00       0.027160 Q140 T1  
06/02/2024 @ 19:30:00       0.027035 Q140 T1  
06/02/2024 @ 19:45:00       0.026846 Q140 T1  
06/02/2024 @ 20:00:00       0.026713 Q140 T1  
06/02/2024 @ 20:15:00       0.026781 Q140 T1  
06/02/2024 @ 20:30:00       0.026682 Q140 T1  
06/02/2024 @ 20:45:00       0.026599 Q140 T1  
06/02/2024 @ 21:00:00       0.026735 Q140 T1  
06/02/2024 @ 21:15:00       0.027095 Q140 T1  
06/02/2024 @ 21:30:00       0.027123 Q140 T1  
06/02/2024 @ 21:45:00       0.027261 Q140 T1  
06/02/2024 @ 22:00:00       0.026960 Q140 T1  
06/02/2024 @ 22:15:00       0.026877 Q140 T1  
06/02/2024 @ 22:30:00       0.026773 Q140 T1  
06/02/2024 @ 22:45:00       0.026994 Q140 T1  
06/02/2024 @ 23:00:00       0.026993 Q140 T1  
06/02/2024 @ 23:15:00       0.027170 Q140 T1  
06/02/2024 @ 23:30:00       0.027162 Q140 T1  
06/02/2024 @ 23:45:00       0.027682 Q140 T1  
07/02/2024 @ 00:00:00       0.027517 Q140 T1  
07/02/2024 @ 00:15:00       0.027052 Q140 T1  
07/02/2024 @ 00:30:00       0.026919 Q140 T1  
07/02/2024 @ 00:45:00       0.026920 Q140 T1  
07/02/2024 @ 01:00:00       0.026826 Q140 T1  
07/02/2024 @ 01:15:00       0.026874 Q140 T1  
07/02/2024 @ 01:30:00       0.026891 Q140 T1  
07/02/2024 @ 01:45:00       0.026937 Q140 T1  
07/02/2024 @ 02:00:00       0.026911 Q140 T1  
07/02/2024 @ 02:15:00       0.026788 Q140 T1  
07/02/2024 @ 02:30:00       0.026806 Q140 T1  
07/02/2024 @ 02:45:00       0.026796 Q140 T1  
07/02/2024 @ 03:00:00       0.026807 Q140 T1  
07/02/2024 @ 03:15:00       0.026785 Q140 T1  
07/02/2024 @ 03:30:00       0.026949 Q140 T1  
07/02/2024 @ 03:45:00       0.027051 Q140 T1  
07/02/2024 @ 04:00:00       0.027056 Q140 T1  
07/02/2024 @ 04:15:00       0.027101 Q140 T1  
07/02/2024 @ 04:30:00       0.027122 Q140 T1  
07/02/2024 @ 04:45:00       0.027050 Q140 T1  
07/02/2024 @ 05:00:00       0.027020 Q140 T1  
07/02/2024 @ 05:15:00       0.027005 Q140 T1  
07/02/2024 @ 05:30:00       0.026972 Q140 T1  
07/02/2024 @ 05:45:00       0.027070 Q140 T1  
07/02/2024 @ 06:00:00       0.027059 Q140 T1  
07/02/2024 @ 06:15:00       0.027071 Q140 T1  
07/02/2024 @ 06:30:00       0.027027 Q140 T1  
07/02/2024 @ 06:45:00       0.027004 Q140 T1  
07/02/2024 @ 07:00:00       0.026963 Q140 T1  
07/02/2024 @ 07:15:00       0.027021 Q140 T1  
07/02/2024 @ 07:30:00       0.027004 Q140 T1  
07/02/2024 @ 07:45:00       0.027145 Q140 T1  
07/02/2024 @ 08:00:00       0.027062 Q140 T1  
07/02/2024 @ 08:15:00       0.026989 Q140 T1  
07/02/2024 @ 08:30:00       0.026989 Q140 T1  
07/02/2024 @ 08:45:00       0.027067 Q140 T1  
07/02/2024 @ 09:00:00       0.027455 Q140 T1  
07/02/2024 @ 09:15:00       0.028123 Q140 T1  
07/02/2024 @ 09:30:00       0.025554 Q140 T1  
07/02/2024 @ 09:45:00       0.027631 Q140 T1  
07/02/2024 @ 10:00:00       0.027727 Q140 T1  
07/02/2024 @ 10:15:00       0.027498 Q140 T1  
07/02/2024 @ 10:30:00       0.025698 Q140 T1  
07/02/2024 @ 10:45:00       0.026092 Q140 T1  
07/02/2024 @ 11:00:00       0.025608 Q140 T1  
07/02/2024 @ 11:15:00       0.025032 Q140 T1  
07/02/2024 @ 11:30:00       0.027721 Q140 T1  
07/02/2024 @ 11:45:00       0.027827 Q140 T1  
07/02/2024 @ 12:00:00       0.027516 Q140 T1  
07/02/2024 @ 12:15:00       0.027580 Q140 T1  
07/02/2024 @ 12:30:00       0.027244 Q140 T1  
07/02/2024 @ 12:45:00       0.027286 Q140 T1  
07/02/2024 @ 13:00:00       0.026959 Q140 T1  
07/02/2024 @ 13:15:00       0.025265 Q140 T1  
07/02/2024 @ 13:30:00       0.025636 Q140 T1  
07/02/2024 @ 13:45:00       0.027095 Q140 T1  
07/02/2024 @ 14:00:00       0.027108 Q140 T1  
07/02/2024 @ 14:15:00       0.027103 Q140 T1  
07/02/2024 @ 14:30:00       0.027107 Q140 T1  
07/02/2024 @ 14:45:00       0.027107 Q140 T1  
07/02/2024 @ 15:00:00       0.027490 Q140 T1  
07/02/2024 @ 15:15:00       0.027121 Q140 T1  
07/02/2024 @ 15:30:00       0.027109 Q140 T1  
07/02/2024 @ 15:45:00       0.027101 Q140 T1  
07/02/2024 @ 16:00:00       0.027097 Q140 T1  
07/02/2024 @ 16:15:00       0.027164 Q140 T1  
07/02/2024 @ 16:30:00       0.027167 Q140 T1  
07/02/2024 @ 16:45:00       0.027167 Q140 T1  
07/02/2024 @ 17:00:00       0.027236 Q140 T1  
07/02/2024 @ 17:15:00       0.026477 Q140 T1  
07/02/2024 @ 17:30:00       0.026796 Q140 T1  
07/02/2024 @ 17:45:00       0.026349 Q140 T1  
07/02/2024 @ 18:00:00       0.027531 Q140 T1  
07/02/2024 @ 18:15:00       0.027327 Q140 T1  
07/02/2024 @ 18:30:00       0.028127 Q140 T1  
07/02/2024 @ 18:45:00       0.027332 Q140 T1  
07/02/2024 @ 19:00:00       0.027244 Q140 T1  
07/02/2024 @ 19:15:00       0.027211 Q140 T1  
07/02/2024 @ 19:30:00       0.027210 Q140 T1  
07/02/2024 @ 19:45:00       0.027328 Q140 T1  
07/02/2024 @ 20:00:00       0.027354 Q140 T1  
07/02/2024 @ 20:15:00       0.027336 Q140 T1  
07/02/2024 @ 20:30:00       0.027300 Q140 T1  
07/02/2024 @ 20:45:00       0.027267 Q140 T1  
07/02/2024 @ 21:00:00       0.027057 Q140 T1  
07/02/2024 @ 21:15:00       0.027040 Q140 T1  
07/02/2024 @ 21:30:00       0.026930 Q140 T1  
07/02/2024 @ 21:45:00       0.026967 Q140 T1  
07/02/2024 @ 22:00:00       0.027250 Q140 T1  
07/02/2024 @ 22:15:00       0.027446 Q140 T1  
07/02/2024 @ 22:30:00       0.027531 Q140 T1  
07/02/2024 @ 22:45:00       0.027523 Q140 T1  
07/02/2024 @ 23:00:00       0.027498 Q140 T1  
07/02/2024 @ 23:15:00       0.027369 Q140 T1  
07/02/2024 @ 23:30:00       0.027355 Q140 T1  
07/02/2024 @ 23:45:00       0.027537 Q140 T1  
08/02/2024 @ 00:00:00       0.025848 Q140 T1  
08/02/2024 @ 00:15:00       0.026042 Q140 T1  
08/02/2024 @ 00:30:00       0.027335 Q140 T1  
08/02/2024 @ 00:45:00       0.025361 Q140 T1  
08/02/2024 @ 01:00:00       0.025772 Q140 T1  
08/02/2024 @ 01:15:00       0.026483 Q140 T1  
08/02/2024 @ 01:30:00       0.026376 Q140 T1  
08/02/2024 @ 01:45:00       0.026511 Q140 T1  
08/02/2024 @ 02:00:00       0.026730 Q140 T1  
08/02/2024 @ 02:15:00       0.027153 Q140 T1  
08/02/2024 @ 02:30:00       0.026521 Q140 T1  
08/02/2024 @ 02:45:00       0.027228 Q140 T1  
08/02/2024 @ 03:00:00       0.026942 Q140 T1  
08/02/2024 @ 03:15:00       0.026962 Q140 T1  
08/02/2024 @ 03:30:00       0.026613 Q140 T1  
08/02/2024 @ 03:45:00       0.026770 Q140 T1  
08/02/2024 @ 04:00:00       0.026650 Q140 T1  
08/02/2024 @ 04:15:00       0.026576 Q140 T1  
08/02/2024 @ 04:30:00       0.026570 Q140 T1  
08/02/2024 @ 04:45:00       0.026821 Q140 T1  
08/02/2024 @ 05:00:00       0.026645 Q140 T1  
08/02/2024 @ 05:15:00       0.026537 Q140 T1  
08/02/2024 @ 05:30:00       0.026152 Q140 T1  
08/02/2024 @ 05:45:00       0.026902 Q140 T1  
08/02/2024 @ 06:00:00       0.026778 Q140 T1  
08/02/2024 @ 06:15:00       0.026745 Q140 T1  
08/02/2024 @ 06:30:00       0.025810 Q140 T1  
08/02/2024 @ 06:45:00       0.025682 Q140 T1  
08/02/2024 @ 07:00:00       0.026292 Q140 T1  
08/02/2024 @ 07:15:00       0.026295 Q140 T1  
08/02/2024 @ 07:30:00       0.026627 Q140 T1  
08/02/2024 @ 07:45:00       0.026471 Q140 T1  
08/02/2024 @ 08:00:00       0.025493 Q140 T1  
08/02/2024 @ 08:15:00       0.026982 Q140 T1  
08/02/2024 @ 08:30:00       0.027156 Q140 T1  
08/02/2024 @ 08:45:00       0.027001 Q140 T1  
08/02/2024 @ 09:00:00       0.027039 Q140 T1  
08/02/2024 @ 09:15:00       0.026868 Q140 T1  
08/02/2024 @ 09:30:00       0.026875 Q140 T1  
08/02/2024 @ 09:45:00       0.027011 Q140 T1  
08/02/2024 @ 10:00:00       0.026981 Q140 T1  
08/02/2024 @ 10:15:00       0.026788 Q140 T1  
08/02/2024 @ 10:30:00       0.026913 Q140 T1  
08/02/2024 @ 10:45:00       0.026771 Q140 T1  
08/02/2024 @ 11:00:00       0.026640 Q140 T1  
08/02/2024 @ 11:15:00       0.026111 Q140 T1  
08/02/2024 @ 11:30:00       0.026457 Q140 T1  
08/02/2024 @ 11:45:00       0.026524 Q140 T1  
08/02/2024 @ 12:00:00       0.026520 Q140 T1  
08/02/2024 @ 12:15:00       0.026351 Q140 T1  
08/02/2024 @ 12:30:00       0.026355 Q140 T1  
08/02/2024 @ 12:45:00       0.026408 Q140 T1  
08/02/2024 @ 13:00:00       0.026497 Q140 T1  
08/02/2024 @ 13:15:00       0.026593 Q140 T1  
08/02/2024 @ 13:30:00       0.026540 Q140 T1  
08/02/2024 @ 13:45:00       0.026655 Q140 T1  
08/02/2024 @ 14:00:00       0.026618 Q140 T1  
08/02/2024 @ 14:15:00       0.026645 Q140 T1  
08/02/2024 @ 14:30:00       0.026711 Q140 T1  
08/02/2024 @ 14:45:00       0.026223 Q140 T1  
08/02/2024 @ 15:00:00       0.026678 Q140 T1  
08/02/2024 @ 15:15:00       0.026717 Q140 T1  
08/02/2024 @ 15:30:00       0.026226 Q140 T1  
08/02/2024 @ 15:45:00       0.027253 Q140 T1  
08/02/2024 @ 16:00:00       0.027269 Q140 T1  
08/02/2024 @ 16:15:00       0.027405 Q140 T1  
08/02/2024 @ 16:30:00       0.027011 Q140 T1  
08/02/2024 @ 16:45:00       0.026986 Q140 T1  
08/02/2024 @ 17:00:00       0.027191 Q140 T1  
08/02/2024 @ 17:15:00       0.027032 Q140 T1  
08/02/2024 @ 17:30:00       0.027190 Q140 T1  
08/02/2024 @ 17:45:00       0.027234 Q140 T1  
08/02/2024 @ 18:00:00       0.027105 Q140 T1  
08/02/2024 @ 18:15:00       0.027182 Q140 T1  
08/02/2024 @ 18:30:00       0.027145 Q140 T1  
08/02/2024 @ 18:45:00       0.027150 Q140 T1  
08/02/2024 @ 19:00:00       0.027226 Q140 T1  
08/02/2024 @ 19:15:00       0.027134 Q140 T1  
08/02/2024 @ 19:30:00       0.027426 Q140 T1  
08/02/2024 @ 19:45:00       0.027210 Q140 T1  
08/02/2024 @ 20:00:00       0.027166 Q140 T1  
08/02/2024 @ 20:15:00       0.027075 Q140 T1  
08/02/2024 @ 20:30:00       0.027149 Q140 T1  
08/02/2024 @ 20:45:00       0.027093 Q140 T1  
08/02/2024 @ 21:00:00       0.027149 Q140 T1  
08/02/2024 @ 21:15:00       0.027167 Q140 T1  
08/02/2024 @ 21:30:00       0.027144 Q140 T1  
08/02/2024 @ 21:45:00       0.027195 Q140 T1  
08/02/2024 @ 22:00:00       0.027108 Q140 T1  
08/02/2024 @ 22:15:00       0.026586 Q140 T1  
08/02/2024 @ 22:30:00       0.026993 Q140 T1  
08/02/2024 @ 22:45:00       0.026951 Q140 T1  
08/02/2024 @ 23:00:00       0.027176 Q140 T1  
08/02/2024 @ 23:15:00       0.027097 Q140 T1  
08/02/2024 @ 23:30:00       0.027083 Q140 T1  
