23/11/2023 @ 11:22:50      89.001007 Q140 T1  
26/01/2024 @ 02:15:00      96.302841 Q140 T1  
26/01/2024 @ 02:30:00      95.936569 Q140 T1  
26/01/2024 @ 02:45:00      95.775383 Q140 T1  
26/01/2024 @ 03:00:00      95.252983 Q140 T1  
26/01/2024 @ 03:15:00      95.015198 Q140 T1  
26/01/2024 @ 03:30:00      94.707253 Q140 T1  
26/01/2024 @ 03:45:00      94.291389 Q140 T1  
26/01/2024 @ 04:00:00      94.569443 Q140 T1  
26/01/2024 @ 04:15:00      94.101860 Q140 T1  
26/01/2024 @ 04:30:00      93.807938 Q140 T1  
26/01/2024 @ 04:45:00      93.726013 Q140 T1  
26/01/2024 @ 05:00:00      93.532158 Q140 T1  
26/01/2024 @ 05:15:00      93.570831 Q140 T1  
26/01/2024 @ 05:30:00      93.274109 Q140 T1  
26/01/2024 @ 05:45:00      93.296356 Q140 T1  
26/01/2024 @ 06:00:00      92.872292 Q140 T1  
26/01/2024 @ 06:15:00      92.597763 Q140 T1  
26/01/2024 @ 06:30:00      92.642754 Q140 T1  
26/01/2024 @ 06:45:00      92.343079 Q140 T1  
26/01/2024 @ 07:00:00      92.583878 Q140 T1  
26/01/2024 @ 07:15:00      92.346977 Q140 T1  
26/01/2024 @ 07:30:00      92.291077 Q140 T1  
26/01/2024 @ 07:45:00      91.498413 Q140 T1  
26/01/2024 @ 08:00:00      91.721573 Q140 T1  
26/01/2024 @ 08:15:00      91.793167 Q140 T1  
26/01/2024 @ 08:30:00      91.730659 Q140 T1  
26/01/2024 @ 08:45:00      91.708542 Q140 T1  
26/01/2024 @ 09:00:00      92.078781 Q140 T1  
26/01/2024 @ 09:15:00      92.573120 Q140 T1  
26/01/2024 @ 09:30:00      92.684479 Q140 T1  
26/01/2024 @ 09:45:00      92.735092 Q140 T1  
26/01/2024 @ 10:00:00      92.970528 Q140 T1  
26/01/2024 @ 10:15:00      93.267059 Q140 T1  
26/01/2024 @ 10:30:00      93.772942 Q140 T1  
26/01/2024 @ 10:45:00      93.810097 Q140 T1  
26/01/2024 @ 11:00:00      94.295700 Q140 T1  
26/01/2024 @ 11:15:00      94.963188 Q140 T1  
26/01/2024 @ 11:30:00      95.086746 Q140 T1  
26/01/2024 @ 11:45:00      95.317017 Q140 T1  
26/01/2024 @ 12:00:00      95.472794 Q140 T1  
26/01/2024 @ 12:15:00      94.933533 Q140 T1  
26/01/2024 @ 12:30:00      95.155457 Q140 T1  
26/01/2024 @ 12:45:00      94.611252 Q140 T1  
26/01/2024 @ 13:00:00      93.790123 Q140 T1  
26/01/2024 @ 13:15:00      94.226440 Q140 T1  
26/01/2024 @ 13:30:00      93.618690 Q140 T1  
26/01/2024 @ 13:45:00      94.820389 Q140 T1  
26/01/2024 @ 14:00:00      95.570770 Q140 T1  
26/01/2024 @ 14:15:00      95.438858 Q140 T1  
26/01/2024 @ 14:30:00      94.820824 Q140 T1  
26/01/2024 @ 14:45:00      94.901711 Q140 T1  
26/01/2024 @ 15:00:00      96.274773 Q140 T1  
26/01/2024 @ 15:15:00      96.591599 Q140 T1  
26/01/2024 @ 15:30:00      96.961639 Q140 T1  
26/01/2024 @ 15:45:00      96.510597 Q140 T1  
26/01/2024 @ 16:00:00      96.617493 Q140 T1  
26/01/2024 @ 16:15:00      96.706429 Q140 T1  
26/01/2024 @ 16:30:00      96.218086 Q140 T1  
26/01/2024 @ 16:45:00      93.990128 Q140 T1  
26/01/2024 @ 17:00:00      94.844551 Q140 T1  
26/01/2024 @ 17:15:00      96.191681 Q140 T1  
26/01/2024 @ 17:30:00      97.176804 Q140 T1  
26/01/2024 @ 17:45:00      97.425110 Q140 T1  
26/01/2024 @ 18:00:00      97.405983 Q140 T1  
26/01/2024 @ 18:15:00      96.233879 Q140 T1  
26/01/2024 @ 18:30:00      96.010246 Q140 T1  
26/01/2024 @ 18:45:00      95.455902 Q140 T1  
26/01/2024 @ 19:00:00      94.319679 Q140 T1  
26/01/2024 @ 19:15:00      94.775261 Q140 T1  
26/01/2024 @ 19:30:00      94.956833 Q140 T1  
26/01/2024 @ 19:45:00      94.601089 Q140 T1  
26/01/2024 @ 20:00:00      93.945869 Q140 T1  
26/01/2024 @ 20:15:00      92.852272 Q140 T1  
26/01/2024 @ 20:30:00      93.948219 Q140 T1  
26/01/2024 @ 20:45:00      94.848228 Q140 T1  
26/01/2024 @ 21:00:00      94.170723 Q140 T1  
26/01/2024 @ 21:15:00      92.983162 Q140 T1  
26/01/2024 @ 21:30:00      93.188347 Q140 T1  
26/01/2024 @ 21:45:00      93.040154 Q140 T1  
26/01/2024 @ 22:00:00      92.748878 Q140 T1  
26/01/2024 @ 22:15:00      92.998123 Q140 T1  
26/01/2024 @ 22:30:00      92.918839 Q140 T1  
26/01/2024 @ 22:45:00      92.496674 Q140 T1  
26/01/2024 @ 23:00:00      91.786827 Q140 T1  
26/01/2024 @ 23:15:00      91.861168 Q140 T1  
26/01/2024 @ 23:30:00      91.987961 Q140 T1  
26/01/2024 @ 23:45:00      91.811287 Q140 T1  
27/01/2024 @ 00:00:00      91.435959 Q140 T1  
27/01/2024 @ 00:15:00      90.988937 Q140 T1  
27/01/2024 @ 00:30:00      91.272957 Q140 T1  
27/01/2024 @ 00:45:00      90.621239 Q140 T1  
27/01/2024 @ 01:00:00      90.433640 Q140 T1  
27/01/2024 @ 01:15:00      90.297470 Q140 T1  
27/01/2024 @ 01:30:00      89.852463 Q140 T1  
27/01/2024 @ 01:45:00      89.285110 Q140 T1  
27/01/2024 @ 02:00:00      88.799057 Q140 T1  
27/01/2024 @ 02:15:00      88.594627 Q140 T1  
27/01/2024 @ 02:30:00      88.116463 Q140 T1  
27/01/2024 @ 02:45:00      89.090088 Q140 T1  
27/01/2024 @ 03:00:00      88.746552 Q140 T1  
27/01/2024 @ 03:15:00      87.916458 Q140 T1  
27/01/2024 @ 03:30:00      88.634453 Q140 T1  
27/01/2024 @ 03:45:00      88.447258 Q140 T1  
27/01/2024 @ 04:00:00      88.039413 Q140 T1  
27/01/2024 @ 04:15:00      87.425613 Q140 T1  
27/01/2024 @ 04:30:00      86.848373 Q140 T1  
27/01/2024 @ 04:45:00      86.741570 Q140 T1  
27/01/2024 @ 05:00:00      86.601059 Q140 T1  
27/01/2024 @ 05:15:00      86.073967 Q140 T1  
27/01/2024 @ 05:30:00      85.847511 Q140 T1  
27/01/2024 @ 05:45:00      85.258270 Q140 T1  
27/01/2024 @ 06:00:00      83.647552 Q140 T1  
27/01/2024 @ 06:15:00      83.179703 Q140 T1  
27/01/2024 @ 06:30:00      84.463448 Q140 T1  
27/01/2024 @ 06:45:00      84.399933 Q140 T1  
27/01/2024 @ 07:00:00      83.077942 Q140 T1  
27/01/2024 @ 07:15:00      85.532349 Q140 T1  
27/01/2024 @ 07:30:00      84.163292 Q140 T1  
27/01/2024 @ 07:45:00      84.863724 Q140 T1  
27/01/2024 @ 08:00:00      84.858627 Q140 T1  
27/01/2024 @ 08:15:00      84.645149 Q140 T1  
27/01/2024 @ 08:30:00      83.359451 Q140 T1  
27/01/2024 @ 08:45:00      84.851288 Q140 T1  
27/01/2024 @ 09:00:00      82.868103 Q140 T1  
27/01/2024 @ 09:15:00      89.250031 Q140 T1  
27/01/2024 @ 09:30:00      88.798622 Q140 T1  
27/01/2024 @ 09:45:00      88.054077 Q140 T1  
27/01/2024 @ 10:00:00      89.209061 Q140 T1  
27/01/2024 @ 10:15:00      88.909233 Q140 T1  
27/01/2024 @ 10:30:00      88.890877 Q140 T1  
27/01/2024 @ 10:45:00      90.359001 Q140 T1  
27/01/2024 @ 11:00:00      91.587822 Q140 T1  
27/01/2024 @ 11:15:00      90.838623 Q140 T1  
27/01/2024 @ 11:30:00      93.070709 Q140 T1  
27/01/2024 @ 11:45:00      93.633789 Q140 T1  
27/01/2024 @ 12:00:00      94.206017 Q140 T1  
27/01/2024 @ 12:15:00      94.847351 Q140 T1  
27/01/2024 @ 12:30:00      94.998894 Q140 T1  
27/01/2024 @ 12:45:00      95.196342 Q140 T1  
27/01/2024 @ 13:00:00      95.315781 Q140 T1  
27/01/2024 @ 13:15:00      93.446587 Q140 T1  
27/01/2024 @ 13:30:00      91.655006 Q140 T1  
27/01/2024 @ 13:45:00      92.818977 Q140 T1  
27/01/2024 @ 14:00:00      92.525917 Q140 T1  
27/01/2024 @ 14:15:00      92.037041 Q140 T1  
27/01/2024 @ 14:30:00      90.587372 Q140 T1  
27/01/2024 @ 14:45:00      91.058113 Q140 T1  
27/01/2024 @ 15:00:00      92.603539 Q140 T1  
27/01/2024 @ 15:15:00      90.963043 Q140 T1  
27/01/2024 @ 15:30:00      91.217216 Q140 T1  
27/01/2024 @ 15:45:00      95.461609 Q140 T1  
27/01/2024 @ 16:00:00      95.018143 Q140 T1  
27/01/2024 @ 16:15:00      96.790268 Q140 T1  
27/01/2024 @ 16:30:00      94.392532 Q140 T1  
27/01/2024 @ 16:45:00      96.162041 Q140 T1  
27/01/2024 @ 17:00:00      97.313248 Q140 T1  
27/01/2024 @ 17:15:00      96.381462 Q140 T1  
27/01/2024 @ 17:30:00      97.539230 Q140 T1  
27/01/2024 @ 17:45:00      96.153923 Q140 T1  
27/01/2024 @ 18:00:00      96.485687 Q140 T1  
27/01/2024 @ 18:15:00      96.358597 Q140 T1  
27/01/2024 @ 18:30:00      95.624992 Q140 T1  
27/01/2024 @ 18:45:00      94.280327 Q140 T1  
27/01/2024 @ 19:00:00      92.406982 Q140 T1  
27/01/2024 @ 19:15:00      92.656754 Q140 T1  
27/01/2024 @ 19:30:00      91.751984 Q140 T1  
27/01/2024 @ 19:45:00      90.991882 Q140 T1  
27/01/2024 @ 20:00:00      90.626404 Q140 T1  
27/01/2024 @ 20:15:00      91.733780 Q140 T1  
27/01/2024 @ 20:30:00      92.363823 Q140 T1  
27/01/2024 @ 20:45:00      91.853729 Q140 T1  
27/01/2024 @ 21:00:00      89.335587 Q140 T1  
27/01/2024 @ 21:15:00      89.810738 Q140 T1  
27/01/2024 @ 21:30:00      86.943642 Q140 T1  
27/01/2024 @ 21:45:00      86.951088 Q140 T1  
27/01/2024 @ 22:00:00      87.864853 Q140 T1  
27/01/2024 @ 22:15:00      88.219597 Q140 T1  
27/01/2024 @ 22:30:00      89.527367 Q140 T1  
27/01/2024 @ 22:45:00      89.127197 Q140 T1  
27/01/2024 @ 23:00:00      88.998947 Q140 T1  
27/01/2024 @ 23:15:00      87.967697 Q140 T1  
27/01/2024 @ 23:30:00      87.908997 Q140 T1  
27/01/2024 @ 23:45:00      89.013367 Q140 T1  
28/01/2024 @ 00:00:00      87.851448 Q140 T1  
28/01/2024 @ 00:15:00      86.600433 Q140 T1  
28/01/2024 @ 00:30:00      85.009453 Q140 T1  
28/01/2024 @ 00:45:00      85.089813 Q140 T1  
28/01/2024 @ 01:00:00      83.850937 Q140 T1  
28/01/2024 @ 01:15:00      84.062531 Q140 T1  
28/01/2024 @ 01:30:00      84.183060 Q140 T1  
28/01/2024 @ 01:45:00      87.266022 Q140 T1  
28/01/2024 @ 02:00:00      86.980202 Q140 T1  
28/01/2024 @ 02:15:00      88.267822 Q140 T1  
28/01/2024 @ 02:30:00      85.731644 Q140 T1  
28/01/2024 @ 02:45:00      88.351181 Q140 T1  
28/01/2024 @ 03:00:00      86.232498 Q140 T1  
28/01/2024 @ 03:15:00      86.163010 Q140 T1  
28/01/2024 @ 03:30:00      84.770699 Q140 T1  
28/01/2024 @ 03:45:00      87.708870 Q140 T1  
28/01/2024 @ 04:00:00      86.815872 Q140 T1  
28/01/2024 @ 04:15:00      86.613472 Q140 T1  
28/01/2024 @ 04:30:00      84.794434 Q140 T1  
28/01/2024 @ 04:45:00      84.001587 Q140 T1  
28/01/2024 @ 05:00:00      79.062920 Q140 T1  
28/01/2024 @ 05:15:00      79.163658 Q140 T1  
28/01/2024 @ 05:30:00      81.254387 Q140 T1  
28/01/2024 @ 05:45:00      80.940468 Q140 T1  
28/01/2024 @ 06:00:00      77.928062 Q140 T1  
28/01/2024 @ 06:15:00      76.354752 Q140 T1  
28/01/2024 @ 06:30:00      76.014618 Q140 T1  
28/01/2024 @ 06:45:00      74.135643 Q140 T1  
28/01/2024 @ 07:00:00      72.289787 Q140 T1  
28/01/2024 @ 07:15:00      70.427719 Q140 T1  
28/01/2024 @ 07:30:00      69.584908 Q140 T1  
28/01/2024 @ 07:45:00      69.251961 Q140 T1  
28/01/2024 @ 08:00:00      67.648651 Q140 T1  
28/01/2024 @ 08:15:00      70.814743 Q140 T1  
28/01/2024 @ 08:30:00      71.261223 Q140 T1  
28/01/2024 @ 08:45:00      70.526031 Q140 T1  
28/01/2024 @ 09:00:00      69.026787 Q140 T1  
28/01/2024 @ 09:15:00      73.183990 Q140 T1  
28/01/2024 @ 09:30:00      79.115860 Q140 T1  
28/01/2024 @ 09:45:00      81.499359 Q140 T1  
28/01/2024 @ 10:00:00      83.434738 Q140 T1  
28/01/2024 @ 10:15:00      82.644623 Q140 T1  
28/01/2024 @ 10:30:00      80.491837 Q140 T1  
28/01/2024 @ 10:45:00      77.888351 Q140 T1  
28/01/2024 @ 11:00:00      81.996277 Q140 T1  
28/01/2024 @ 11:15:00      85.109718 Q140 T1  
28/01/2024 @ 11:30:00      80.526894 Q140 T1  
28/01/2024 @ 11:45:00      79.701279 Q140 T1  
28/01/2024 @ 12:00:00      82.321182 Q140 T1  
28/01/2024 @ 12:15:00      81.725616 Q140 T1  
28/01/2024 @ 12:30:00      82.269737 Q140 T1  
28/01/2024 @ 12:45:00      78.348549 Q140 T1  
28/01/2024 @ 13:00:00      83.162666 Q140 T1  
28/01/2024 @ 13:15:00      87.810654 Q140 T1  
28/01/2024 @ 13:30:00      90.689003 Q140 T1  
28/01/2024 @ 13:45:00      89.271217 Q140 T1  
28/01/2024 @ 14:00:00      91.117996 Q140 T1  
28/01/2024 @ 14:15:00      90.888687 Q140 T1  
28/01/2024 @ 14:30:00      93.154167 Q140 T1  
28/01/2024 @ 14:45:00      91.589417 Q140 T1  
28/01/2024 @ 15:00:00      89.336029 Q140 T1  
28/01/2024 @ 15:15:00      90.076210 Q140 T1  
28/01/2024 @ 15:30:00      88.331581 Q140 T1  
28/01/2024 @ 15:45:00      93.428001 Q140 T1  
28/01/2024 @ 16:00:00      91.243782 Q140 T1  
28/01/2024 @ 16:15:00      89.926247 Q140 T1  
28/01/2024 @ 16:30:00      86.820229 Q140 T1  
28/01/2024 @ 16:45:00      91.438683 Q140 T1  
28/01/2024 @ 17:00:00      89.743843 Q140 T1  
28/01/2024 @ 17:15:00      84.927292 Q140 T1  
28/01/2024 @ 17:30:00      88.390137 Q140 T1  
28/01/2024 @ 17:45:00      89.658272 Q140 T1  
28/01/2024 @ 18:00:00      85.370934 Q140 T1  
28/01/2024 @ 18:15:00      85.657730 Q140 T1  
28/01/2024 @ 18:30:00      85.468788 Q140 T1  
28/01/2024 @ 18:45:00      84.201553 Q140 T1  
28/01/2024 @ 19:00:00      85.236717 Q140 T1  
28/01/2024 @ 19:15:00      83.191299 Q140 T1  
28/01/2024 @ 19:30:00      80.174850 Q140 T1  
28/01/2024 @ 19:45:00      75.884933 Q140 T1  
28/01/2024 @ 20:00:00      75.144447 Q140 T1  
28/01/2024 @ 20:15:00      76.728828 Q140 T1  
28/01/2024 @ 20:30:00      77.327873 Q140 T1  
28/01/2024 @ 20:45:00      75.879562 Q140 T1  
28/01/2024 @ 21:00:00      75.004097 Q140 T1  
28/01/2024 @ 21:15:00      73.387352 Q140 T1  
28/01/2024 @ 21:30:00      71.996300 Q140 T1  
28/01/2024 @ 21:45:00      73.226677 Q140 T1  
28/01/2024 @ 22:00:00      71.037079 Q140 T1  
28/01/2024 @ 22:15:00      69.376640 Q140 T1  
28/01/2024 @ 22:30:00      70.109581 Q140 T1  
28/01/2024 @ 22:45:00      69.181717 Q140 T1  
28/01/2024 @ 23:00:00      67.551582 Q140 T1  
28/01/2024 @ 23:15:00      70.729874 Q140 T1  
28/01/2024 @ 23:30:00      69.521309 Q140 T1  
28/01/2024 @ 23:45:00      70.062767 Q140 T1  
29/01/2024 @ 00:00:00      65.548233 Q140 T1  
29/01/2024 @ 00:15:00      64.798569 Q140 T1  
29/01/2024 @ 00:30:00      89.402946 Q140 T1  
29/01/2024 @ 00:45:00      87.288300 Q140 T1  
29/01/2024 @ 01:00:00      81.590149 Q140 T1  
29/01/2024 @ 01:15:00      83.778282 Q140 T1  
29/01/2024 @ 01:30:00      83.242630 Q140 T1  
29/01/2024 @ 01:45:00      91.969528 Q140 T1  
29/01/2024 @ 02:00:00      90.434212 Q140 T1  
29/01/2024 @ 02:15:00      91.532227 Q140 T1  
29/01/2024 @ 02:30:00      89.744377 Q140 T1  
29/01/2024 @ 02:45:00      89.997047 Q140 T1  
29/01/2024 @ 03:00:00      87.417137 Q140 T1  
29/01/2024 @ 03:15:00      86.571404 Q140 T1  
29/01/2024 @ 03:30:00      86.646553 Q140 T1  
29/01/2024 @ 03:45:00      88.153999 Q140 T1  
29/01/2024 @ 04:00:00      87.731644 Q140 T1  
29/01/2024 @ 04:15:00      87.537323 Q140 T1  
29/01/2024 @ 04:30:00      82.251221 Q140 T1  
29/01/2024 @ 04:45:00      80.829109 Q140 T1  
29/01/2024 @ 05:00:00      77.484550 Q140 T1  
29/01/2024 @ 05:15:00      71.434082 Q140 T1  
29/01/2024 @ 05:30:00      67.678864 Q140 T1  
29/01/2024 @ 05:45:00      66.415070 Q140 T1  
29/01/2024 @ 06:00:00      62.960590 Q140 T1  
29/01/2024 @ 06:15:00      74.072533 Q140 T1  
29/01/2024 @ 06:30:00      73.965973 Q140 T1  
29/01/2024 @ 06:45:00      77.484627 Q140 T1  
29/01/2024 @ 07:00:00      80.313744 Q140 T1  
29/01/2024 @ 07:15:00      80.496887 Q140 T1  
29/01/2024 @ 07:30:00      83.471687 Q140 T1  
29/01/2024 @ 07:45:00      83.437286 Q140 T1  
29/01/2024 @ 08:00:00      82.807899 Q140 T1  
29/01/2024 @ 08:15:00      86.324471 Q140 T1  
29/01/2024 @ 08:30:00      90.269463 Q140 T1  
29/01/2024 @ 08:45:00      87.954903 Q140 T1  
29/01/2024 @ 09:00:00      86.861359 Q140 T1  
29/01/2024 @ 09:15:00      85.158531 Q140 T1  
29/01/2024 @ 09:30:00      82.107048 Q140 T1  
29/01/2024 @ 09:45:00      81.306961 Q140 T1  
29/01/2024 @ 10:00:00      81.455200 Q140 T1  
29/01/2024 @ 10:15:00      80.677910 Q140 T1  
29/01/2024 @ 10:30:00      78.927071 Q140 T1  
29/01/2024 @ 10:45:00      77.585403 Q140 T1  
29/01/2024 @ 11:00:00      77.673393 Q140 T1  
29/01/2024 @ 11:15:00      79.077904 Q140 T1  
29/01/2024 @ 11:30:00      80.890083 Q140 T1  
29/01/2024 @ 11:45:00      82.919083 Q140 T1  
29/01/2024 @ 12:00:00      85.497253 Q140 T1  
29/01/2024 @ 12:15:00      89.434898 Q140 T1  
29/01/2024 @ 12:30:00      90.405243 Q140 T1  
29/01/2024 @ 12:45:00      93.939011 Q140 T1  
29/01/2024 @ 13:00:00      92.558899 Q140 T1  
29/01/2024 @ 13:15:00      93.224632 Q140 T1  
29/01/2024 @ 13:30:00      93.710243 Q140 T1  
29/01/2024 @ 13:45:00      93.860023 Q140 T1  
29/01/2024 @ 14:00:00      93.897392 Q140 T1  
29/01/2024 @ 14:15:00      92.175789 Q140 T1  
29/01/2024 @ 14:30:00      92.243103 Q140 T1  
29/01/2024 @ 14:45:00      93.463737 Q140 T1  
29/01/2024 @ 15:00:00      93.008667 Q140 T1  
29/01/2024 @ 15:15:00      90.915489 Q140 T1  
29/01/2024 @ 15:30:00      91.741280 Q140 T1  
29/01/2024 @ 15:45:00      86.878883 Q140 T1  
29/01/2024 @ 16:00:00      89.226471 Q140 T1  
29/01/2024 @ 16:15:00      87.468590 Q140 T1  
29/01/2024 @ 16:30:00      86.789169 Q140 T1  
29/01/2024 @ 16:45:00      86.486687 Q140 T1  
29/01/2024 @ 17:00:00      85.362022 Q140 T1  
29/01/2024 @ 17:15:00      88.037941 Q140 T1  
29/01/2024 @ 17:30:00      85.572777 Q140 T1  
29/01/2024 @ 17:45:00      85.179466 Q140 T1  
29/01/2024 @ 18:00:00      91.443993 Q140 T1  
29/01/2024 @ 18:15:00      95.108833 Q140 T1  
29/01/2024 @ 18:30:00      93.331444 Q140 T1  
29/01/2024 @ 18:45:00      92.866982 Q140 T1  
29/01/2024 @ 19:00:00      91.975937 Q140 T1  
29/01/2024 @ 19:15:00      97.248520 Q140 T1  
29/01/2024 @ 19:30:00      93.142883 Q140 T1  
29/01/2024 @ 19:45:00      93.020889 Q140 T1  
29/01/2024 @ 20:00:00      94.001846 Q140 T1  
29/01/2024 @ 20:15:00      92.625343 Q140 T1  
29/01/2024 @ 20:30:00      93.462158 Q140 T1  
29/01/2024 @ 20:45:00      91.215538 Q140 T1  
29/01/2024 @ 21:00:00      90.987663 Q140 T1  
29/01/2024 @ 21:15:00      89.957474 Q140 T1  
29/01/2024 @ 21:30:00      88.797180 Q140 T1  
29/01/2024 @ 21:45:00      93.631882 Q140 T1  
29/01/2024 @ 22:00:00      90.237228 Q140 T1  
29/01/2024 @ 22:15:00      92.495087 Q140 T1  
29/01/2024 @ 22:30:00      87.556389 Q140 T1  
29/01/2024 @ 22:45:00      90.736488 Q140 T1  
29/01/2024 @ 23:00:00      90.133743 Q140 T1  
29/01/2024 @ 23:15:00      88.802238 Q140 T1  
29/01/2024 @ 23:30:00      89.396370 Q140 T1  
29/01/2024 @ 23:45:00      91.805283 Q140 T1  
30/01/2024 @ 00:00:00      94.326683 Q140 T1  
30/01/2024 @ 00:15:00      93.349876 Q140 T1  
30/01/2024 @ 00:30:00      93.371437 Q140 T1  
30/01/2024 @ 00:45:00      93.049561 Q140 T1  
30/01/2024 @ 01:00:00      93.738113 Q140 T1  
30/01/2024 @ 01:15:00      92.819054 Q140 T1  
30/01/2024 @ 01:30:00      93.103241 Q140 T1  
30/01/2024 @ 01:45:00      93.356003 Q140 T1  
30/01/2024 @ 02:00:00      93.559143 Q140 T1  
30/01/2024 @ 02:15:00      93.556793 Q140 T1  
30/01/2024 @ 02:30:00      91.669830 Q140 T1  
30/01/2024 @ 02:45:00      92.675056 Q140 T1  
30/01/2024 @ 03:00:00      92.313530 Q140 T1  
30/01/2024 @ 03:15:00      92.535263 Q140 T1  
30/01/2024 @ 03:30:00      89.712563 Q140 T1  
30/01/2024 @ 03:45:00      92.402962 Q140 T1  
30/01/2024 @ 04:00:00      90.320221 Q140 T1  
30/01/2024 @ 04:15:00      89.871689 Q140 T1  
30/01/2024 @ 04:30:00      91.986061 Q140 T1  
30/01/2024 @ 04:45:00      91.452087 Q140 T1  
30/01/2024 @ 05:00:00      90.962532 Q140 T1  
30/01/2024 @ 05:15:00      90.197922 Q140 T1  
30/01/2024 @ 05:30:00      91.279114 Q140 T1  
30/01/2024 @ 05:45:00      91.093826 Q140 T1  
30/01/2024 @ 06:00:00      91.107986 Q140 T1  
30/01/2024 @ 06:15:00      91.047470 Q140 T1  
30/01/2024 @ 06:30:00      91.132683 Q140 T1  
30/01/2024 @ 06:45:00      91.398628 Q140 T1  
30/01/2024 @ 07:00:00      91.071793 Q140 T1  
30/01/2024 @ 07:15:00      88.648987 Q140 T1  
30/01/2024 @ 07:30:00      88.116692 Q140 T1  
30/01/2024 @ 07:45:00      88.240997 Q140 T1  
30/01/2024 @ 08:00:00      87.929764 Q140 T1  
30/01/2024 @ 08:15:00      86.905357 Q140 T1  
30/01/2024 @ 08:30:00      86.429993 Q140 T1  
30/01/2024 @ 08:45:00      66.746468 Q140 T1  
30/01/2024 @ 09:00:00      67.686172 Q140 T1  
30/01/2024 @ 09:15:00      81.019821 Q140 T1  
30/01/2024 @ 09:30:00      80.009338 Q140 T1  
30/01/2024 @ 09:45:00      80.260429 Q140 T1  
30/01/2024 @ 10:00:00      79.180992 Q140 T1  
30/01/2024 @ 10:15:00      76.224167 Q140 T1  
30/01/2024 @ 10:30:00      76.043114 Q140 T1  
30/01/2024 @ 10:45:00      70.862091 Q140 T1  
30/01/2024 @ 11:00:00      77.598717 Q140 T1  
30/01/2024 @ 11:15:00      79.127441 Q140 T1  
30/01/2024 @ 11:30:00      82.409027 Q140 T1  
30/01/2024 @ 11:45:00      83.584747 Q140 T1  
30/01/2024 @ 12:00:00      83.397881 Q140 T1  
30/01/2024 @ 12:15:00      82.204147 Q140 T1  
30/01/2024 @ 12:30:00      74.632294 Q140 T1  
30/01/2024 @ 12:45:00      76.966438 Q140 T1  
30/01/2024 @ 13:00:00      83.214706 Q140 T1  
30/01/2024 @ 13:15:00      80.696503 Q140 T1  
30/01/2024 @ 13:30:00      84.295914 Q140 T1  
30/01/2024 @ 13:45:00      83.486099 Q140 T1  
30/01/2024 @ 14:00:00      83.326317 Q140 T1  
30/01/2024 @ 14:15:00      80.543129 Q140 T1  
30/01/2024 @ 14:30:00      79.016579 Q140 T1  
30/01/2024 @ 14:45:00      83.259888 Q140 T1  
30/01/2024 @ 15:00:00      79.557716 Q140 T1  
30/01/2024 @ 15:15:00      80.798828 Q140 T1  
30/01/2024 @ 15:30:00      80.503166 Q140 T1  
30/01/2024 @ 15:45:00      81.679092 Q140 T1  
30/01/2024 @ 16:00:00      81.384140 Q140 T1  
30/01/2024 @ 16:15:00      78.778458 Q140 T1  
30/01/2024 @ 16:30:00      87.032898 Q140 T1  
30/01/2024 @ 16:45:00      89.772614 Q140 T1  
30/01/2024 @ 17:00:00      84.422577 Q140 T1  
30/01/2024 @ 17:15:00      86.989632 Q140 T1  
30/01/2024 @ 17:30:00      84.509483 Q140 T1  
30/01/2024 @ 17:45:00      82.018097 Q140 T1  
30/01/2024 @ 18:00:00      79.199188 Q140 T1  
30/01/2024 @ 18:15:00      79.624199 Q140 T1  
30/01/2024 @ 18:30:00      84.400726 Q140 T1  
30/01/2024 @ 18:45:00      85.036140 Q140 T1  
30/01/2024 @ 19:00:00      85.999153 Q140 T1  
30/01/2024 @ 19:15:00      85.805222 Q140 T1  
30/01/2024 @ 19:30:00      81.646477 Q140 T1  
30/01/2024 @ 19:45:00      85.218086 Q140 T1  
30/01/2024 @ 20:00:00      87.846413 Q140 T1  
30/01/2024 @ 20:15:00      86.764618 Q140 T1  
30/01/2024 @ 20:30:00      85.889740 Q140 T1  
30/01/2024 @ 20:45:00      85.168411 Q140 T1  
30/01/2024 @ 21:00:00      86.961777 Q140 T1  
30/01/2024 @ 21:15:00      88.092201 Q140 T1  
30/01/2024 @ 21:30:00      89.808617 Q140 T1  
30/01/2024 @ 21:45:00      88.146179 Q140 T1  
30/01/2024 @ 22:00:00      87.073463 Q140 T1  
30/01/2024 @ 22:15:00      87.749451 Q140 T1  
30/01/2024 @ 22:30:00      88.519821 Q140 T1  
30/01/2024 @ 22:45:00      89.016693 Q140 T1  
30/01/2024 @ 23:00:00      78.229469 Q140 T1  
30/01/2024 @ 23:15:00      88.076797 Q140 T1  
30/01/2024 @ 23:30:00      92.258163 Q140 T1  
30/01/2024 @ 23:45:00      93.247650 Q140 T1  
31/01/2024 @ 00:00:00      89.684578 Q140 T1  
31/01/2024 @ 00:15:00      92.698067 Q140 T1  
31/01/2024 @ 00:30:00      92.825539 Q140 T1  
31/01/2024 @ 00:45:00      92.996979 Q140 T1  
31/01/2024 @ 01:00:00      91.037422 Q140 T1  
31/01/2024 @ 01:15:00      84.248337 Q140 T1  
