23/11/2023 @ 11:22:50       8.904269 Q140 T1  
15/12/2023 @ 19:15:00       8.908890 Q140 T1  
15/12/2023 @ 19:30:00       8.919663 Q140 T1  
15/12/2023 @ 19:45:00       8.885800 Q140 T1  
15/12/2023 @ 20:00:00       8.891699 Q140 T1  
15/12/2023 @ 20:15:00       8.848884 Q140 T1  
15/12/2023 @ 20:30:00       8.871987 Q140 T1  
15/12/2023 @ 20:45:00       8.853844 Q140 T1  
15/12/2023 @ 21:00:00       8.838223 Q140 T1  
15/12/2023 @ 21:15:00       8.839160 Q140 T1  
15/12/2023 @ 21:30:00       8.854908 Q140 T1  
15/12/2023 @ 21:45:00       8.858923 Q140 T1  
15/12/2023 @ 22:00:00       8.892172 Q140 T1  
15/12/2023 @ 22:15:00       8.874431 Q140 T1  
15/12/2023 @ 22:30:00       8.883279 Q140 T1  
15/12/2023 @ 22:45:00       8.863601 Q140 T1  
15/12/2023 @ 23:00:00       8.868764 Q140 T1  
15/12/2023 @ 23:15:00       8.847858 Q140 T1  
15/12/2023 @ 23:30:00       8.830454 Q140 T1  
15/12/2023 @ 23:45:00       8.805444 Q140 T1  
16/12/2023 @ 00:00:00       8.801137 Q140 T1  
16/12/2023 @ 00:15:00       8.809239 Q140 T1  
16/12/2023 @ 00:30:00       8.840241 Q140 T1  
16/12/2023 @ 00:45:00       8.840571 Q140 T1  
16/12/2023 @ 01:00:00       8.784971 Q140 T1  
16/12/2023 @ 01:15:00       8.782524 Q140 T1  
16/12/2023 @ 01:30:00       8.798559 Q140 T1  
16/12/2023 @ 01:45:00       8.792400 Q140 T1  
16/12/2023 @ 02:00:00       8.790750 Q140 T1  
16/12/2023 @ 02:15:00       8.791567 Q140 T1  
16/12/2023 @ 02:30:00       8.801701 Q140 T1  
16/12/2023 @ 02:45:00       8.774194 Q140 T1  
16/12/2023 @ 03:00:00       8.794276 Q140 T1  
16/12/2023 @ 03:15:00       8.874701 Q140 T1  
16/12/2023 @ 03:30:00       8.826494 Q140 T1  
16/12/2023 @ 03:45:00       8.859901 Q140 T1  
16/12/2023 @ 04:00:00       8.874636 Q140 T1  
16/12/2023 @ 04:15:00       8.848885 Q140 T1  
16/12/2023 @ 04:30:00       8.875986 Q140 T1  
16/12/2023 @ 04:45:00       8.890946 Q140 T1  
16/12/2023 @ 05:00:00       8.884781 Q140 T1  
16/12/2023 @ 05:15:00       8.900121 Q140 T1  
16/12/2023 @ 05:30:00       8.910520 Q140 T1  
16/12/2023 @ 05:45:00       8.874127 Q140 T1  
16/12/2023 @ 06:00:00       8.868786 Q140 T1  
16/12/2023 @ 06:15:00       8.866037 Q140 T1  
16/12/2023 @ 06:30:00       8.863744 Q140 T1  
16/12/2023 @ 06:45:00       8.844334 Q140 T1  
16/12/2023 @ 07:00:00       8.832466 Q140 T1  
16/12/2023 @ 07:15:00       8.809029 Q140 T1  
16/12/2023 @ 07:30:00       8.779696 Q140 T1  
16/12/2023 @ 07:45:00       8.847284 Q140 T1  
16/12/2023 @ 08:00:00       8.835637 Q140 T1  
16/12/2023 @ 08:15:00       8.843788 Q140 T1  
16/12/2023 @ 08:30:00       8.853253 Q140 T1  
16/12/2023 @ 08:45:00       8.850182 Q140 T1  
16/12/2023 @ 09:00:00       8.855145 Q140 T1  
16/12/2023 @ 09:15:00       8.823833 Q140 T1  
16/12/2023 @ 09:30:00       8.767707 Q140 T1  
16/12/2023 @ 09:45:00       8.746982 Q140 T1  
16/12/2023 @ 10:00:00       8.751046 Q140 T1  
16/12/2023 @ 10:15:00       8.742341 Q140 T1  
16/12/2023 @ 10:30:00       8.747911 Q140 T1  
16/12/2023 @ 10:45:00       8.738622 Q140 T1  
16/12/2023 @ 11:00:00       8.669315 Q140 T1  
16/12/2023 @ 11:15:00       8.744594 Q140 T1  
16/12/2023 @ 11:30:00       8.782361 Q140 T1  
16/12/2023 @ 11:45:00       8.771559 Q140 T1  
16/12/2023 @ 12:00:00       8.791719 Q140 T1  
16/12/2023 @ 12:15:00       8.823192 Q140 T1  
16/12/2023 @ 12:30:00       8.847058 Q140 T1  
16/12/2023 @ 12:45:00       8.787507 Q140 T1  
16/12/2023 @ 13:00:00       8.908161 Q140 T1  
16/12/2023 @ 13:15:00       8.901371 Q140 T1  
16/12/2023 @ 13:30:00       8.948251 Q140 T1  
16/12/2023 @ 13:45:00       8.942715 Q140 T1  
16/12/2023 @ 14:00:00       8.951791 Q140 T1  
16/12/2023 @ 14:15:00       8.963581 Q140 T1  
16/12/2023 @ 14:30:00       8.948935 Q140 T1  
16/12/2023 @ 14:45:00       8.961334 Q140 T1  
16/12/2023 @ 15:00:00       8.953707 Q140 T1  
16/12/2023 @ 15:15:00       8.989638 Q140 T1  
16/12/2023 @ 15:30:00       9.025345 Q140 T1  
16/12/2023 @ 15:45:00       9.034939 Q140 T1  
16/12/2023 @ 16:00:00       9.042475 Q140 T1  
16/12/2023 @ 16:15:00       9.043711 Q140 T1  
16/12/2023 @ 16:30:00       9.039532 Q140 T1  
16/12/2023 @ 16:45:00       9.046369 Q140 T1  
16/12/2023 @ 17:00:00       9.028815 Q140 T1  
16/12/2023 @ 17:15:00       9.021346 Q140 T1  
16/12/2023 @ 17:30:00       9.038176 Q140 T1  
16/12/2023 @ 17:45:00       9.023070 Q140 T1  
16/12/2023 @ 18:00:00       9.021894 Q140 T1  
16/12/2023 @ 18:15:00       9.074156 Q140 T1  
16/12/2023 @ 18:30:00       9.086500 Q140 T1  
16/12/2023 @ 18:45:00       9.057274 Q140 T1  
16/12/2023 @ 19:00:00       9.070561 Q140 T1  
16/12/2023 @ 19:15:00       9.064400 Q140 T1  
16/12/2023 @ 19:30:00       9.052413 Q140 T1  
16/12/2023 @ 19:45:00       9.039613 Q140 T1  
16/12/2023 @ 20:00:00       9.020645 Q140 T1  
16/12/2023 @ 20:15:00       9.016489 Q140 T1  
16/12/2023 @ 20:30:00       9.008072 Q140 T1  
16/12/2023 @ 20:45:00       8.992457 Q140 T1  
16/12/2023 @ 21:00:00       8.984371 Q140 T1  
16/12/2023 @ 21:15:00       8.969337 Q140 T1  
16/12/2023 @ 21:30:00       8.948055 Q140 T1  
16/12/2023 @ 21:45:00       8.937250 Q140 T1  
16/12/2023 @ 22:00:00       8.934902 Q140 T1  
16/12/2023 @ 22:15:00       8.930775 Q140 T1  
16/12/2023 @ 22:30:00       8.906676 Q140 T1  
16/12/2023 @ 22:45:00       8.885264 Q140 T1  
16/12/2023 @ 23:00:00       8.879806 Q140 T1  
16/12/2023 @ 23:15:00       8.874517 Q140 T1  
16/12/2023 @ 23:30:00       8.866292 Q140 T1  
16/12/2023 @ 23:45:00       8.855887 Q140 T1  
17/12/2023 @ 00:00:00       8.850201 Q140 T1  
17/12/2023 @ 00:15:00       8.844343 Q140 T1  
17/12/2023 @ 00:30:00       8.823587 Q140 T1  
17/12/2023 @ 00:45:00       8.817372 Q140 T1  
17/12/2023 @ 01:00:00       8.814631 Q140 T1  
17/12/2023 @ 01:15:00       8.792367 Q140 T1  
17/12/2023 @ 01:30:00       8.765716 Q140 T1  
17/12/2023 @ 01:45:00       8.774131 Q140 T1  
17/12/2023 @ 02:00:00       8.756871 Q140 T1  
17/12/2023 @ 02:15:00       8.746009 Q140 T1  
17/12/2023 @ 02:30:00       8.768212 Q140 T1  
17/12/2023 @ 02:45:00       8.741756 Q140 T1  
17/12/2023 @ 03:00:00       8.751662 Q140 T1  
17/12/2023 @ 03:15:00       8.744080 Q140 T1  
17/12/2023 @ 03:30:00       8.734416 Q140 T1  
17/12/2023 @ 03:45:00       8.732805 Q140 T1  
17/12/2023 @ 04:00:00       8.721316 Q140 T1  
17/12/2023 @ 04:15:00       8.727163 Q140 T1  
17/12/2023 @ 04:30:00       8.718191 Q140 T1  
17/12/2023 @ 04:45:00       8.683335 Q140 T1  
17/12/2023 @ 05:00:00       8.677927 Q140 T1  
17/12/2023 @ 05:15:00       8.660887 Q140 T1  
17/12/2023 @ 05:30:00       8.648774 Q140 T1  
17/12/2023 @ 05:45:00       8.641787 Q140 T1  
17/12/2023 @ 06:00:00       8.547313 Q140 T1  
17/12/2023 @ 06:15:00       8.649613 Q140 T1  
17/12/2023 @ 06:30:00       8.560567 Q140 T1  
17/12/2023 @ 06:45:00       8.658643 Q140 T1  
17/12/2023 @ 07:00:00       8.624895 Q140 T1  
17/12/2023 @ 07:15:00       8.613437 Q140 T1  
17/12/2023 @ 07:30:00       8.665001 Q140 T1  
17/12/2023 @ 07:45:00       8.644754 Q140 T1  
17/12/2023 @ 08:00:00       8.658864 Q140 T1  
17/12/2023 @ 08:15:00       8.621523 Q140 T1  
17/12/2023 @ 08:30:00       8.563565 Q140 T1  
17/12/2023 @ 08:45:00       8.601524 Q140 T1  
17/12/2023 @ 09:00:00       8.582872 Q140 T1  
17/12/2023 @ 09:15:00       8.489939 Q140 T1  
17/12/2023 @ 09:30:00       8.455021 Q140 T1  
17/12/2023 @ 09:45:00       8.467589 Q140 T1  
17/12/2023 @ 10:00:00       8.530337 Q140 T1  
17/12/2023 @ 10:15:00       8.596494 Q140 T1  
17/12/2023 @ 10:30:00       8.518548 Q140 T1  
17/12/2023 @ 10:45:00       8.515061 Q140 T1  
17/12/2023 @ 11:00:00       8.676328 Q140 T1  
17/12/2023 @ 11:15:00       8.687780 Q140 T1  
17/12/2023 @ 11:30:00       8.673540 Q140 T1  
17/12/2023 @ 11:45:00       8.659056 Q140 T1  
17/12/2023 @ 12:00:00       8.638777 Q140 T1  
17/12/2023 @ 12:15:00       8.598985 Q140 T1  
17/12/2023 @ 12:30:00       8.583835 Q140 T1  
17/12/2023 @ 12:45:00       8.583076 Q140 T1  
17/12/2023 @ 13:00:00       8.558339 Q140 T1  
17/12/2023 @ 13:15:00       8.529038 Q140 T1  
17/12/2023 @ 13:30:00       8.504176 Q140 T1  
17/12/2023 @ 13:45:00       8.502164 Q140 T1  
17/12/2023 @ 14:00:00       8.524931 Q140 T1  
17/12/2023 @ 14:15:00       8.550412 Q140 T1  
17/12/2023 @ 14:30:00       8.526078 Q140 T1  
17/12/2023 @ 14:45:00       8.494323 Q140 T1  
17/12/2023 @ 15:00:00       8.472824 Q140 T1  
17/12/2023 @ 15:15:00       8.447976 Q140 T1  
17/12/2023 @ 15:30:00       8.424396 Q140 T1  
17/12/2023 @ 15:45:00       8.421968 Q140 T1  
17/12/2023 @ 16:00:00       8.394545 Q140 T1  
17/12/2023 @ 16:15:00       8.393685 Q140 T1  
17/12/2023 @ 16:30:00       8.406709 Q140 T1  
17/12/2023 @ 16:45:00       8.409516 Q140 T1  
17/12/2023 @ 17:00:00       8.430418 Q140 T1  
17/12/2023 @ 17:15:00       8.392156 Q140 T1  
17/12/2023 @ 17:30:00       8.376740 Q140 T1  
17/12/2023 @ 17:45:00       8.357960 Q140 T1  
17/12/2023 @ 18:00:00       8.356883 Q140 T1  
17/12/2023 @ 18:15:00       8.294982 Q140 T1  
17/12/2023 @ 18:30:00       8.335956 Q140 T1  
17/12/2023 @ 18:45:00       8.310003 Q140 T1  
17/12/2023 @ 19:00:00       8.304687 Q140 T1  
17/12/2023 @ 19:15:00       8.301417 Q140 T1  
17/12/2023 @ 19:30:00       8.189671 Q140 T1  
17/12/2023 @ 19:45:00       8.265601 Q140 T1  
17/12/2023 @ 20:00:00       8.257187 Q140 T1  
17/12/2023 @ 20:15:00       8.249054 Q140 T1  
17/12/2023 @ 20:30:00       8.229232 Q140 T1  
17/12/2023 @ 20:45:00       8.204484 Q140 T1  
17/12/2023 @ 21:00:00       8.208163 Q140 T1  
17/12/2023 @ 21:15:00       8.215725 Q140 T1  
17/12/2023 @ 21:30:00       8.467302 Q140 T1  
17/12/2023 @ 21:45:00       8.408549 Q140 T1  
17/12/2023 @ 22:00:00       8.672030 Q140 T1  
17/12/2023 @ 22:15:00       8.747303 Q140 T1  
17/12/2023 @ 22:30:00       8.797762 Q140 T1  
17/12/2023 @ 22:45:00       8.682837 Q140 T1  
17/12/2023 @ 23:00:00       8.737150 Q140 T1  
17/12/2023 @ 23:15:00       8.674906 Q140 T1  
17/12/2023 @ 23:30:00       8.801906 Q140 T1  
17/12/2023 @ 23:45:00       8.807272 Q140 T1  
18/12/2023 @ 00:00:00       8.818432 Q140 T1  
18/12/2023 @ 00:15:00       8.811463 Q140 T1  
18/12/2023 @ 00:30:00       8.825036 Q140 T1  
18/12/2023 @ 00:45:00       8.792418 Q140 T1  
18/12/2023 @ 01:00:00       8.810320 Q140 T1  
18/12/2023 @ 01:15:00       8.818991 Q140 T1  
18/12/2023 @ 01:30:00       8.808194 Q140 T1  
18/12/2023 @ 01:45:00       8.808601 Q140 T1  
18/12/2023 @ 02:00:00       8.770552 Q140 T1  
18/12/2023 @ 02:15:00       8.755196 Q140 T1  
18/12/2023 @ 02:30:00       8.782457 Q140 T1  
18/12/2023 @ 02:45:00       8.761788 Q140 T1  
18/12/2023 @ 03:00:00       8.718176 Q140 T1  
18/12/2023 @ 03:15:00       8.662677 Q140 T1  
18/12/2023 @ 03:30:00       8.636076 Q140 T1  
18/12/2023 @ 03:45:00       8.667081 Q140 T1  
18/12/2023 @ 04:00:00       8.643343 Q140 T1  
18/12/2023 @ 04:15:00       8.625666 Q140 T1  
18/12/2023 @ 04:30:00       8.651637 Q140 T1  
18/12/2023 @ 04:45:00       8.709193 Q140 T1  
18/12/2023 @ 05:00:00       8.658698 Q140 T1  
18/12/2023 @ 05:15:00       8.616426 Q140 T1  
18/12/2023 @ 05:30:00       8.665756 Q140 T1  
18/12/2023 @ 05:45:00       8.763264 Q140 T1  
18/12/2023 @ 06:00:00       8.648533 Q140 T1  
18/12/2023 @ 06:15:00       8.704206 Q140 T1  
18/12/2023 @ 06:30:00       8.716911 Q140 T1  
18/12/2023 @ 06:45:00       8.712834 Q140 T1  
18/12/2023 @ 07:00:00       8.806057 Q140 T1  
18/12/2023 @ 07:15:00       8.830655 Q140 T1  
18/12/2023 @ 07:30:00       8.836164 Q140 T1  
18/12/2023 @ 07:45:00       8.873070 Q140 T1  
18/12/2023 @ 08:00:00       8.859879 Q140 T1  
18/12/2023 @ 08:15:00       8.875151 Q140 T1  
18/12/2023 @ 08:30:00       8.846165 Q140 T1  
18/12/2023 @ 08:45:00       8.856730 Q140 T1  
18/12/2023 @ 09:00:00       8.933428 Q140 T1  
18/12/2023 @ 09:15:00       8.915292 Q140 T1  
18/12/2023 @ 09:30:00       8.859724 Q140 T1  
18/12/2023 @ 09:45:00       8.923457 Q140 T1  
18/12/2023 @ 10:00:00       8.854519 Q140 T1  
18/12/2023 @ 10:15:00       8.910009 Q140 T1  
18/12/2023 @ 10:30:00       8.924552 Q140 T1  
18/12/2023 @ 10:45:00       8.922771 Q140 T1  
18/12/2023 @ 11:00:00       8.893686 Q140 T1  
18/12/2023 @ 11:15:00       8.862536 Q140 T1  
18/12/2023 @ 11:30:00       8.996404 Q140 T1  
18/12/2023 @ 11:45:00       8.964995 Q140 T1  
18/12/2023 @ 12:00:00       9.018760 Q140 T1  
18/12/2023 @ 12:15:00       9.042181 Q140 T1  
18/12/2023 @ 12:30:00       9.022328 Q140 T1  
18/12/2023 @ 12:45:00       9.016155 Q140 T1  
18/12/2023 @ 13:00:00       8.884827 Q140 T1  
18/12/2023 @ 13:15:00       8.857249 Q140 T1  
18/12/2023 @ 13:30:00       9.027698 Q140 T1  
18/12/2023 @ 13:45:00       8.807071 Q140 T1  
18/12/2023 @ 14:00:00       9.054057 Q140 T1  
18/12/2023 @ 14:15:00       8.977126 Q140 T1  
18/12/2023 @ 14:30:00       8.995166 Q140 T1  
18/12/2023 @ 14:45:00       8.989513 Q140 T1  
18/12/2023 @ 15:00:00       9.090607 Q140 T1  
18/12/2023 @ 15:15:00       9.189832 Q140 T1  
18/12/2023 @ 15:30:00       9.222625 Q140 T1  
18/12/2023 @ 15:45:00       9.275589 Q140 T1  
18/12/2023 @ 16:00:00       9.243642 Q140 T1  
18/12/2023 @ 16:15:00       9.260263 Q140 T1  
18/12/2023 @ 16:30:00       9.271073 Q140 T1  
18/12/2023 @ 16:45:00       9.257187 Q140 T1  
18/12/2023 @ 17:00:00       9.268387 Q140 T1  
18/12/2023 @ 17:15:00       9.247773 Q140 T1  
18/12/2023 @ 17:30:00       9.244026 Q140 T1  
18/12/2023 @ 17:45:00       9.258993 Q140 T1  
18/12/2023 @ 18:00:00       9.245276 Q140 T1  
18/12/2023 @ 18:15:00       9.280235 Q140 T1  
18/12/2023 @ 18:30:00       9.263659 Q140 T1  
18/12/2023 @ 18:45:00       9.293313 Q140 T1  
18/12/2023 @ 19:00:00       9.224610 Q140 T1  
18/12/2023 @ 19:15:00       9.300245 Q140 T1  
18/12/2023 @ 19:30:00       9.314965 Q140 T1  
18/12/2023 @ 19:45:00       9.342437 Q140 T1  
18/12/2023 @ 20:00:00       9.333988 Q140 T1  
18/12/2023 @ 20:15:00       9.274983 Q140 T1  
18/12/2023 @ 20:30:00       9.302048 Q140 T1  
18/12/2023 @ 20:45:00       9.285782 Q140 T1  
18/12/2023 @ 21:00:00       9.266515 Q140 T1  
18/12/2023 @ 21:15:00       9.264001 Q140 T1  
18/12/2023 @ 21:30:00       9.275159 Q140 T1  
18/12/2023 @ 21:45:00       9.247838 Q140 T1  
18/12/2023 @ 22:00:00       9.244920 Q140 T1  
18/12/2023 @ 22:15:00       9.236906 Q140 T1  
18/12/2023 @ 22:30:00       9.225931 Q140 T1  
18/12/2023 @ 22:45:00       9.156962 Q140 T1  
18/12/2023 @ 23:00:00       9.177435 Q140 T1  
18/12/2023 @ 23:15:00       9.061363 Q140 T1  
18/12/2023 @ 23:30:00       9.044374 Q140 T1  
18/12/2023 @ 23:45:00       9.018392 Q140 T1  
19/12/2023 @ 00:00:00       9.127990 Q140 T1  
19/12/2023 @ 00:15:00       9.086269 Q140 T1  
19/12/2023 @ 00:30:00       9.087934 Q140 T1  
19/12/2023 @ 00:45:00       9.021443 Q140 T1  
19/12/2023 @ 01:00:00       9.007682 Q140 T1  
19/12/2023 @ 01:15:00       8.998741 Q140 T1  
19/12/2023 @ 01:30:00       9.015756 Q140 T1  
19/12/2023 @ 01:45:00       8.984171 Q140 T1  
19/12/2023 @ 02:00:00       8.945490 Q140 T1  
19/12/2023 @ 02:15:00       9.000454 Q140 T1  
19/12/2023 @ 02:30:00       9.006237 Q140 T1  
19/12/2023 @ 02:45:00       9.004069 Q140 T1  
19/12/2023 @ 03:00:00       9.017888 Q140 T1  
19/12/2023 @ 03:15:00       8.975192 Q140 T1  
19/12/2023 @ 03:30:00       8.947392 Q140 T1  
19/12/2023 @ 03:45:00       8.820231 Q140 T1  
19/12/2023 @ 04:00:00       8.876811 Q140 T1  
19/12/2023 @ 04:15:00       8.933643 Q140 T1  
19/12/2023 @ 04:30:00       8.929059 Q140 T1  
19/12/2023 @ 04:45:00       8.905670 Q140 T1  
19/12/2023 @ 05:00:00       8.796229 Q140 T1  
19/12/2023 @ 05:15:00       8.868984 Q140 T1  
19/12/2023 @ 05:30:00       8.874849 Q140 T1  
19/12/2023 @ 05:45:00       8.846296 Q140 T1  
19/12/2023 @ 06:00:00       8.880715 Q140 T1  
19/12/2023 @ 06:15:00       8.860357 Q140 T1  
19/12/2023 @ 06:30:00       8.864431 Q140 T1  
19/12/2023 @ 06:45:00       8.890526 Q140 T1  
19/12/2023 @ 07:00:00       8.860564 Q140 T1  
19/12/2023 @ 07:15:00       8.919658 Q140 T1  
19/12/2023 @ 07:30:00       8.918986 Q140 T1  
19/12/2023 @ 07:45:00       8.823771 Q140 T1  
19/12/2023 @ 08:00:00       8.798692 Q140 T1  
19/12/2023 @ 08:15:00       8.891219 Q140 T1  
19/12/2023 @ 08:30:00       8.919266 Q140 T1  
19/12/2023 @ 08:45:00       8.941282 Q140 T1  
19/12/2023 @ 09:00:00       8.984603 Q140 T1  
19/12/2023 @ 09:15:00       8.895448 Q140 T1  
19/12/2023 @ 09:30:00       8.988138 Q140 T1  
19/12/2023 @ 09:45:00       8.995542 Q140 T1  
19/12/2023 @ 10:00:00       8.988123 Q140 T1  
19/12/2023 @ 10:15:00       8.993641 Q140 T1  
19/12/2023 @ 10:30:00       8.971533 Q140 T1  
19/12/2023 @ 10:45:00       9.010286 Q140 T1  
19/12/2023 @ 11:00:00       9.030558 Q140 T1  
19/12/2023 @ 11:15:00       8.995826 Q140 T1  
19/12/2023 @ 11:30:00       8.988156 Q140 T1  
19/12/2023 @ 11:45:00       8.991265 Q140 T1  
19/12/2023 @ 12:00:00       9.011588 Q140 T1  
19/12/2023 @ 12:15:00       9.032449 Q140 T1  
19/12/2023 @ 12:30:00       9.030114 Q140 T1  
19/12/2023 @ 12:45:00       9.050098 Q140 T1  
19/12/2023 @ 13:00:00       9.064895 Q140 T1  
19/12/2023 @ 13:15:00       9.060143 Q140 T1  
19/12/2023 @ 13:30:00       9.099257 Q140 T1  
19/12/2023 @ 13:45:00       9.119818 Q140 T1  
19/12/2023 @ 14:00:00       9.014606 Q140 T1  
19/12/2023 @ 14:15:00       9.211748 Q140 T1  
19/12/2023 @ 14:30:00       9.298019 Q140 T1  
19/12/2023 @ 14:45:00       9.397175 Q140 T1  
19/12/2023 @ 15:00:00       9.427627 Q140 T1  
19/12/2023 @ 15:15:00       9.381344 Q140 T1  
19/12/2023 @ 15:30:00       9.343017 Q140 T1  
19/12/2023 @ 15:45:00       9.379176 Q140 T1  
19/12/2023 @ 16:00:00       9.415601 Q140 T1  
19/12/2023 @ 16:15:00       9.376462 Q140 T1  
19/12/2023 @ 16:30:00       9.419781 Q140 T1  
19/12/2023 @ 16:45:00       9.370666 Q140 T1  
19/12/2023 @ 17:00:00       9.394353 Q140 T1  
19/12/2023 @ 17:15:00       9.368371 Q140 T1  
19/12/2023 @ 17:30:00       9.380904 Q140 T1  
19/12/2023 @ 17:45:00       9.401040 Q140 T1  
19/12/2023 @ 18:00:00       9.400808 Q140 T1  
19/12/2023 @ 18:15:00       9.416475 Q140 T1  
19/12/2023 @ 18:30:00       9.401662 Q140 T1  
19/12/2023 @ 18:45:00       9.372781 Q140 T1  
19/12/2023 @ 19:00:00       9.388290 Q140 T1  
19/12/2023 @ 19:15:00       9.372814 Q140 T1  
19/12/2023 @ 19:30:00       9.269336 Q140 T1  
19/12/2023 @ 19:45:00       9.318954 Q140 T1  
19/12/2023 @ 20:00:00       9.309652 Q140 T1  
19/12/2023 @ 20:15:00       9.323615 Q140 T1  
19/12/2023 @ 20:30:00       9.284758 Q140 T1  
19/12/2023 @ 20:45:00       9.230259 Q140 T1  
19/12/2023 @ 21:00:00       9.240181 Q140 T1  
19/12/2023 @ 21:15:00       9.271956 Q140 T1  
19/12/2023 @ 21:30:00       9.218998 Q140 T1  
19/12/2023 @ 21:45:00       9.203747 Q140 T1  
19/12/2023 @ 22:00:00       9.196959 Q140 T1  
19/12/2023 @ 22:15:00       9.210212 Q140 T1  
19/12/2023 @ 22:30:00       9.227991 Q140 T1  
19/12/2023 @ 22:45:00       9.202870 Q140 T1  
19/12/2023 @ 23:00:00       9.214030 Q140 T1  
19/12/2023 @ 23:15:00       9.171760 Q140 T1  
19/12/2023 @ 23:30:00       9.179732 Q140 T1  
19/12/2023 @ 23:45:00       9.180349 Q140 T1  
20/12/2023 @ 00:00:00       9.165047 Q140 T1  
20/12/2023 @ 00:15:00       9.110153 Q140 T1  
20/12/2023 @ 00:30:00       9.089925 Q140 T1  
20/12/2023 @ 00:45:00       9.073244 Q140 T1  
20/12/2023 @ 01:00:00       9.079817 Q140 T1  
20/12/2023 @ 01:15:00       9.072145 Q140 T1  
20/12/2023 @ 01:30:00       9.099366 Q140 T1  
20/12/2023 @ 01:45:00       9.035578 Q140 T1  
20/12/2023 @ 02:00:00       8.953542 Q140 T1  
20/12/2023 @ 02:15:00       9.056377 Q140 T1  
20/12/2023 @ 02:30:00       9.082169 Q140 T1  
20/12/2023 @ 02:45:00       9.058958 Q140 T1  
20/12/2023 @ 03:00:00       9.043968 Q140 T1  
20/12/2023 @ 03:15:00       9.043592 Q140 T1  
20/12/2023 @ 03:30:00       9.028042 Q140 T1  
20/12/2023 @ 03:45:00       9.028400 Q140 T1  
20/12/2023 @ 04:00:00       8.882408 Q140 T1  
20/12/2023 @ 04:15:00       8.998161 Q140 T1  
20/12/2023 @ 04:30:00       9.037991 Q140 T1  
20/12/2023 @ 04:45:00       8.996179 Q140 T1  
20/12/2023 @ 05:00:00       8.782532 Q140 T1  
20/12/2023 @ 05:15:00       8.863484 Q140 T1  
20/12/2023 @ 05:30:00       8.952039 Q140 T1  
20/12/2023 @ 05:45:00       8.951344 Q140 T1  
20/12/2023 @ 06:00:00       8.953706 Q140 T1  
20/12/2023 @ 06:15:00       8.963057 Q140 T1  
20/12/2023 @ 06:30:00       8.955312 Q140 T1  
20/12/2023 @ 06:45:00       8.901193 Q140 T1  
20/12/2023 @ 07:00:00       8.986911 Q140 T1  
20/12/2023 @ 07:15:00       9.013323 Q140 T1  
20/12/2023 @ 07:30:00       9.037313 Q140 T1  
20/12/2023 @ 07:45:00       9.047264 Q140 T1  
20/12/2023 @ 08:00:00       8.990953 Q140 T1  
20/12/2023 @ 08:15:00       8.954582 Q140 T1  
20/12/2023 @ 08:30:00       8.974072 Q140 T1  
20/12/2023 @ 08:45:00       9.012236 Q140 T1  
20/12/2023 @ 09:00:00       8.992302 Q140 T1  
20/12/2023 @ 09:15:00       8.935434 Q140 T1  
20/12/2023 @ 09:30:00       8.901131 Q140 T1  
20/12/2023 @ 09:45:00       8.893064 Q140 T1  
20/12/2023 @ 10:00:00       8.834693 Q140 T1  
20/12/2023 @ 10:15:00       8.836035 Q140 T1  
20/12/2023 @ 10:30:00       8.799112 Q140 T1  
20/12/2023 @ 10:45:00       9.045962 Q140 T1  
20/12/2023 @ 11:00:00       8.876964 Q140 T1  
20/12/2023 @ 11:15:00       8.720289 Q140 T1  
20/12/2023 @ 11:30:00       8.701908 Q140 T1  
20/12/2023 @ 11:45:00       8.647168 Q140 T1  
20/12/2023 @ 12:00:00       8.766594 Q140 T1  
20/12/2023 @ 12:15:00       8.896605 Q140 T1  
20/12/2023 @ 12:30:00       8.638372 Q140 T1  
20/12/2023 @ 12:45:00       8.612731 Q140 T1  
20/12/2023 @ 13:00:00       8.463573 Q140 T1  
20/12/2023 @ 13:15:00       8.515396 Q140 T1  
20/12/2023 @ 13:30:00       8.576917 Q140 T1  
20/12/2023 @ 13:45:00       8.611319 Q140 T1  
20/12/2023 @ 14:00:00       8.527188 Q140 T1  
20/12/2023 @ 14:15:00       8.471797 Q140 T1  
20/12/2023 @ 14:30:00       8.491618 Q140 T1  
20/12/2023 @ 14:45:00       8.550866 Q140 T1  
20/12/2023 @ 15:00:00       8.601650 Q140 T1  
20/12/2023 @ 15:15:00       8.704368 Q140 T1  
20/12/2023 @ 15:30:00       8.769378 Q140 T1  
20/12/2023 @ 15:45:00       8.892794 Q140 T1  
20/12/2023 @ 16:00:00       8.985077 Q140 T1  
20/12/2023 @ 16:15:00       8.911596 Q140 T1  
20/12/2023 @ 16:30:00       8.864182 Q140 T1  
20/12/2023 @ 16:45:00       8.874351 Q140 T1  
20/12/2023 @ 17:00:00       9.026981 Q140 T1  
20/12/2023 @ 17:15:00       9.091938 Q140 T1  
20/12/2023 @ 17:30:00       9.012500 Q140 T1  
20/12/2023 @ 17:45:00       8.979123 Q140 T1  
20/12/2023 @ 18:00:00       8.945347 Q140 T1  
20/12/2023 @ 18:15:00       8.928460 Q140 T1  
