23/11/2023 @ 11:22:50       8.102160 Q140 T1  
31/01/2024 @ 22:00:00       9.202765 Q140 T1  
31/01/2024 @ 22:15:00       9.271896 Q140 T1  
31/01/2024 @ 22:30:00       9.274877 Q140 T1  
31/01/2024 @ 22:45:00       9.239052 Q140 T1  
31/01/2024 @ 23:00:00       9.193151 Q140 T1  
31/01/2024 @ 23:15:00       9.098788 Q140 T1  
31/01/2024 @ 23:30:00       9.038175 Q140 T1  
31/01/2024 @ 23:45:00       9.319760 Q140 T1  
01/02/2024 @ 00:00:00       9.385000 Q140 T1  
01/02/2024 @ 00:15:00       9.183213 Q140 T1  
01/02/2024 @ 00:30:00       9.196450 Q140 T1  
01/02/2024 @ 00:45:00       8.995553 Q140 T1  
01/02/2024 @ 01:00:00       9.307348 Q140 T1  
01/02/2024 @ 01:15:00       9.404817 Q140 T1  
01/02/2024 @ 01:30:00       9.172253 Q140 T1  
01/02/2024 @ 01:45:00       9.212915 Q140 T1  
01/02/2024 @ 02:00:00       9.106023 Q140 T1  
01/02/2024 @ 02:15:00       9.094748 Q140 T1  
01/02/2024 @ 02:30:00       9.127902 Q140 T1  
01/02/2024 @ 02:45:00       9.257321 Q140 T1  
01/02/2024 @ 03:00:00       9.322582 Q140 T1  
01/02/2024 @ 03:15:00       9.300026 Q140 T1  
01/02/2024 @ 03:30:00       9.150880 Q140 T1  
01/02/2024 @ 03:45:00       8.995149 Q140 T1  
01/02/2024 @ 04:00:00       8.735156 Q140 T1  
01/02/2024 @ 04:15:00       8.625884 Q140 T1  
01/02/2024 @ 04:30:00       8.916306 Q140 T1  
01/02/2024 @ 04:45:00       8.877953 Q140 T1  
01/02/2024 @ 05:00:00       8.660848 Q140 T1  
01/02/2024 @ 05:15:00       8.480988 Q140 T1  
01/02/2024 @ 05:30:00       8.864853 Q140 T1  
01/02/2024 @ 05:45:00       8.959076 Q140 T1  
01/02/2024 @ 06:00:00       8.980399 Q140 T1  
01/02/2024 @ 06:15:00       9.148821 Q140 T1  
01/02/2024 @ 06:30:00       9.276843 Q140 T1  
01/02/2024 @ 06:45:00       9.300907 Q140 T1  
01/02/2024 @ 07:00:00       9.280426 Q140 T1  
01/02/2024 @ 07:15:00       9.260617 Q140 T1  
01/02/2024 @ 07:30:00       9.352640 Q140 T1  
01/02/2024 @ 07:45:00       9.285124 Q140 T1  
01/02/2024 @ 08:00:00       9.244740 Q140 T1  
01/02/2024 @ 08:15:00       9.346840 Q140 T1  
01/02/2024 @ 08:30:00       9.331330 Q140 T1  
01/02/2024 @ 08:45:00       9.351370 Q140 T1  
01/02/2024 @ 09:00:00       9.419316 Q140 T1  
01/02/2024 @ 09:15:00       9.450397 Q140 T1  
01/02/2024 @ 09:30:00       9.453104 Q140 T1  
01/02/2024 @ 09:45:00       9.418103 Q140 T1  
01/02/2024 @ 10:00:00       9.393394 Q140 T1  
01/02/2024 @ 10:15:00       9.360867 Q140 T1  
01/02/2024 @ 10:30:00       9.382518 Q140 T1  
01/02/2024 @ 10:45:00       9.365644 Q140 T1  
01/02/2024 @ 11:00:00       9.363738 Q140 T1  
01/02/2024 @ 11:15:00       9.327728 Q140 T1  
01/02/2024 @ 11:30:00       9.366037 Q140 T1  
01/02/2024 @ 11:45:00       9.422915 Q140 T1  
01/02/2024 @ 12:00:00       9.388203 Q140 T1  
01/02/2024 @ 12:15:00       9.392411 Q140 T1  
01/02/2024 @ 12:30:00       9.383060 Q140 T1  
01/02/2024 @ 12:45:00       9.437283 Q140 T1  
01/02/2024 @ 13:00:00       9.368479 Q140 T1  
01/02/2024 @ 13:15:00       9.450201 Q140 T1  
01/02/2024 @ 13:30:00       9.304012 Q140 T1  
01/02/2024 @ 13:45:00       9.413908 Q140 T1  
01/02/2024 @ 14:00:00       9.514226 Q140 T1  
01/02/2024 @ 14:15:00       9.502447 Q140 T1  
01/02/2024 @ 14:30:00       9.477759 Q140 T1  
01/02/2024 @ 14:45:00       9.409546 Q140 T1  
01/02/2024 @ 15:00:00       9.472656 Q140 T1  
01/02/2024 @ 15:15:00       9.468551 Q140 T1  
01/02/2024 @ 15:30:00       9.325960 Q140 T1  
01/02/2024 @ 15:45:00       9.428762 Q140 T1  
01/02/2024 @ 16:00:00       9.407384 Q140 T1  
01/02/2024 @ 16:15:00       9.445229 Q140 T1  
01/02/2024 @ 16:30:00       9.309186 Q140 T1  
01/02/2024 @ 16:45:00       9.425990 Q140 T1  
01/02/2024 @ 17:00:00       9.398427 Q140 T1  
01/02/2024 @ 17:15:00       9.458174 Q140 T1  
01/02/2024 @ 17:30:00       9.367560 Q140 T1  
01/02/2024 @ 17:45:00       9.387980 Q140 T1  
01/02/2024 @ 18:00:00       9.438955 Q140 T1  
01/02/2024 @ 18:15:00       9.277884 Q140 T1  
01/02/2024 @ 18:30:00       9.352797 Q140 T1  
01/02/2024 @ 18:45:00       9.340160 Q140 T1  
01/02/2024 @ 19:00:00       9.365843 Q140 T1  
01/02/2024 @ 19:15:00       9.124125 Q140 T1  
01/02/2024 @ 19:30:00       9.372113 Q140 T1  
01/02/2024 @ 19:45:00       9.292453 Q140 T1  
01/02/2024 @ 20:00:00       9.185882 Q140 T1  
01/02/2024 @ 20:15:00       9.106693 Q140 T1  
01/02/2024 @ 20:30:00       9.354395 Q140 T1  
01/02/2024 @ 20:45:00       9.216728 Q140 T1  
01/02/2024 @ 21:00:00       9.339271 Q140 T1  
01/02/2024 @ 21:15:00       9.306588 Q140 T1  
01/02/2024 @ 21:30:00       9.228202 Q140 T1  
01/02/2024 @ 21:45:00       9.146924 Q140 T1  
01/02/2024 @ 22:00:00       9.356057 Q140 T1  
01/02/2024 @ 22:15:00       9.340781 Q140 T1  
01/02/2024 @ 22:30:00       9.317951 Q140 T1  
01/02/2024 @ 22:45:00       9.343914 Q140 T1  
01/02/2024 @ 23:00:00       9.281424 Q140 T1  
01/02/2024 @ 23:15:00       9.181568 Q140 T1  
01/02/2024 @ 23:30:00       9.078862 Q140 T1  
01/02/2024 @ 23:45:00       9.155862 Q140 T1  
02/02/2024 @ 00:00:00       9.161450 Q140 T1  
02/02/2024 @ 00:15:00       9.317254 Q140 T1  
02/02/2024 @ 00:30:00       9.377934 Q140 T1  
02/02/2024 @ 00:45:00       9.298152 Q140 T1  
02/02/2024 @ 01:00:00       9.308554 Q140 T1  
02/02/2024 @ 01:15:00       9.160462 Q140 T1  
02/02/2024 @ 01:30:00       9.107717 Q140 T1  
02/02/2024 @ 01:45:00       9.130463 Q140 T1  
02/02/2024 @ 02:00:00       8.997256 Q140 T1  
02/02/2024 @ 02:15:00       8.865947 Q140 T1  
02/02/2024 @ 02:30:00       8.801303 Q140 T1  
02/02/2024 @ 02:45:00       8.728167 Q140 T1  
02/02/2024 @ 03:00:00       8.758720 Q140 T1  
02/02/2024 @ 03:15:00       8.688020 Q140 T1  
02/02/2024 @ 03:30:00       8.679703 Q140 T1  
02/02/2024 @ 03:45:00       8.690487 Q140 T1  
02/02/2024 @ 04:00:00       8.764907 Q140 T1  
02/02/2024 @ 04:15:00       8.780787 Q140 T1  
02/02/2024 @ 04:30:00       8.683467 Q140 T1  
02/02/2024 @ 04:45:00       8.578841 Q140 T1  
02/02/2024 @ 05:00:00       8.542473 Q140 T1  
02/02/2024 @ 05:15:00       8.508080 Q140 T1  
02/02/2024 @ 05:30:00       8.487182 Q140 T1  
02/02/2024 @ 05:45:00       8.474535 Q140 T1  
02/02/2024 @ 06:00:00       8.473804 Q140 T1  
02/02/2024 @ 06:15:00       8.224727 Q140 T1  
02/02/2024 @ 06:30:00       8.292596 Q140 T1  
02/02/2024 @ 06:45:00       8.283619 Q140 T1  
02/02/2024 @ 07:00:00       8.284996 Q140 T1  
02/02/2024 @ 07:15:00       8.258381 Q140 T1  
02/02/2024 @ 07:30:00       8.286072 Q140 T1  
02/02/2024 @ 07:45:00       8.282560 Q140 T1  
02/02/2024 @ 08:00:00       8.297098 Q140 T1  
02/02/2024 @ 08:15:00       8.306222 Q140 T1  
02/02/2024 @ 08:30:00       8.304996 Q140 T1  
02/02/2024 @ 08:45:00       8.309805 Q140 T1  
02/02/2024 @ 09:00:00       8.323822 Q140 T1  
02/02/2024 @ 09:15:00       8.309247 Q140 T1  
02/02/2024 @ 09:30:00       8.464168 Q140 T1  
02/02/2024 @ 09:45:00       8.446974 Q140 T1  
02/02/2024 @ 10:00:00       8.383283 Q140 T1  
02/02/2024 @ 10:15:00       8.327419 Q140 T1  
02/02/2024 @ 10:30:00       8.336717 Q140 T1  
02/02/2024 @ 10:45:00       8.297381 Q140 T1  
02/02/2024 @ 11:00:00       8.367448 Q140 T1  
02/02/2024 @ 11:15:00       8.375608 Q140 T1  
02/02/2024 @ 11:30:00       8.368234 Q140 T1  
02/02/2024 @ 11:45:00       8.373346 Q140 T1  
02/02/2024 @ 12:00:00       8.394518 Q140 T1  
02/02/2024 @ 12:15:00       8.416499 Q140 T1  
02/02/2024 @ 12:30:00       8.390879 Q140 T1  
02/02/2024 @ 12:45:00       8.364172 Q140 T1  
02/02/2024 @ 13:00:00       8.310761 Q140 T1  
02/02/2024 @ 13:15:00       8.295807 Q140 T1  
02/02/2024 @ 13:30:00       8.258185 Q140 T1  
02/02/2024 @ 13:45:00       8.292662 Q140 T1  
02/02/2024 @ 14:00:00       8.331595 Q140 T1  
02/02/2024 @ 14:15:00       8.400134 Q140 T1  
02/02/2024 @ 14:30:00       8.482712 Q140 T1  
02/02/2024 @ 14:45:00       8.527863 Q140 T1  
02/02/2024 @ 15:00:00       8.413262 Q140 T1  
02/02/2024 @ 15:15:00       8.538846 Q140 T1  
02/02/2024 @ 15:30:00       8.353699 Q140 T1  
02/02/2024 @ 15:45:00       8.312023 Q140 T1  
02/02/2024 @ 16:00:00       8.330890 Q140 T1  
02/02/2024 @ 16:15:00       8.308765 Q140 T1  
02/02/2024 @ 16:30:00       8.330855 Q140 T1  
02/02/2024 @ 16:45:00       8.314420 Q140 T1  
02/02/2024 @ 17:00:00       8.305302 Q140 T1  
02/02/2024 @ 17:15:00       8.295505 Q140 T1  
02/02/2024 @ 17:30:00       8.296508 Q140 T1  
02/02/2024 @ 17:45:00       8.284320 Q140 T1  
02/02/2024 @ 18:00:00       8.303092 Q140 T1  
02/02/2024 @ 18:15:00       8.314754 Q140 T1  
02/02/2024 @ 18:30:00       8.294149 Q140 T1  
02/02/2024 @ 18:45:00       8.298383 Q140 T1  
02/02/2024 @ 19:00:00       8.366371 Q140 T1  
02/02/2024 @ 19:15:00       8.347161 Q140 T1  
02/02/2024 @ 19:30:00       8.440376 Q140 T1  
02/02/2024 @ 19:45:00       8.430718 Q140 T1  
02/02/2024 @ 20:00:00       8.359184 Q140 T1  
02/02/2024 @ 20:15:00       8.332613 Q140 T1  
02/02/2024 @ 20:30:00       8.233981 Q140 T1  
02/02/2024 @ 20:45:00       8.186115 Q140 T1  
02/02/2024 @ 21:00:00       8.230269 Q140 T1  
02/02/2024 @ 21:15:00       8.241545 Q140 T1  
02/02/2024 @ 21:30:00       8.250684 Q140 T1  
02/02/2024 @ 21:45:00       8.242043 Q140 T1  
02/02/2024 @ 22:00:00       8.138069 Q140 T1  
02/02/2024 @ 22:15:00       8.143519 Q140 T1  
02/02/2024 @ 22:30:00       7.934700 Q140 T1  
02/02/2024 @ 22:45:00       7.855966 Q140 T1  
02/02/2024 @ 23:00:00       7.929242 Q140 T1  
02/02/2024 @ 23:15:00       7.983766 Q140 T1  
02/02/2024 @ 23:30:00       7.987903 Q140 T1  
02/02/2024 @ 23:45:00       8.004029 Q140 T1  
03/02/2024 @ 00:00:00       7.973161 Q140 T1  
03/02/2024 @ 00:15:00       7.968706 Q140 T1  
03/02/2024 @ 00:30:00       7.899442 Q140 T1  
03/02/2024 @ 00:45:00       7.952088 Q140 T1  
03/02/2024 @ 01:00:00       7.920712 Q140 T1  
03/02/2024 @ 01:15:00       7.827372 Q140 T1  
03/02/2024 @ 01:30:00       7.902676 Q140 T1  
03/02/2024 @ 01:45:00       7.884068 Q140 T1  
03/02/2024 @ 02:00:00       8.055108 Q140 T1  
03/02/2024 @ 02:15:00       7.907113 Q140 T1  
03/02/2024 @ 02:30:00       7.759530 Q140 T1  
03/02/2024 @ 02:45:00       7.762122 Q140 T1  
03/02/2024 @ 03:00:00       7.822623 Q140 T1  
03/02/2024 @ 03:15:00       7.746068 Q140 T1  
03/02/2024 @ 03:30:00       7.768523 Q140 T1  
03/02/2024 @ 03:45:00       7.738227 Q140 T1  
03/02/2024 @ 04:00:00       7.797191 Q140 T1  
03/02/2024 @ 04:15:00       7.937046 Q140 T1  
03/02/2024 @ 04:30:00       7.861869 Q140 T1  
03/02/2024 @ 04:45:00       7.811354 Q140 T1  
03/02/2024 @ 05:00:00       7.792927 Q140 T1  
03/02/2024 @ 05:15:00       7.796691 Q140 T1  
03/02/2024 @ 05:30:00       7.816377 Q140 T1  
03/02/2024 @ 05:45:00       7.808440 Q140 T1  
03/02/2024 @ 06:00:00       7.860195 Q140 T1  
03/02/2024 @ 06:15:00       7.856874 Q140 T1  
03/02/2024 @ 06:30:00       8.008869 Q140 T1  
03/02/2024 @ 06:45:00       8.045713 Q140 T1  
03/02/2024 @ 07:00:00       7.940381 Q140 T1  
03/02/2024 @ 07:15:00       8.000649 Q140 T1  
03/02/2024 @ 07:30:00       7.994344 Q140 T1  
03/02/2024 @ 07:45:00       7.997248 Q140 T1  
03/02/2024 @ 08:00:00       8.029801 Q140 T1  
03/02/2024 @ 08:15:00       8.020314 Q140 T1  
03/02/2024 @ 08:30:00       7.962544 Q140 T1  
03/02/2024 @ 08:45:00       7.974526 Q140 T1  
03/02/2024 @ 09:00:00       7.944270 Q140 T1  
03/02/2024 @ 09:15:00       7.905115 Q140 T1  
03/02/2024 @ 09:30:00       7.945766 Q140 T1  
03/02/2024 @ 09:45:00       7.978899 Q140 T1  
03/02/2024 @ 10:00:00       7.987840 Q140 T1  
03/02/2024 @ 10:15:00       8.006659 Q140 T1  
03/02/2024 @ 10:30:00       7.967022 Q140 T1  
03/02/2024 @ 10:45:00       8.326329 Q140 T1  
03/02/2024 @ 11:00:00       8.178580 Q140 T1  
03/02/2024 @ 11:15:00       8.469340 Q140 T1  
03/02/2024 @ 11:30:00       8.328864 Q140 T1  
03/02/2024 @ 11:45:00       8.408848 Q140 T1  
03/02/2024 @ 12:00:00       8.576217 Q140 T1  
03/02/2024 @ 12:15:00       8.510303 Q140 T1  
03/02/2024 @ 12:30:00       8.682259 Q140 T1  
03/02/2024 @ 12:45:00       8.800244 Q140 T1  
03/02/2024 @ 13:00:00       8.773229 Q140 T1  
03/02/2024 @ 13:15:00       8.798335 Q140 T1  
03/02/2024 @ 13:30:00       8.688293 Q140 T1  
03/02/2024 @ 13:45:00       8.799978 Q140 T1  
03/02/2024 @ 14:00:00       8.905902 Q140 T1  
03/02/2024 @ 14:15:00       8.765319 Q140 T1  
03/02/2024 @ 14:30:00       8.749331 Q140 T1  
03/02/2024 @ 14:45:00       8.838344 Q140 T1  
03/02/2024 @ 15:00:00       8.941197 Q140 T1  
03/02/2024 @ 15:15:00       8.940498 Q140 T1  
03/02/2024 @ 15:30:00       8.929123 Q140 T1  
03/02/2024 @ 15:45:00       8.887630 Q140 T1  
03/02/2024 @ 16:00:00       8.892618 Q140 T1  
03/02/2024 @ 16:15:00       9.000953 Q140 T1  
03/02/2024 @ 16:30:00       9.011508 Q140 T1  
03/02/2024 @ 16:45:00       9.003654 Q140 T1  
03/02/2024 @ 17:00:00       9.061502 Q140 T1  
03/02/2024 @ 17:15:00       9.047615 Q140 T1  
03/02/2024 @ 17:30:00       9.083517 Q140 T1  
03/02/2024 @ 17:45:00       9.144751 Q140 T1  
03/02/2024 @ 18:00:00       9.122549 Q140 T1  
03/02/2024 @ 18:15:00       9.153948 Q140 T1  
03/02/2024 @ 18:30:00       9.172806 Q140 T1  
03/02/2024 @ 18:45:00       9.120311 Q140 T1  
03/02/2024 @ 19:00:00       9.056130 Q140 T1  
03/02/2024 @ 19:15:00       9.050026 Q140 T1  
03/02/2024 @ 19:30:00       9.053138 Q140 T1  
03/02/2024 @ 19:45:00       9.032055 Q140 T1  
03/02/2024 @ 20:00:00       9.015488 Q140 T1  
03/02/2024 @ 20:15:00       9.045389 Q140 T1  
03/02/2024 @ 20:30:00       9.076200 Q140 T1  
03/02/2024 @ 20:45:00       9.077266 Q140 T1  
03/02/2024 @ 21:00:00       9.030313 Q140 T1  
03/02/2024 @ 21:15:00       9.009176 Q140 T1  
03/02/2024 @ 21:30:00       8.963311 Q140 T1  
03/02/2024 @ 21:45:00       8.916915 Q140 T1  
03/02/2024 @ 22:00:00       8.858752 Q140 T1  
03/02/2024 @ 22:15:00       8.849708 Q140 T1  
03/02/2024 @ 22:30:00       8.833850 Q140 T1  
03/02/2024 @ 22:45:00       8.803548 Q140 T1  
03/02/2024 @ 23:00:00       8.776277 Q140 T1  
03/02/2024 @ 23:15:00       8.735003 Q140 T1  
03/02/2024 @ 23:30:00       8.653664 Q140 T1  
03/02/2024 @ 23:45:00       8.632909 Q140 T1  
04/02/2024 @ 00:00:00       8.650118 Q140 T1  
04/02/2024 @ 00:15:00       8.619749 Q140 T1  
04/02/2024 @ 00:30:00       8.572953 Q140 T1  
04/02/2024 @ 00:45:00       8.577985 Q140 T1  
04/02/2024 @ 01:00:00       8.552880 Q140 T1  
04/02/2024 @ 01:15:00       8.490922 Q140 T1  
04/02/2024 @ 01:30:00       8.479163 Q140 T1  
04/02/2024 @ 01:45:00       8.381492 Q140 T1  
04/02/2024 @ 02:00:00       8.346704 Q140 T1  
04/02/2024 @ 02:15:00       8.389051 Q140 T1  
04/02/2024 @ 02:30:00       8.368181 Q140 T1  
04/02/2024 @ 02:45:00       8.334669 Q140 T1  
04/02/2024 @ 03:00:00       8.401408 Q140 T1  
04/02/2024 @ 03:15:00       8.371216 Q140 T1  
04/02/2024 @ 03:30:00       8.312057 Q140 T1  
04/02/2024 @ 03:45:00       8.275790 Q140 T1  
04/02/2024 @ 04:00:00       8.247208 Q140 T1  
04/02/2024 @ 04:15:00       8.237645 Q140 T1  
04/02/2024 @ 04:30:00       8.241179 Q140 T1  
04/02/2024 @ 04:45:00       8.246225 Q140 T1  
04/02/2024 @ 05:00:00       8.251894 Q140 T1  
04/02/2024 @ 05:15:00       8.177111 Q140 T1  
04/02/2024 @ 05:30:00       8.204476 Q140 T1  
04/02/2024 @ 05:45:00       8.152581 Q140 T1  
04/02/2024 @ 06:00:00       8.107901 Q140 T1  
04/02/2024 @ 06:15:00       8.106473 Q140 T1  
04/02/2024 @ 06:30:00       8.037045 Q140 T1  
04/02/2024 @ 06:45:00       7.960116 Q140 T1  
04/02/2024 @ 07:00:00       7.846798 Q140 T1  
04/02/2024 @ 07:15:00       7.790939 Q140 T1  
04/02/2024 @ 07:30:00       7.856259 Q140 T1  
04/02/2024 @ 07:45:00       7.956649 Q140 T1  
04/02/2024 @ 08:00:00       8.085548 Q140 T1  
04/02/2024 @ 08:15:00       8.169314 Q140 T1  
04/02/2024 @ 08:30:00       8.423322 Q140 T1  
04/02/2024 @ 08:45:00       8.573389 Q140 T1  
04/02/2024 @ 09:00:00       8.572404 Q140 T1  
04/02/2024 @ 09:15:00       8.583703 Q140 T1  
04/02/2024 @ 09:30:00       8.506229 Q140 T1  
04/02/2024 @ 09:45:00       8.531354 Q140 T1  
04/02/2024 @ 10:00:00       8.521544 Q140 T1  
04/02/2024 @ 10:15:00       8.642554 Q140 T1  
04/02/2024 @ 10:30:00       8.658834 Q140 T1  
04/02/2024 @ 10:45:00       8.649113 Q140 T1  
04/02/2024 @ 11:00:00       8.650120 Q140 T1  
04/02/2024 @ 11:15:00       8.596506 Q140 T1  
04/02/2024 @ 11:30:00       8.603217 Q140 T1  
04/02/2024 @ 11:45:00       8.566120 Q140 T1  
04/02/2024 @ 12:00:00       8.492111 Q140 T1  
04/02/2024 @ 12:15:00       8.299049 Q140 T1  
04/02/2024 @ 12:30:00       8.383595 Q140 T1  
04/02/2024 @ 12:45:00       8.355464 Q140 T1  
04/02/2024 @ 13:00:00       8.409773 Q140 T1  
04/02/2024 @ 13:15:00       8.284269 Q140 T1  
04/02/2024 @ 13:30:00       8.345962 Q140 T1  
04/02/2024 @ 13:45:00       8.446183 Q140 T1  
04/02/2024 @ 14:00:00       8.514358 Q140 T1  
04/02/2024 @ 14:15:00       8.564757 Q140 T1  
04/02/2024 @ 14:30:00       8.511165 Q140 T1  
04/02/2024 @ 14:45:00       8.685559 Q140 T1  
04/02/2024 @ 15:00:00       8.670363 Q140 T1  
04/02/2024 @ 15:15:00       8.769816 Q140 T1  
04/02/2024 @ 15:30:00       8.827907 Q140 T1  
04/02/2024 @ 15:45:00       8.917762 Q140 T1  
04/02/2024 @ 16:00:00       8.944876 Q140 T1  
04/02/2024 @ 16:15:00       8.976482 Q140 T1  
04/02/2024 @ 16:30:00       8.863309 Q140 T1  
04/02/2024 @ 16:45:00       8.945495 Q140 T1  
04/02/2024 @ 17:00:00       8.981104 Q140 T1  
04/02/2024 @ 17:15:00       8.974015 Q140 T1  
04/02/2024 @ 17:30:00       8.862128 Q140 T1  
04/02/2024 @ 17:45:00       8.869702 Q140 T1  
04/02/2024 @ 18:00:00       9.124655 Q140 T1  
04/02/2024 @ 18:15:00       9.187209 Q140 T1  
04/02/2024 @ 18:30:00       9.179417 Q140 T1  
04/02/2024 @ 18:45:00       9.162212 Q140 T1  
04/02/2024 @ 19:00:00       9.173949 Q140 T1  
04/02/2024 @ 19:15:00       9.135464 Q140 T1  
04/02/2024 @ 19:30:00       9.127086 Q140 T1  
04/02/2024 @ 19:45:00       9.079577 Q140 T1  
04/02/2024 @ 20:00:00       9.040924 Q140 T1  
04/02/2024 @ 20:15:00       9.062335 Q140 T1  
04/02/2024 @ 20:30:00       8.983566 Q140 T1  
04/02/2024 @ 20:45:00       8.882086 Q140 T1  
04/02/2024 @ 21:00:00       8.844397 Q140 T1  
04/02/2024 @ 21:15:00       8.562223 Q140 T1  
04/02/2024 @ 21:30:00       8.468498 Q140 T1  
04/02/2024 @ 21:45:00       8.690384 Q140 T1  
04/02/2024 @ 22:00:00       8.551704 Q140 T1  
04/02/2024 @ 22:15:00       8.660134 Q140 T1  
04/02/2024 @ 22:30:00       8.782413 Q140 T1  
04/02/2024 @ 22:45:00       8.846428 Q140 T1  
04/02/2024 @ 23:00:00       8.861544 Q140 T1  
04/02/2024 @ 23:15:00       8.704405 Q140 T1  
04/02/2024 @ 23:30:00       8.701780 Q140 T1  
04/02/2024 @ 23:45:00       8.701946 Q140 T1  
05/02/2024 @ 00:00:00       8.518831 Q140 T1  
05/02/2024 @ 00:15:00       8.354851 Q140 T1  
05/02/2024 @ 00:30:00       8.464388 Q140 T1  
05/02/2024 @ 00:45:00       8.599336 Q140 T1  
05/02/2024 @ 01:00:00       8.521495 Q140 T1  
05/02/2024 @ 01:15:00       8.450860 Q140 T1  
05/02/2024 @ 01:30:00       8.551796 Q140 T1  
05/02/2024 @ 01:45:00       8.438477 Q140 T1  
05/02/2024 @ 02:00:00       8.598939 Q140 T1  
05/02/2024 @ 02:15:00       8.502742 Q140 T1  
05/02/2024 @ 02:30:00       8.389114 Q140 T1  
05/02/2024 @ 02:45:00       8.253052 Q140 T1  
05/02/2024 @ 03:00:00       8.313500 Q140 T1  
05/02/2024 @ 03:15:00       8.481558 Q140 T1  
05/02/2024 @ 03:30:00       8.489701 Q140 T1  
05/02/2024 @ 03:45:00       8.475313 Q140 T1  
05/02/2024 @ 04:00:00       8.431869 Q140 T1  
05/02/2024 @ 04:15:00       8.325640 Q140 T1  
05/02/2024 @ 04:30:00       8.315726 Q140 T1  
05/02/2024 @ 04:45:00       8.091752 Q140 T1  
05/02/2024 @ 05:00:00       8.270521 Q140 T1  
05/02/2024 @ 05:15:00       8.075673 Q140 T1  
05/02/2024 @ 05:30:00       8.095706 Q140 T1  
05/02/2024 @ 05:45:00       8.161071 Q140 T1  
05/02/2024 @ 06:00:00       7.937289 Q140 T1  
05/02/2024 @ 06:15:00       7.987273 Q140 T1  
05/02/2024 @ 06:30:00       8.105727 Q140 T1  
05/02/2024 @ 06:45:00       8.128151 Q140 T1  
05/02/2024 @ 07:00:00       8.114235 Q140 T1  
05/02/2024 @ 07:15:00       8.067718 Q140 T1  
05/02/2024 @ 07:30:00       8.114885 Q140 T1  
05/02/2024 @ 07:45:00       8.009989 Q140 T1  
05/02/2024 @ 08:00:00       8.034437 Q140 T1  
05/02/2024 @ 08:15:00       8.119447 Q140 T1  
05/02/2024 @ 08:30:00       8.022898 Q140 T1  
05/02/2024 @ 08:45:00       8.026176 Q140 T1  
05/02/2024 @ 09:00:00       7.925834 Q140 T1  
05/02/2024 @ 09:15:00       8.102504 Q140 T1  
05/02/2024 @ 09:30:00       7.917214 Q140 T1  
05/02/2024 @ 09:45:00       7.900586 Q140 T1  
05/02/2024 @ 10:00:00       7.962834 Q140 T1  
05/02/2024 @ 10:15:00       8.087174 Q140 T1  
05/02/2024 @ 10:30:00       8.090541 Q140 T1  
05/02/2024 @ 10:45:00       8.180508 Q140 T1  
05/02/2024 @ 11:00:00       8.097684 Q140 T1  
05/02/2024 @ 11:15:00       8.169032 Q140 T1  
05/02/2024 @ 11:30:00       8.174563 Q140 T1  
05/02/2024 @ 11:45:00       8.176476 Q140 T1  
05/02/2024 @ 12:00:00       8.197947 Q140 T1  
05/02/2024 @ 12:15:00       8.006518 Q140 T1  
05/02/2024 @ 12:30:00       8.086215 Q140 T1  
05/02/2024 @ 12:45:00       8.134562 Q140 T1  
05/02/2024 @ 13:00:00       8.174244 Q140 T1  
05/02/2024 @ 13:15:00       8.227774 Q140 T1  
05/02/2024 @ 13:30:00       8.230758 Q140 T1  
05/02/2024 @ 13:45:00       8.300133 Q140 T1  
05/02/2024 @ 14:00:00       8.277352 Q140 T1  
05/02/2024 @ 14:15:00       8.201068 Q140 T1  
05/02/2024 @ 14:30:00       8.266137 Q140 T1  
05/02/2024 @ 14:45:00       8.266300 Q140 T1  
05/02/2024 @ 15:00:00       8.175496 Q140 T1  
05/02/2024 @ 15:15:00       8.204132 Q140 T1  
05/02/2024 @ 15:30:00       8.245103 Q140 T1  
05/02/2024 @ 15:45:00       8.296999 Q140 T1  
05/02/2024 @ 16:00:00       8.286769 Q140 T1  
05/02/2024 @ 16:15:00       8.304356 Q140 T1  
05/02/2024 @ 16:30:00       8.308064 Q140 T1  
05/02/2024 @ 16:45:00       8.252516 Q140 T1  
05/02/2024 @ 17:00:00       8.324156 Q140 T1  
05/02/2024 @ 17:15:00       8.320714 Q140 T1  
05/02/2024 @ 17:30:00       8.373838 Q140 T1  
05/02/2024 @ 17:45:00       8.446435 Q140 T1  
05/02/2024 @ 18:00:00       8.479291 Q140 T1  
05/02/2024 @ 18:15:00       8.669975 Q140 T1  
05/02/2024 @ 18:30:00       8.551247 Q140 T1  
05/02/2024 @ 18:45:00       8.701497 Q140 T1  
05/02/2024 @ 19:00:00       8.650468 Q140 T1  
05/02/2024 @ 19:15:00       8.817625 Q140 T1  
05/02/2024 @ 19:30:00       8.789148 Q140 T1  
05/02/2024 @ 19:45:00       8.696954 Q140 T1  
05/02/2024 @ 20:00:00       8.524449 Q140 T1  
05/02/2024 @ 20:15:00       8.381870 Q140 T1  
05/02/2024 @ 20:30:00       8.663946 Q140 T1  
05/02/2024 @ 20:45:00       8.716694 Q140 T1  
05/02/2024 @ 21:00:00       8.682226 Q140 T1  
