23/11/2023 @ 11:22:50       8.306821 Q140 T1  
11/02/2024 @ 20:00:00      28.795330 Q140 T1  
11/02/2024 @ 20:15:00      32.468201 Q140 T1  
11/02/2024 @ 20:30:00      30.266621 Q140 T1  
11/02/2024 @ 20:45:00      27.167879 Q140 T1  
11/02/2024 @ 21:00:00      28.363230 Q140 T1  
11/02/2024 @ 21:15:00      33.461060 Q140 T1  
11/02/2024 @ 21:30:00      20.245489 Q140 T1  
11/02/2024 @ 21:45:00      30.699940 Q140 T1  
11/02/2024 @ 22:00:00      28.248840 Q140 T1  
11/02/2024 @ 22:15:00      29.817640 Q140 T1  
11/02/2024 @ 22:30:00      29.667299 Q140 T1  
11/02/2024 @ 22:45:00      29.022060 Q140 T1  
11/02/2024 @ 23:00:00      28.844641 Q140 T1  
11/02/2024 @ 23:15:00      29.307261 Q140 T1  
11/02/2024 @ 23:30:00      28.614929 Q140 T1  
11/02/2024 @ 23:45:00      28.779261 Q140 T1  
12/02/2024 @ 00:00:00      27.675890 Q140 T1  
12/02/2024 @ 00:15:00      28.900631 Q140 T1  
12/02/2024 @ 00:30:00      28.598379 Q140 T1  
12/02/2024 @ 00:45:00      28.495319 Q140 T1  
12/02/2024 @ 01:00:00      27.505770 Q140 T1  
12/02/2024 @ 01:15:00      29.132179 Q140 T1  
12/02/2024 @ 01:30:00      26.569099 Q140 T1  
12/02/2024 @ 01:45:00      27.226339 Q140 T1  
12/02/2024 @ 02:00:00      26.677900 Q140 T1  
12/02/2024 @ 02:15:00      27.664709 Q140 T1  
12/02/2024 @ 02:30:00      27.571751 Q140 T1  
12/02/2024 @ 02:45:00      32.525700 Q140 T1  
12/02/2024 @ 03:00:00      30.764790 Q140 T1  
12/02/2024 @ 03:15:00      28.476780 Q140 T1  
12/02/2024 @ 03:30:00      28.482691 Q140 T1  
12/02/2024 @ 03:45:00      27.419140 Q140 T1  
12/02/2024 @ 04:00:00      27.783039 Q140 T1  
12/02/2024 @ 04:15:00      29.306641 Q140 T1  
12/02/2024 @ 04:30:00      28.116760 Q140 T1  
12/02/2024 @ 04:45:00      28.580910 Q140 T1  
12/02/2024 @ 05:00:00      29.424700 Q140 T1  
12/02/2024 @ 05:15:00      27.753281 Q140 T1  
12/02/2024 @ 05:30:00      29.490271 Q140 T1  
12/02/2024 @ 05:45:00      27.880020 Q140 T1  
12/02/2024 @ 06:00:00      29.170071 Q140 T1  
12/02/2024 @ 06:15:00      29.419531 Q140 T1  
12/02/2024 @ 06:30:00      29.011150 Q140 T1  
12/02/2024 @ 06:45:00      27.919941 Q140 T1  
12/02/2024 @ 07:00:00      30.437040 Q140 T1  
12/02/2024 @ 07:15:00      26.544491 Q140 T1  
12/02/2024 @ 07:30:00      28.544390 Q140 T1  
12/02/2024 @ 07:45:00      28.849569 Q140 T1  
12/02/2024 @ 08:00:00      28.536530 Q140 T1  
12/02/2024 @ 08:15:00      27.764391 Q140 T1  
12/02/2024 @ 08:30:00      29.510521 Q140 T1  
12/02/2024 @ 08:45:00      27.169550 Q140 T1  
12/02/2024 @ 09:00:00      28.934959 Q140 T1  
12/02/2024 @ 09:15:00      28.168989 Q140 T1  
12/02/2024 @ 09:30:00      29.138430 Q140 T1  
12/02/2024 @ 09:45:00      29.077539 Q140 T1  
12/02/2024 @ 10:00:00      28.515610 Q140 T1  
12/02/2024 @ 10:15:00      28.109850 Q140 T1  
12/02/2024 @ 10:30:00      30.486271 Q140 T1  
12/02/2024 @ 10:45:00      28.370770 Q140 T1  
12/02/2024 @ 11:00:00      27.366310 Q140 T1  
12/02/2024 @ 11:15:00      28.179251 Q140 T1  
12/02/2024 @ 11:30:00      30.391041 Q140 T1  
12/02/2024 @ 11:45:00      28.518749 Q140 T1  
12/02/2024 @ 12:00:00      28.437880 Q140 T1  
12/02/2024 @ 12:15:00      26.992781 Q140 T1  
12/02/2024 @ 12:30:00      28.394951 Q140 T1  
12/02/2024 @ 12:45:00      28.758900 Q140 T1  
12/02/2024 @ 13:00:00      27.853390 Q140 T1  
12/02/2024 @ 13:15:00      27.487921 Q140 T1  
12/02/2024 @ 13:30:00      27.674570 Q140 T1  
12/02/2024 @ 13:45:00      27.352720 Q140 T1  
12/02/2024 @ 14:00:00      27.161381 Q140 T1  
12/02/2024 @ 14:15:00      27.808319 Q140 T1  
12/02/2024 @ 14:30:00      26.874769 Q140 T1  
12/02/2024 @ 14:45:00      25.677780 Q140 T1  
12/02/2024 @ 15:00:00      26.555679 Q140 T1  
12/02/2024 @ 15:15:00      26.622841 Q140 T1  
12/02/2024 @ 15:30:00      26.607670 Q140 T1  
12/02/2024 @ 15:45:00      24.673771 Q140 T1  
12/02/2024 @ 16:00:00      26.115410 Q140 T1  
12/02/2024 @ 16:15:00      26.375401 Q140 T1  
12/02/2024 @ 16:30:00      26.896000 Q140 T1  
12/02/2024 @ 16:45:00      26.335300 Q140 T1  
12/02/2024 @ 17:00:00      26.269650 Q140 T1  
12/02/2024 @ 17:15:00      29.076590 Q140 T1  
12/02/2024 @ 17:30:00      26.818029 Q140 T1  
12/02/2024 @ 17:45:00      28.263809 Q140 T1  
12/02/2024 @ 18:00:00      27.855829 Q140 T1  
12/02/2024 @ 18:15:00      26.337360 Q140 T1  
12/02/2024 @ 18:30:00      28.164101 Q140 T1  
12/02/2024 @ 18:45:00      27.161289 Q140 T1  
12/02/2024 @ 19:00:00      27.556320 Q140 T1  
12/02/2024 @ 19:15:00      27.585880 Q140 T1  
12/02/2024 @ 19:30:00      27.486700 Q140 T1  
12/02/2024 @ 19:45:00      24.264151 Q140 T1  
12/02/2024 @ 20:00:00      28.752550 Q140 T1  
12/02/2024 @ 20:15:00      23.355680 Q140 T1  
12/02/2024 @ 20:30:00      24.539301 Q140 T1  
12/02/2024 @ 20:45:00      25.862869 Q140 T1  
12/02/2024 @ 21:00:00      26.095961 Q140 T1  
12/02/2024 @ 21:15:00      24.938259 Q140 T1  
12/02/2024 @ 21:30:00      24.380110 Q140 T1  
12/02/2024 @ 21:45:00      25.969500 Q140 T1  
12/02/2024 @ 22:00:00      24.527710 Q140 T1  
12/02/2024 @ 22:15:00      24.354811 Q140 T1  
12/02/2024 @ 22:30:00      25.758350 Q140 T1  
12/02/2024 @ 22:45:00      25.798740 Q140 T1  
12/02/2024 @ 23:00:00      25.289671 Q140 T1  
12/02/2024 @ 23:15:00      24.117611 Q140 T1  
12/02/2024 @ 23:30:00      26.203079 Q140 T1  
12/02/2024 @ 23:45:00      24.104340 Q140 T1  
13/02/2024 @ 00:00:00      27.884260 Q140 T1  
13/02/2024 @ 00:15:00      25.909340 Q140 T1  
13/02/2024 @ 00:30:00      30.339701 Q140 T1  
13/02/2024 @ 00:45:00      28.969910 Q140 T1  
13/02/2024 @ 01:00:00      27.528049 Q140 T1  
13/02/2024 @ 01:15:00      27.839411 Q140 T1  
13/02/2024 @ 01:30:00      26.441820 Q140 T1  
13/02/2024 @ 01:45:00      27.517929 Q140 T1  
13/02/2024 @ 02:00:00      28.069530 Q140 T1  
13/02/2024 @ 02:15:00      27.919250 Q140 T1  
13/02/2024 @ 02:30:00      28.127119 Q140 T1  
13/02/2024 @ 02:45:00      27.967859 Q140 T1  
13/02/2024 @ 03:00:00      27.592350 Q140 T1  
13/02/2024 @ 03:15:00      27.756680 Q140 T1  
13/02/2024 @ 03:30:00      27.446831 Q140 T1  
13/02/2024 @ 03:45:00      27.735161 Q140 T1  
13/02/2024 @ 04:00:00      27.841330 Q140 T1  
13/02/2024 @ 04:15:00      28.080259 Q140 T1  
13/02/2024 @ 04:30:00      26.977900 Q140 T1  
13/02/2024 @ 04:45:00      27.537809 Q140 T1  
13/02/2024 @ 05:00:00      27.996229 Q140 T1  
13/02/2024 @ 05:15:00      28.103060 Q140 T1  
13/02/2024 @ 05:30:00      28.847620 Q140 T1  
13/02/2024 @ 05:45:00      29.536739 Q140 T1  
13/02/2024 @ 06:00:00      28.304131 Q140 T1  
13/02/2024 @ 06:15:00      28.112900 Q140 T1  
13/02/2024 @ 06:30:00      29.752871 Q140 T1  
13/02/2024 @ 06:45:00      28.730120 Q140 T1  
13/02/2024 @ 07:00:00      29.694429 Q140 T1  
13/02/2024 @ 07:15:00      27.329981 Q140 T1  
13/02/2024 @ 07:30:00      28.301830 Q140 T1  
13/02/2024 @ 07:45:00      29.122950 Q140 T1  
13/02/2024 @ 08:00:00      26.645611 Q140 T1  
13/02/2024 @ 08:15:00      29.036711 Q140 T1  
13/02/2024 @ 08:30:00      27.852880 Q140 T1  
13/02/2024 @ 08:45:00      27.376751 Q140 T1  
13/02/2024 @ 09:00:00      28.196871 Q140 T1  
13/02/2024 @ 09:15:00      24.547710 Q140 T1  
13/02/2024 @ 09:30:00      25.858240 Q140 T1  
13/02/2024 @ 09:45:00      25.879000 Q140 T1  
13/02/2024 @ 10:00:00      27.193239 Q140 T1  
13/02/2024 @ 10:15:00      25.609760 Q140 T1  
13/02/2024 @ 10:30:00      25.818550 Q140 T1  
13/02/2024 @ 10:45:00      25.681740 Q140 T1  
13/02/2024 @ 11:00:00      26.437771 Q140 T1  
13/02/2024 @ 11:15:00      28.207670 Q140 T1  
13/02/2024 @ 11:30:00      26.002581 Q140 T1  
13/02/2024 @ 11:45:00      26.755171 Q140 T1  
13/02/2024 @ 12:00:00      26.741810 Q140 T1  
13/02/2024 @ 12:15:00      26.029119 Q140 T1  
13/02/2024 @ 12:30:00      26.511971 Q140 T1  
13/02/2024 @ 12:45:00      26.788759 Q140 T1  
13/02/2024 @ 13:00:00      26.824280 Q140 T1  
13/02/2024 @ 13:15:00      28.047279 Q140 T1  
13/02/2024 @ 13:30:00      27.044161 Q140 T1  
13/02/2024 @ 13:45:00      26.850929 Q140 T1  
13/02/2024 @ 14:00:00      27.707331 Q140 T1  
13/02/2024 @ 14:15:00      26.854601 Q140 T1  
13/02/2024 @ 14:30:00      27.920561 Q140 T1  
13/02/2024 @ 14:45:00      25.412550 Q140 T1  
13/02/2024 @ 15:00:00      27.844971 Q140 T1  
13/02/2024 @ 15:15:00      28.446409 Q140 T1  
13/02/2024 @ 15:30:00      52.901409 Q140 T1  
13/02/2024 @ 15:45:00      31.783171 Q140 T1  
13/02/2024 @ 16:00:00      25.991310 Q140 T1  
13/02/2024 @ 16:15:00      29.093069 Q140 T1  
13/02/2024 @ 16:30:00      28.806049 Q140 T1  
13/02/2024 @ 16:45:00      28.043760 Q140 T1  
13/02/2024 @ 17:00:00      28.447651 Q140 T1  
13/02/2024 @ 17:15:00      27.334881 Q140 T1  
13/02/2024 @ 17:30:00      27.792931 Q140 T1  
13/02/2024 @ 17:45:00      29.500050 Q140 T1  
13/02/2024 @ 18:00:00      29.623619 Q140 T1  
13/02/2024 @ 18:15:00      30.437490 Q140 T1  
13/02/2024 @ 18:30:00      29.003189 Q140 T1  
13/02/2024 @ 18:45:00      29.585939 Q140 T1  
13/02/2024 @ 19:00:00      27.876459 Q140 T1  
13/02/2024 @ 19:15:00      30.020781 Q140 T1  
13/02/2024 @ 19:30:00      27.458549 Q140 T1  
13/02/2024 @ 19:45:00      27.009230 Q140 T1  
13/02/2024 @ 20:00:00      29.248730 Q140 T1  
13/02/2024 @ 20:15:00      28.168341 Q140 T1  
13/02/2024 @ 20:30:00      27.486280 Q140 T1  
13/02/2024 @ 20:45:00      26.825890 Q140 T1  
13/02/2024 @ 21:00:00      26.858110 Q140 T1  
13/02/2024 @ 21:15:00      28.467871 Q140 T1  
13/02/2024 @ 21:30:00      26.638849 Q140 T1  
13/02/2024 @ 21:45:00      28.893789 Q140 T1  
13/02/2024 @ 22:00:00      29.355289 Q140 T1  
13/02/2024 @ 22:15:00      27.391960 Q140 T1  
13/02/2024 @ 22:30:00      26.300980 Q140 T1  
13/02/2024 @ 22:45:00      27.674061 Q140 T1  
13/02/2024 @ 23:00:00      26.715700 Q140 T1  
13/02/2024 @ 23:15:00      26.748289 Q140 T1  
13/02/2024 @ 23:30:00      27.818781 Q140 T1  
13/02/2024 @ 23:45:00      28.285910 Q140 T1  
14/02/2024 @ 00:00:00      28.057289 Q140 T1  
14/02/2024 @ 00:15:00      27.488600 Q140 T1  
14/02/2024 @ 00:30:00      28.488550 Q140 T1  
14/02/2024 @ 00:45:00      27.595551 Q140 T1  
14/02/2024 @ 01:00:00      26.636480 Q140 T1  
14/02/2024 @ 01:15:00      28.854940 Q140 T1  
14/02/2024 @ 01:30:00      29.565241 Q140 T1  
14/02/2024 @ 01:45:00      28.547260 Q140 T1  
14/02/2024 @ 02:00:00      28.066570 Q140 T1  
14/02/2024 @ 02:15:00      28.075390 Q140 T1  
14/02/2024 @ 02:30:00      29.503969 Q140 T1  
14/02/2024 @ 02:45:00      28.244820 Q140 T1  
14/02/2024 @ 03:00:00      28.491301 Q140 T1  
14/02/2024 @ 03:15:00      28.569050 Q140 T1  
14/02/2024 @ 03:30:00      29.918140 Q140 T1  
14/02/2024 @ 03:45:00      28.152769 Q140 T1  
14/02/2024 @ 04:00:00      27.620171 Q140 T1  
14/02/2024 @ 04:15:00      28.550051 Q140 T1  
14/02/2024 @ 04:30:00      28.464291 Q140 T1  
14/02/2024 @ 04:45:00      27.100281 Q140 T1  
14/02/2024 @ 05:00:00      26.463110 Q140 T1  
14/02/2024 @ 05:15:00      26.190790 Q140 T1  
14/02/2024 @ 05:30:00      25.623350 Q140 T1  
14/02/2024 @ 05:45:00      27.167200 Q140 T1  
14/02/2024 @ 06:00:00      28.000259 Q140 T1  
14/02/2024 @ 06:15:00      26.815390 Q140 T1  
14/02/2024 @ 06:30:00      27.944120 Q140 T1  
14/02/2024 @ 06:45:00      27.899670 Q140 T1  
14/02/2024 @ 07:00:00      27.212049 Q140 T1  
14/02/2024 @ 07:15:00      26.087009 Q140 T1  
14/02/2024 @ 07:30:00      26.277651 Q140 T1  
14/02/2024 @ 07:45:00      24.742140 Q140 T1  
14/02/2024 @ 08:00:00      26.355841 Q140 T1  
14/02/2024 @ 08:15:00      26.336040 Q140 T1  
14/02/2024 @ 08:30:00      26.381880 Q140 T1  
14/02/2024 @ 08:45:00      27.572800 Q140 T1  
14/02/2024 @ 09:00:00      29.352720 Q140 T1  
14/02/2024 @ 09:15:00      29.674280 Q140 T1  
14/02/2024 @ 09:30:00      28.678101 Q140 T1  
14/02/2024 @ 09:45:00      25.698891 Q140 T1  
14/02/2024 @ 10:00:00      26.879271 Q140 T1  
14/02/2024 @ 10:15:00      30.465481 Q140 T1  
14/02/2024 @ 10:30:00      28.779341 Q140 T1  
14/02/2024 @ 10:45:00      60.094311 Q140 T1  
14/02/2024 @ 11:00:00      29.449381 Q140 T1  
14/02/2024 @ 11:15:00      30.370230 Q140 T1  
14/02/2024 @ 11:30:00      29.194481 Q140 T1  
14/02/2024 @ 11:45:00      28.103670 Q140 T1  
14/02/2024 @ 12:00:00      25.975300 Q140 T1  
14/02/2024 @ 12:15:00      28.762159 Q140 T1  
14/02/2024 @ 12:30:00      24.352400 Q140 T1  
14/02/2024 @ 12:45:00      28.796869 Q140 T1  
14/02/2024 @ 13:00:00      27.500429 Q140 T1  
14/02/2024 @ 13:15:00      27.938580 Q140 T1  
14/02/2024 @ 13:30:00      26.604521 Q140 T1  
14/02/2024 @ 13:45:00      26.587721 Q140 T1  
14/02/2024 @ 14:00:00      28.123270 Q140 T1  
14/02/2024 @ 14:15:00      28.721930 Q140 T1  
14/02/2024 @ 14:30:00      26.770340 Q140 T1  
14/02/2024 @ 14:45:00      28.654600 Q140 T1  
14/02/2024 @ 15:00:00      28.093050 Q140 T1  
14/02/2024 @ 15:15:00      28.849350 Q140 T1  
14/02/2024 @ 15:30:00      26.468390 Q140 T1  
14/02/2024 @ 15:45:00      26.464600 Q140 T1  
14/02/2024 @ 16:00:00      29.191601 Q140 T1  
14/02/2024 @ 16:15:00      26.370251 Q140 T1  
14/02/2024 @ 16:30:00      26.645510 Q140 T1  
14/02/2024 @ 16:45:00      27.051701 Q140 T1  
14/02/2024 @ 17:00:00      25.994459 Q140 T1  
14/02/2024 @ 17:15:00      26.032200 Q140 T1  
14/02/2024 @ 17:30:00      25.632200 Q140 T1  
14/02/2024 @ 17:45:00      25.431210 Q140 T1  
14/02/2024 @ 18:00:00      28.603701 Q140 T1  
14/02/2024 @ 18:15:00      26.336050 Q140 T1  
14/02/2024 @ 18:30:00      27.185169 Q140 T1  
14/02/2024 @ 18:45:00      25.487209 Q140 T1  
14/02/2024 @ 19:00:00      28.358681 Q140 T1  
14/02/2024 @ 19:15:00      29.260450 Q140 T1  
14/02/2024 @ 19:30:00      30.231529 Q140 T1  
14/02/2024 @ 19:45:00      27.584740 Q140 T1  
14/02/2024 @ 20:00:00      24.166330 Q140 T1  
14/02/2024 @ 20:15:00      25.570440 Q140 T1  
14/02/2024 @ 20:30:00      21.245741 Q140 T1  
14/02/2024 @ 20:45:00      26.869431 Q140 T1  
14/02/2024 @ 21:00:00      28.564779 Q140 T1  
14/02/2024 @ 21:15:00      25.363880 Q140 T1  
14/02/2024 @ 21:30:00      27.694201 Q140 T1  
14/02/2024 @ 21:45:00      25.395889 Q140 T1  
14/02/2024 @ 22:00:00      27.163280 Q140 T1  
14/02/2024 @ 22:15:00      24.418070 Q140 T1  
14/02/2024 @ 22:30:00      21.262810 Q140 T1  
14/02/2024 @ 22:45:00      24.593241 Q140 T1  
14/02/2024 @ 23:00:00      26.658091 Q140 T1  
14/02/2024 @ 23:15:00      25.704550 Q140 T1  
14/02/2024 @ 23:30:00      25.800900 Q140 T1  
14/02/2024 @ 23:45:00      26.734550 Q140 T1  
15/02/2024 @ 00:00:00      24.642370 Q140 T1  
15/02/2024 @ 00:15:00      32.035049 Q140 T1  
15/02/2024 @ 00:30:00      27.949190 Q140 T1  
15/02/2024 @ 00:45:00      28.922590 Q140 T1  
15/02/2024 @ 01:00:00      28.501900 Q140 T1  
15/02/2024 @ 01:15:00      29.759560 Q140 T1  
15/02/2024 @ 01:30:00      28.973490 Q140 T1  
15/02/2024 @ 01:45:00      26.310770 Q140 T1  
15/02/2024 @ 02:00:00      26.984209 Q140 T1  
15/02/2024 @ 02:15:00      32.663250 Q140 T1  
15/02/2024 @ 02:30:00      30.338240 Q140 T1  
15/02/2024 @ 02:45:00      28.405910 Q140 T1  
15/02/2024 @ 03:00:00      30.520769 Q140 T1  
15/02/2024 @ 03:15:00      29.486650 Q140 T1  
15/02/2024 @ 03:30:00      30.507130 Q140 T1  
15/02/2024 @ 03:45:00      38.207378 Q140 T1  
15/02/2024 @ 04:00:00      27.595921 Q140 T1  
15/02/2024 @ 04:15:00      26.470659 Q140 T1  
15/02/2024 @ 04:30:00      60.438992 Q140 T1  
15/02/2024 @ 04:45:00      45.235859 Q140 T1  
15/02/2024 @ 05:00:00      29.687040 Q140 T1  
15/02/2024 @ 05:15:00      29.603790 Q140 T1  
15/02/2024 @ 05:30:00      29.188110 Q140 T1  
15/02/2024 @ 05:45:00      28.492800 Q140 T1  
15/02/2024 @ 06:00:00      29.186131 Q140 T1  
15/02/2024 @ 06:15:00      28.796490 Q140 T1  
15/02/2024 @ 06:30:00      29.212601 Q140 T1  
15/02/2024 @ 06:45:00      28.438141 Q140 T1  
15/02/2024 @ 07:00:00      29.572880 Q140 T1  
15/02/2024 @ 07:15:00      29.630690 Q140 T1  
15/02/2024 @ 07:30:00      29.136431 Q140 T1  
15/02/2024 @ 07:45:00      29.313061 Q140 T1  
15/02/2024 @ 08:00:00      29.514971 Q140 T1  
15/02/2024 @ 08:15:00      29.616180 Q140 T1  
15/02/2024 @ 08:30:00      29.847481 Q140 T1  
15/02/2024 @ 08:45:00      29.927700 Q140 T1  
15/02/2024 @ 09:00:00      30.480789 Q140 T1  
15/02/2024 @ 09:15:00      29.730450 Q140 T1  
15/02/2024 @ 09:30:00      30.189400 Q140 T1  
15/02/2024 @ 09:45:00      29.030680 Q140 T1  
15/02/2024 @ 10:00:00      28.635731 Q140 T1  
15/02/2024 @ 10:15:00      28.918270 Q140 T1  
15/02/2024 @ 10:30:00      25.606831 Q140 T1  
15/02/2024 @ 10:45:00      27.994900 Q140 T1  
15/02/2024 @ 11:00:00      29.152170 Q140 T1  
15/02/2024 @ 11:15:00      29.320530 Q140 T1  
15/02/2024 @ 11:30:00      30.258780 Q140 T1  
15/02/2024 @ 11:45:00      27.764690 Q140 T1  
15/02/2024 @ 12:00:00      25.846531 Q140 T1  
15/02/2024 @ 12:15:00      28.716860 Q140 T1  
15/02/2024 @ 12:30:00      27.676439 Q140 T1  
15/02/2024 @ 12:45:00      25.428909 Q140 T1  
15/02/2024 @ 13:00:00      25.336349 Q140 T1  
15/02/2024 @ 13:15:00      28.574949 Q140 T1  
15/02/2024 @ 13:30:00      27.801310 Q140 T1  
15/02/2024 @ 13:45:00      30.257650 Q140 T1  
15/02/2024 @ 14:00:00      27.963720 Q140 T1  
15/02/2024 @ 14:15:00      26.824671 Q140 T1  
15/02/2024 @ 14:30:00      26.414480 Q140 T1  
15/02/2024 @ 14:45:00      27.132780 Q140 T1  
15/02/2024 @ 15:00:00      27.363520 Q140 T1  
15/02/2024 @ 15:15:00      27.915020 Q140 T1  
15/02/2024 @ 15:30:00      29.601351 Q140 T1  
15/02/2024 @ 15:45:00      26.806120 Q140 T1  
15/02/2024 @ 16:00:00      28.163700 Q140 T1  
15/02/2024 @ 16:15:00      27.017811 Q140 T1  
15/02/2024 @ 16:30:00      26.799030 Q140 T1  
15/02/2024 @ 16:45:00      27.590670 Q140 T1  
15/02/2024 @ 17:00:00      25.983500 Q140 T1  
15/02/2024 @ 17:15:00      26.747980 Q140 T1  
15/02/2024 @ 17:30:00      28.675760 Q140 T1  
15/02/2024 @ 17:45:00      26.970940 Q140 T1  
15/02/2024 @ 18:00:00      28.035959 Q140 T1  
15/02/2024 @ 18:15:00      26.044970 Q140 T1  
15/02/2024 @ 18:30:00      26.414301 Q140 T1  
15/02/2024 @ 18:45:00      27.464081 Q140 T1  
15/02/2024 @ 19:00:00      27.615391 Q140 T1  
15/02/2024 @ 19:15:00      28.448891 Q140 T1  
15/02/2024 @ 19:30:00      28.728531 Q140 T1  
15/02/2024 @ 19:45:00      28.727350 Q140 T1  
15/02/2024 @ 20:00:00      29.097260 Q140 T1  
15/02/2024 @ 20:15:00      28.088209 Q140 T1  
15/02/2024 @ 20:30:00      27.414700 Q140 T1  
15/02/2024 @ 20:45:00      29.066219 Q140 T1  
15/02/2024 @ 21:00:00      28.361370 Q140 T1  
15/02/2024 @ 21:15:00      27.493271 Q140 T1  
15/02/2024 @ 21:30:00      31.550119 Q140 T1  
15/02/2024 @ 21:45:00      25.404190 Q140 T1  
15/02/2024 @ 22:00:00      28.046511 Q140 T1  
15/02/2024 @ 22:15:00      27.546261 Q140 T1  
15/02/2024 @ 22:30:00      30.409691 Q140 T1  
15/02/2024 @ 22:45:00      29.571871 Q140 T1  
15/02/2024 @ 23:00:00      29.578239 Q140 T1  
15/02/2024 @ 23:15:00      28.825010 Q140 T1  
15/02/2024 @ 23:30:00      26.810560 Q140 T1  
15/02/2024 @ 23:45:00      23.723740 Q140 T1  
16/02/2024 @ 00:00:00      26.087589 Q140 T1  
16/02/2024 @ 00:15:00      29.410999 Q140 T1  
16/02/2024 @ 00:30:00      24.589750 Q140 T1  
16/02/2024 @ 00:45:00      24.282110 Q140 T1  
16/02/2024 @ 01:00:00      28.379250 Q140 T1  
16/02/2024 @ 01:15:00      27.779289 Q140 T1  
16/02/2024 @ 01:30:00      30.841290 Q140 T1  
16/02/2024 @ 01:45:00      23.868320 Q140 T1  
16/02/2024 @ 02:00:00      27.431141 Q140 T1  
16/02/2024 @ 02:15:00      27.041651 Q140 T1  
16/02/2024 @ 02:30:00      30.231779 Q140 T1  
16/02/2024 @ 02:45:00      32.782501 Q140 T1  
16/02/2024 @ 03:00:00      29.424509 Q140 T1  
16/02/2024 @ 03:15:00      26.236120 Q140 T1  
16/02/2024 @ 03:30:00      24.538240 Q140 T1  
16/02/2024 @ 03:45:00      24.106350 Q140 T1  
16/02/2024 @ 04:00:00      28.398689 Q140 T1  
16/02/2024 @ 04:15:00      27.435490 Q140 T1  
16/02/2024 @ 04:30:00      26.255051 Q140 T1  
16/02/2024 @ 04:45:00      31.141130 Q140 T1  
16/02/2024 @ 05:00:00      27.925890 Q140 T1  
16/02/2024 @ 05:15:00      28.125090 Q140 T1  
16/02/2024 @ 05:30:00      26.931829 Q140 T1  
16/02/2024 @ 05:45:00      26.913679 Q140 T1  
16/02/2024 @ 06:00:00      31.081619 Q140 T1  
16/02/2024 @ 06:15:00      29.569450 Q140 T1  
16/02/2024 @ 06:30:00      29.076811 Q140 T1  
16/02/2024 @ 06:45:00      32.231129 Q140 T1  
16/02/2024 @ 07:00:00      32.056889 Q140 T1  
16/02/2024 @ 07:15:00      29.049990 Q140 T1  
16/02/2024 @ 07:30:00      25.917669 Q140 T1  
16/02/2024 @ 07:45:00      31.435829 Q140 T1  
16/02/2024 @ 08:00:00      31.498840 Q140 T1  
16/02/2024 @ 08:15:00      25.102051 Q140 T1  
16/02/2024 @ 08:30:00      28.731529 Q140 T1  
16/02/2024 @ 08:45:00      27.842430 Q140 T1  
16/02/2024 @ 09:00:00      30.492710 Q140 T1  
16/02/2024 @ 09:15:00      27.084660 Q140 T1  
16/02/2024 @ 09:30:00      27.499201 Q140 T1  
16/02/2024 @ 09:45:00      25.206579 Q140 T1  
16/02/2024 @ 10:00:00      28.921709 Q140 T1  
16/02/2024 @ 10:15:00      30.611780 Q140 T1  
16/02/2024 @ 10:30:00      29.020321 Q140 T1  
16/02/2024 @ 10:45:00      27.993490 Q140 T1  
16/02/2024 @ 11:00:00      27.924959 Q140 T1  
16/02/2024 @ 11:15:00      28.339109 Q140 T1  
16/02/2024 @ 11:30:00      26.348490 Q140 T1  
16/02/2024 @ 11:45:00      26.696951 Q140 T1  
16/02/2024 @ 12:00:00      30.293421 Q140 T1  
16/02/2024 @ 12:15:00      28.086691 Q140 T1  
16/02/2024 @ 12:30:00      27.988840 Q140 T1  
16/02/2024 @ 12:45:00      29.830879 Q140 T1  
16/02/2024 @ 13:00:00      30.599791 Q140 T1  
16/02/2024 @ 13:15:00      27.836660 Q140 T1  
16/02/2024 @ 13:30:00      28.230181 Q140 T1  
16/02/2024 @ 13:45:00      28.198940 Q140 T1  
16/02/2024 @ 14:00:00      28.399891 Q140 T1  
16/02/2024 @ 14:15:00      28.574699 Q140 T1  
16/02/2024 @ 14:30:00      26.791740 Q140 T1  
16/02/2024 @ 14:45:00      28.409639 Q140 T1  
16/02/2024 @ 15:00:00      27.162649 Q140 T1  
16/02/2024 @ 15:15:00      27.949150 Q140 T1  
16/02/2024 @ 15:30:00      25.599550 Q140 T1  
16/02/2024 @ 15:45:00      26.418900 Q140 T1  
16/02/2024 @ 16:00:00      26.828671 Q140 T1  
16/02/2024 @ 16:15:00      28.053350 Q140 T1  
16/02/2024 @ 16:30:00      26.800320 Q140 T1  
16/02/2024 @ 16:45:00      29.270430 Q140 T1  
16/02/2024 @ 17:00:00      29.419069 Q140 T1  
16/02/2024 @ 17:15:00      27.088499 Q140 T1  
16/02/2024 @ 17:30:00      26.684210 Q140 T1  
16/02/2024 @ 17:45:00      25.868549 Q140 T1  
16/02/2024 @ 18:00:00      25.464279 Q140 T1  
16/02/2024 @ 18:15:00      27.216980 Q140 T1  
16/02/2024 @ 18:30:00      26.442369 Q140 T1  
16/02/2024 @ 18:45:00      30.024920 Q140 T1  
16/02/2024 @ 19:00:00      27.632570 Q140 T1  
