23/11/2023 @ 11:22:50      65.899544 Q140 T1  
09/02/2024 @ 06:00:00      59.840359 Q140 T1  
09/02/2024 @ 06:15:00      59.768360 Q140 T1  
09/02/2024 @ 06:30:00      60.145069 Q140 T1  
09/02/2024 @ 06:45:00      59.554550 Q140 T1  
09/02/2024 @ 07:00:00      60.972462 Q140 T1  
09/02/2024 @ 07:15:00      60.317261 Q140 T1  
09/02/2024 @ 07:30:00      60.512001 Q140 T1  
09/02/2024 @ 07:45:00      60.694759 Q140 T1  
09/02/2024 @ 08:00:00      60.190941 Q140 T1  
09/02/2024 @ 08:15:00      60.251709 Q140 T1  
09/02/2024 @ 08:30:00      60.297939 Q140 T1  
09/02/2024 @ 08:45:00      60.397690 Q140 T1  
09/02/2024 @ 09:00:00      60.424820 Q140 T1  
09/02/2024 @ 09:15:00      60.341831 Q140 T1  
09/02/2024 @ 09:30:00      59.689640 Q140 T1  
09/02/2024 @ 09:45:00      60.170021 Q140 T1  
09/02/2024 @ 10:00:00      60.294392 Q140 T1  
09/02/2024 @ 10:15:00      60.166889 Q140 T1  
09/02/2024 @ 10:30:00      60.243980 Q140 T1  
09/02/2024 @ 10:45:00      59.864929 Q140 T1  
09/02/2024 @ 11:00:00      60.158951 Q140 T1  
09/02/2024 @ 11:15:00      60.051170 Q140 T1  
09/02/2024 @ 11:30:00      60.045761 Q140 T1  
09/02/2024 @ 11:45:00      60.128349 Q140 T1  
09/02/2024 @ 12:00:00      60.087410 Q140 T1  
09/02/2024 @ 12:15:00      60.133160 Q140 T1  
09/02/2024 @ 12:30:00      60.060989 Q140 T1  
09/02/2024 @ 12:45:00      60.187740 Q140 T1  
09/02/2024 @ 13:00:00      60.237099 Q140 T1  
09/02/2024 @ 13:15:00      60.391941 Q140 T1  
09/02/2024 @ 13:30:00      60.048901 Q140 T1  
09/02/2024 @ 13:45:00      60.083290 Q140 T1  
09/02/2024 @ 14:00:00      60.256962 Q140 T1  
09/02/2024 @ 14:15:00      60.207840 Q140 T1  
09/02/2024 @ 14:30:00      60.246460 Q140 T1  
09/02/2024 @ 14:45:00      60.216259 Q140 T1  
09/02/2024 @ 15:00:00      60.188938 Q140 T1  
09/02/2024 @ 15:15:00      60.361839 Q140 T1  
09/02/2024 @ 15:30:00      60.225319 Q140 T1  
09/02/2024 @ 15:45:00      60.253590 Q140 T1  
09/02/2024 @ 16:00:00      60.381062 Q140 T1  
09/02/2024 @ 16:15:00      60.311192 Q140 T1  
09/02/2024 @ 16:30:00      60.370079 Q140 T1  
09/02/2024 @ 16:45:00      60.493500 Q140 T1  
09/02/2024 @ 17:00:00      60.065701 Q140 T1  
09/02/2024 @ 17:15:00      60.247238 Q140 T1  
09/02/2024 @ 17:30:00      60.624710 Q140 T1  
09/02/2024 @ 17:45:00      60.207039 Q140 T1  
09/02/2024 @ 18:00:00      57.502331 Q140 T1  
09/02/2024 @ 18:15:00      54.673531 Q140 T1  
09/02/2024 @ 18:30:00      55.448891 Q140 T1  
09/02/2024 @ 18:45:00      55.983669 Q140 T1  
09/02/2024 @ 19:00:00      58.181889 Q140 T1  
09/02/2024 @ 19:15:00      58.550529 Q140 T1  
09/02/2024 @ 19:30:00      57.321671 Q140 T1  
09/02/2024 @ 19:45:00      56.777969 Q140 T1  
09/02/2024 @ 20:00:00      55.292660 Q140 T1  
09/02/2024 @ 20:15:00      57.615479 Q140 T1  
09/02/2024 @ 20:30:00      57.927731 Q140 T1  
09/02/2024 @ 20:45:00      57.863602 Q140 T1  
09/02/2024 @ 21:00:00      58.848179 Q140 T1  
09/02/2024 @ 21:15:00      57.367489 Q140 T1  
09/02/2024 @ 21:30:00      56.364651 Q140 T1  
09/02/2024 @ 21:45:00      57.149269 Q140 T1  
09/02/2024 @ 22:00:00      57.437759 Q140 T1  
09/02/2024 @ 22:15:00      55.175072 Q140 T1  
09/02/2024 @ 22:30:00      55.647770 Q140 T1  
09/02/2024 @ 22:45:00      55.848068 Q140 T1  
09/02/2024 @ 23:00:00      55.550961 Q140 T1  
09/02/2024 @ 23:15:00      56.420769 Q140 T1  
09/02/2024 @ 23:30:00      56.197159 Q140 T1  
09/02/2024 @ 23:45:00      54.958359 Q140 T1  
10/02/2024 @ 00:00:00      53.288860 Q140 T1  
10/02/2024 @ 00:15:00      56.790089 Q140 T1  
10/02/2024 @ 00:30:00      53.708858 Q140 T1  
10/02/2024 @ 00:45:00      54.369942 Q140 T1  
10/02/2024 @ 01:00:00      54.476620 Q140 T1  
10/02/2024 @ 01:15:00      48.825970 Q140 T1  
10/02/2024 @ 01:30:00      48.910320 Q140 T1  
10/02/2024 @ 01:45:00      55.034149 Q140 T1  
10/02/2024 @ 02:00:00      53.635880 Q140 T1  
10/02/2024 @ 02:15:00      56.007320 Q140 T1  
10/02/2024 @ 02:30:00      57.719570 Q140 T1  
10/02/2024 @ 02:45:00      57.149120 Q140 T1  
10/02/2024 @ 03:00:00      55.733059 Q140 T1  
10/02/2024 @ 03:15:00      55.151421 Q140 T1  
10/02/2024 @ 03:30:00      55.920650 Q140 T1  
10/02/2024 @ 03:45:00      55.205971 Q140 T1  
10/02/2024 @ 04:00:00      54.806549 Q140 T1  
10/02/2024 @ 04:15:00      54.169258 Q140 T1  
10/02/2024 @ 04:30:00      56.851830 Q140 T1  
10/02/2024 @ 04:45:00      55.356152 Q140 T1  
10/02/2024 @ 05:00:00      57.056110 Q140 T1  
10/02/2024 @ 05:15:00      57.459961 Q140 T1  
10/02/2024 @ 05:30:00      57.146198 Q140 T1  
10/02/2024 @ 05:45:00      51.283970 Q140 T1  
10/02/2024 @ 06:00:00      51.267029 Q140 T1  
10/02/2024 @ 06:15:00      55.474079 Q140 T1  
10/02/2024 @ 06:30:00      50.970020 Q140 T1  
10/02/2024 @ 06:45:00      53.133430 Q140 T1  
10/02/2024 @ 07:00:00      60.537552 Q140 T1  
10/02/2024 @ 07:15:00      59.291271 Q140 T1  
10/02/2024 @ 07:30:00      55.549911 Q140 T1  
10/02/2024 @ 07:45:00      54.571220 Q140 T1  
10/02/2024 @ 08:00:00      55.529610 Q140 T1  
10/02/2024 @ 08:15:00      60.031651 Q140 T1  
10/02/2024 @ 08:30:00      53.897911 Q140 T1  
10/02/2024 @ 08:45:00      46.856400 Q140 T1  
10/02/2024 @ 09:00:00      53.856060 Q140 T1  
10/02/2024 @ 09:15:00      53.420311 Q140 T1  
10/02/2024 @ 09:30:00      52.613838 Q140 T1  
10/02/2024 @ 09:45:00      47.681450 Q140 T1  
10/02/2024 @ 10:00:00      52.879082 Q140 T1  
10/02/2024 @ 10:15:00      58.348209 Q140 T1  
10/02/2024 @ 10:30:00      57.026932 Q140 T1  
10/02/2024 @ 10:45:00      56.078369 Q140 T1  
10/02/2024 @ 11:00:00      53.505199 Q140 T1  
10/02/2024 @ 11:15:00      51.255379 Q140 T1  
10/02/2024 @ 11:30:00      49.102840 Q140 T1  
10/02/2024 @ 11:45:00      49.868420 Q140 T1  
10/02/2024 @ 12:00:00      55.012329 Q140 T1  
10/02/2024 @ 12:15:00      52.050480 Q140 T1  
10/02/2024 @ 12:30:00      52.055569 Q140 T1  
10/02/2024 @ 12:45:00      51.536911 Q140 T1  
10/02/2024 @ 13:00:00      51.058048 Q140 T1  
10/02/2024 @ 13:15:00      50.836441 Q140 T1  
10/02/2024 @ 13:30:00      50.946461 Q140 T1  
10/02/2024 @ 13:45:00      50.004269 Q140 T1  
10/02/2024 @ 14:00:00      49.272221 Q140 T1  
10/02/2024 @ 14:15:00      49.436790 Q140 T1  
10/02/2024 @ 14:30:00      49.793949 Q140 T1  
10/02/2024 @ 14:45:00      48.262001 Q140 T1  
10/02/2024 @ 15:00:00      49.380569 Q140 T1  
10/02/2024 @ 15:15:00      52.726799 Q140 T1  
10/02/2024 @ 15:30:00      47.776642 Q140 T1  
10/02/2024 @ 15:45:00      48.487751 Q140 T1  
10/02/2024 @ 16:00:00      51.344379 Q140 T1  
10/02/2024 @ 16:15:00      51.847069 Q140 T1  
10/02/2024 @ 16:30:00      51.857349 Q140 T1  
10/02/2024 @ 16:45:00      51.997440 Q140 T1  
10/02/2024 @ 17:00:00      49.359192 Q140 T1  
10/02/2024 @ 17:15:00      48.214378 Q140 T1  
10/02/2024 @ 17:30:00      47.399010 Q140 T1  
10/02/2024 @ 17:45:00      45.677528 Q140 T1  
10/02/2024 @ 18:00:00      47.556561 Q140 T1  
10/02/2024 @ 18:15:00      60.419060 Q140 T1  
10/02/2024 @ 18:30:00      60.482620 Q140 T1  
10/02/2024 @ 18:45:00      60.408081 Q140 T1  
10/02/2024 @ 19:00:00      60.256981 Q140 T1  
10/02/2024 @ 19:15:00      60.286129 Q140 T1  
10/02/2024 @ 19:30:00      59.774090 Q140 T1  
10/02/2024 @ 19:45:00      60.174850 Q140 T1  
10/02/2024 @ 20:00:00      60.530621 Q140 T1  
10/02/2024 @ 20:15:00      59.727032 Q140 T1  
10/02/2024 @ 20:30:00      59.304581 Q140 T1  
10/02/2024 @ 20:45:00      60.072418 Q140 T1  
10/02/2024 @ 21:00:00      60.056252 Q140 T1  
10/02/2024 @ 21:15:00      60.131561 Q140 T1  
10/02/2024 @ 21:30:00      59.198662 Q140 T1  
10/02/2024 @ 21:45:00      59.243450 Q140 T1  
10/02/2024 @ 22:00:00      59.361130 Q140 T1  
10/02/2024 @ 22:15:00      59.582218 Q140 T1  
10/02/2024 @ 22:30:00      59.581661 Q140 T1  
10/02/2024 @ 22:45:00      59.599850 Q140 T1  
10/02/2024 @ 23:00:00      59.741211 Q140 T1  
10/02/2024 @ 23:15:00      59.452450 Q140 T1  
10/02/2024 @ 23:30:00      59.833679 Q140 T1  
10/02/2024 @ 23:45:00      59.696781 Q140 T1  
11/02/2024 @ 00:00:00      59.866940 Q140 T1  
11/02/2024 @ 00:15:00      59.586700 Q140 T1  
11/02/2024 @ 00:30:00      59.485119 Q140 T1  
11/02/2024 @ 00:45:00      59.570820 Q140 T1  
11/02/2024 @ 01:00:00      59.704491 Q140 T1  
11/02/2024 @ 01:15:00      59.809410 Q140 T1  
11/02/2024 @ 01:30:00      59.837719 Q140 T1  
11/02/2024 @ 01:45:00      59.880489 Q140 T1  
11/02/2024 @ 02:00:00      59.695751 Q140 T1  
11/02/2024 @ 02:15:00      59.275169 Q140 T1  
11/02/2024 @ 02:30:00      59.679680 Q140 T1  
11/02/2024 @ 02:45:00      59.532791 Q140 T1  
11/02/2024 @ 03:00:00      59.706619 Q140 T1  
11/02/2024 @ 03:15:00      59.559490 Q140 T1  
11/02/2024 @ 03:30:00      59.662830 Q140 T1  
11/02/2024 @ 03:45:00      60.064220 Q140 T1  
11/02/2024 @ 04:00:00      60.125408 Q140 T1  
11/02/2024 @ 04:15:00      60.139912 Q140 T1  
11/02/2024 @ 04:30:00      60.240829 Q140 T1  
11/02/2024 @ 04:45:00      62.069092 Q140 T1  
11/02/2024 @ 05:00:00      63.430599 Q140 T1  
11/02/2024 @ 05:15:00      64.054733 Q140 T1  
11/02/2024 @ 05:30:00      64.056953 Q140 T1  
11/02/2024 @ 05:45:00      64.073387 Q140 T1  
11/02/2024 @ 06:00:00      63.803459 Q140 T1  
11/02/2024 @ 06:15:00      61.303780 Q140 T1  
11/02/2024 @ 06:30:00      63.932232 Q140 T1  
11/02/2024 @ 06:45:00      62.556808 Q140 T1  
11/02/2024 @ 07:00:00      61.829609 Q140 T1  
11/02/2024 @ 07:15:00      61.344860 Q140 T1  
11/02/2024 @ 07:30:00      60.479401 Q140 T1  
11/02/2024 @ 07:45:00      60.251511 Q140 T1  
11/02/2024 @ 08:00:00      60.162701 Q140 T1  
11/02/2024 @ 08:15:00      60.285400 Q140 T1  
11/02/2024 @ 08:30:00      60.254082 Q140 T1  
11/02/2024 @ 08:45:00      59.434719 Q140 T1  
11/02/2024 @ 09:00:00      57.717049 Q140 T1  
11/02/2024 @ 09:15:00      59.503239 Q140 T1  
11/02/2024 @ 09:30:00      59.452030 Q140 T1  
11/02/2024 @ 09:45:00      60.172550 Q140 T1  
11/02/2024 @ 10:00:00      60.655819 Q140 T1  
11/02/2024 @ 10:15:00      60.399391 Q140 T1  
11/02/2024 @ 10:30:00      60.011620 Q140 T1  
11/02/2024 @ 10:45:00      59.099770 Q140 T1  
11/02/2024 @ 11:00:00      59.819920 Q140 T1  
11/02/2024 @ 11:15:00      59.607391 Q140 T1  
11/02/2024 @ 11:30:00      59.742088 Q140 T1  
11/02/2024 @ 11:45:00      59.780170 Q140 T1  
11/02/2024 @ 12:00:00      59.763859 Q140 T1  
11/02/2024 @ 12:15:00      59.651440 Q140 T1  
11/02/2024 @ 12:30:00      60.267502 Q140 T1  
11/02/2024 @ 12:45:00      60.289501 Q140 T1  
11/02/2024 @ 13:00:00      60.197491 Q140 T1  
11/02/2024 @ 13:15:00      59.945099 Q140 T1  
11/02/2024 @ 13:30:00      60.007671 Q140 T1  
11/02/2024 @ 13:45:00      59.952229 Q140 T1  
11/02/2024 @ 14:00:00      59.950199 Q140 T1  
11/02/2024 @ 14:15:00      59.895840 Q140 T1  
11/02/2024 @ 14:30:00      60.055870 Q140 T1  
11/02/2024 @ 14:45:00      59.903019 Q140 T1  
11/02/2024 @ 15:00:00      59.980141 Q140 T1  
11/02/2024 @ 15:15:00      60.356750 Q140 T1  
11/02/2024 @ 15:30:00      59.851719 Q140 T1  
11/02/2024 @ 15:45:00      59.892509 Q140 T1  
11/02/2024 @ 16:00:00      59.876530 Q140 T1  
11/02/2024 @ 16:15:00      59.746971 Q140 T1  
11/02/2024 @ 16:30:00      59.806400 Q140 T1  
11/02/2024 @ 16:45:00      59.867870 Q140 T1  
11/02/2024 @ 17:00:00      59.961479 Q140 T1  
11/02/2024 @ 17:15:00      60.046570 Q140 T1  
11/02/2024 @ 17:30:00      60.140381 Q140 T1  
11/02/2024 @ 17:45:00      59.908131 Q140 T1  
11/02/2024 @ 18:00:00      60.253590 Q140 T1  
11/02/2024 @ 18:15:00      59.296009 Q140 T1  
11/02/2024 @ 18:30:00      59.262669 Q140 T1  
11/02/2024 @ 18:45:00      59.691761 Q140 T1  
11/02/2024 @ 19:00:00      59.876030 Q140 T1  
11/02/2024 @ 19:15:00      59.974609 Q140 T1  
11/02/2024 @ 19:30:00      59.750092 Q140 T1  
11/02/2024 @ 19:45:00      59.737911 Q140 T1  
11/02/2024 @ 20:00:00      60.141022 Q140 T1  
11/02/2024 @ 20:15:00      60.114880 Q140 T1  
11/02/2024 @ 20:30:00      60.207821 Q140 T1  
11/02/2024 @ 20:45:00      60.329491 Q140 T1  
11/02/2024 @ 21:00:00      60.194141 Q140 T1  
11/02/2024 @ 21:15:00      60.019699 Q140 T1  
11/02/2024 @ 21:30:00      60.351082 Q140 T1  
11/02/2024 @ 21:45:00      60.343288 Q140 T1  
11/02/2024 @ 22:00:00      60.428329 Q140 T1  
11/02/2024 @ 22:15:00      60.187180 Q140 T1  
11/02/2024 @ 22:30:00      60.357639 Q140 T1  
11/02/2024 @ 22:45:00      60.642658 Q140 T1  
11/02/2024 @ 23:00:00      60.881470 Q140 T1  
11/02/2024 @ 23:15:00      61.065140 Q140 T1  
11/02/2024 @ 23:30:00      59.578701 Q140 T1  
11/02/2024 @ 23:45:00      60.815418 Q140 T1  
12/02/2024 @ 00:00:00      60.345390 Q140 T1  
12/02/2024 @ 00:15:00      60.423519 Q140 T1  
12/02/2024 @ 00:30:00      60.452351 Q140 T1  
12/02/2024 @ 00:45:00      60.504761 Q140 T1  
12/02/2024 @ 01:00:00      60.295811 Q140 T1  
12/02/2024 @ 01:15:00      59.583309 Q140 T1  
12/02/2024 @ 01:30:00      60.681568 Q140 T1  
12/02/2024 @ 01:45:00      61.466309 Q140 T1  
12/02/2024 @ 02:00:00      61.126270 Q140 T1  
12/02/2024 @ 02:15:00      60.662949 Q140 T1  
12/02/2024 @ 02:30:00      60.346970 Q140 T1  
12/02/2024 @ 02:45:00      59.877640 Q140 T1  
12/02/2024 @ 03:00:00      60.272228 Q140 T1  
12/02/2024 @ 03:15:00      60.295441 Q140 T1  
12/02/2024 @ 03:30:00      59.780891 Q140 T1  
12/02/2024 @ 03:45:00      60.292469 Q140 T1  
12/02/2024 @ 04:00:00      60.315208 Q140 T1  
12/02/2024 @ 04:15:00      60.144169 Q140 T1  
12/02/2024 @ 04:30:00      60.272041 Q140 T1  
12/02/2024 @ 04:45:00      60.608360 Q140 T1  
12/02/2024 @ 05:00:00      60.249981 Q140 T1  
12/02/2024 @ 05:15:00      59.739342 Q140 T1  
12/02/2024 @ 05:30:00      60.103470 Q140 T1  
12/02/2024 @ 05:45:00      61.264889 Q140 T1  
12/02/2024 @ 06:00:00      60.155830 Q140 T1  
12/02/2024 @ 06:15:00      60.163849 Q140 T1  
12/02/2024 @ 06:30:00      60.090561 Q140 T1  
12/02/2024 @ 06:45:00      60.111160 Q140 T1  
12/02/2024 @ 07:00:00      60.107250 Q140 T1  
12/02/2024 @ 07:15:00      60.129879 Q140 T1  
12/02/2024 @ 07:30:00      59.973030 Q140 T1  
12/02/2024 @ 07:45:00      60.162651 Q140 T1  
12/02/2024 @ 08:00:00      60.362782 Q140 T1  
12/02/2024 @ 08:15:00      60.364239 Q140 T1  
12/02/2024 @ 08:30:00      60.280251 Q140 T1  
12/02/2024 @ 08:45:00      59.976700 Q140 T1  
12/02/2024 @ 09:00:00      60.188610 Q140 T1  
12/02/2024 @ 09:15:00      60.153412 Q140 T1  
12/02/2024 @ 09:30:00      60.146858 Q140 T1  
12/02/2024 @ 09:45:00      60.113850 Q140 T1  
12/02/2024 @ 10:00:00      60.092701 Q140 T1  
12/02/2024 @ 10:15:00      59.438179 Q140 T1  
12/02/2024 @ 10:30:00      60.080090 Q140 T1  
12/02/2024 @ 10:45:00      60.131149 Q140 T1  
12/02/2024 @ 11:00:00      60.242130 Q140 T1  
12/02/2024 @ 11:15:00      60.025810 Q140 T1  
12/02/2024 @ 11:30:00      60.331638 Q140 T1  
12/02/2024 @ 11:45:00      59.944340 Q140 T1  
12/02/2024 @ 12:00:00      60.098541 Q140 T1  
12/02/2024 @ 12:15:00      59.745270 Q140 T1  
12/02/2024 @ 12:30:00      60.237499 Q140 T1  
12/02/2024 @ 12:45:00      60.425320 Q140 T1  
12/02/2024 @ 13:00:00      60.173969 Q140 T1  
12/02/2024 @ 13:15:00      59.694950 Q140 T1  
12/02/2024 @ 13:30:00      60.498531 Q140 T1  
12/02/2024 @ 13:45:00      60.586559 Q140 T1  
12/02/2024 @ 14:00:00      60.706692 Q140 T1  
12/02/2024 @ 14:15:00      60.632111 Q140 T1  
12/02/2024 @ 14:30:00      60.363152 Q140 T1  
12/02/2024 @ 14:45:00      60.373310 Q140 T1  
12/02/2024 @ 15:00:00      60.553360 Q140 T1  
12/02/2024 @ 15:15:00      60.534248 Q140 T1  
12/02/2024 @ 15:30:00      60.018951 Q140 T1  
12/02/2024 @ 15:45:00      60.458401 Q140 T1  
12/02/2024 @ 16:00:00      60.460819 Q140 T1  
12/02/2024 @ 16:15:00      59.883381 Q140 T1  
12/02/2024 @ 16:30:00      60.105450 Q140 T1  
12/02/2024 @ 16:45:00      60.835529 Q140 T1  
12/02/2024 @ 17:00:00      59.879169 Q140 T1  
12/02/2024 @ 17:15:00      60.277931 Q140 T1  
12/02/2024 @ 17:30:00      60.553791 Q140 T1  
12/02/2024 @ 17:45:00      60.418491 Q140 T1  
12/02/2024 @ 18:00:00      60.313202 Q140 T1  
12/02/2024 @ 18:15:00      60.486271 Q140 T1  
12/02/2024 @ 18:30:00      60.070290 Q140 T1  
12/02/2024 @ 18:45:00      60.585819 Q140 T1  
12/02/2024 @ 19:00:00      60.392422 Q140 T1  
12/02/2024 @ 19:15:00      60.526939 Q140 T1  
12/02/2024 @ 19:30:00      60.630798 Q140 T1  
12/02/2024 @ 19:45:00      60.650761 Q140 T1  
12/02/2024 @ 20:00:00      61.125092 Q140 T1  
12/02/2024 @ 20:15:00      60.899818 Q140 T1  
12/02/2024 @ 20:30:00      61.315880 Q140 T1  
12/02/2024 @ 20:45:00      61.146770 Q140 T1  
12/02/2024 @ 21:00:00      61.820930 Q140 T1  
12/02/2024 @ 21:15:00      60.853741 Q140 T1  
12/02/2024 @ 21:30:00      60.748840 Q140 T1  
12/02/2024 @ 21:45:00      60.642620 Q140 T1  
12/02/2024 @ 22:00:00      60.829781 Q140 T1  
12/02/2024 @ 22:15:00      60.720810 Q140 T1  
12/02/2024 @ 22:30:00      60.748470 Q140 T1  
12/02/2024 @ 22:45:00      60.534458 Q140 T1  
12/02/2024 @ 23:00:00      60.564831 Q140 T1  
12/02/2024 @ 23:15:00      60.529381 Q140 T1  
12/02/2024 @ 23:30:00      60.067440 Q140 T1  
12/02/2024 @ 23:45:00      60.195068 Q140 T1  
13/02/2024 @ 00:00:00      60.223209 Q140 T1  
13/02/2024 @ 00:15:00      60.319389 Q140 T1  
13/02/2024 @ 00:30:00      60.433849 Q140 T1  
13/02/2024 @ 00:45:00      60.175270 Q140 T1  
13/02/2024 @ 01:00:00      59.956520 Q140 T1  
13/02/2024 @ 01:15:00      60.434448 Q140 T1  
13/02/2024 @ 01:30:00      60.609612 Q140 T1  
13/02/2024 @ 01:45:00      60.715511 Q140 T1  
13/02/2024 @ 02:00:00      60.373840 Q140 T1  
13/02/2024 @ 02:15:00      60.545780 Q140 T1  
13/02/2024 @ 02:30:00      60.622879 Q140 T1  
13/02/2024 @ 02:45:00      60.561260 Q140 T1  
13/02/2024 @ 03:00:00      60.581089 Q140 T1  
13/02/2024 @ 03:15:00      60.558331 Q140 T1  
13/02/2024 @ 03:30:00      60.593079 Q140 T1  
13/02/2024 @ 03:45:00      60.567490 Q140 T1  
13/02/2024 @ 04:00:00      60.453709 Q140 T1  
13/02/2024 @ 04:15:00      60.519310 Q140 T1  
13/02/2024 @ 04:30:00      60.456570 Q140 T1  
13/02/2024 @ 04:45:00      60.462181 Q140 T1  
13/02/2024 @ 05:00:00      60.445141 Q140 T1  
13/02/2024 @ 05:15:00      60.461010 Q140 T1  
13/02/2024 @ 05:30:00      60.439281 Q140 T1  
13/02/2024 @ 05:45:00      60.374939 Q140 T1  
13/02/2024 @ 06:00:00      60.370701 Q140 T1  
13/02/2024 @ 06:15:00      60.534500 Q140 T1  
13/02/2024 @ 06:30:00      60.410709 Q140 T1  
13/02/2024 @ 06:45:00      60.187431 Q140 T1  
13/02/2024 @ 07:00:00      60.443691 Q140 T1  
13/02/2024 @ 07:15:00      60.475079 Q140 T1  
13/02/2024 @ 07:30:00      60.274010 Q140 T1  
13/02/2024 @ 07:45:00      60.073589 Q140 T1  
13/02/2024 @ 08:00:00      60.198349 Q140 T1  
13/02/2024 @ 08:15:00      60.185040 Q140 T1  
13/02/2024 @ 08:30:00      60.299641 Q140 T1  
13/02/2024 @ 08:45:00      60.339931 Q140 T1  
13/02/2024 @ 09:00:00      60.368370 Q140 T1  
13/02/2024 @ 09:15:00      60.632778 Q140 T1  
13/02/2024 @ 09:30:00      60.618031 Q140 T1  
13/02/2024 @ 09:45:00      60.499008 Q140 T1  
13/02/2024 @ 10:00:00      60.594570 Q140 T1  
13/02/2024 @ 10:15:00      60.595482 Q140 T1  
13/02/2024 @ 10:30:00      60.577030 Q140 T1  
13/02/2024 @ 10:45:00      60.482632 Q140 T1  
13/02/2024 @ 11:00:00      60.599579 Q140 T1  
13/02/2024 @ 11:15:00      60.981049 Q140 T1  
13/02/2024 @ 11:30:00      60.681252 Q140 T1  
13/02/2024 @ 11:45:00      60.889740 Q140 T1  
13/02/2024 @ 12:00:00      60.812031 Q140 T1  
13/02/2024 @ 12:15:00      60.710312 Q140 T1  
13/02/2024 @ 12:30:00      60.798080 Q140 T1  
13/02/2024 @ 12:45:00      60.794449 Q140 T1  
13/02/2024 @ 13:00:00      60.706188 Q140 T1  
13/02/2024 @ 13:15:00      60.608040 Q140 T1  
13/02/2024 @ 13:30:00      60.339779 Q140 T1  
13/02/2024 @ 13:45:00      60.308609 Q140 T1  
13/02/2024 @ 14:00:00      61.972980 Q140 T1  
13/02/2024 @ 14:15:00      60.222420 Q140 T1  
13/02/2024 @ 14:30:00      60.266769 Q140 T1  
13/02/2024 @ 14:45:00      60.399319 Q140 T1  
13/02/2024 @ 15:00:00      60.503281 Q140 T1  
13/02/2024 @ 15:15:00      60.322689 Q140 T1  
13/02/2024 @ 15:30:00      60.591469 Q140 T1  
13/02/2024 @ 15:45:00      60.462471 Q140 T1  
13/02/2024 @ 16:00:00      60.404610 Q140 T1  
13/02/2024 @ 16:15:00      60.289391 Q140 T1  
13/02/2024 @ 16:30:00      60.139011 Q140 T1  
13/02/2024 @ 16:45:00      60.429409 Q140 T1  
13/02/2024 @ 17:00:00      60.689030 Q140 T1  
13/02/2024 @ 17:15:00      60.652679 Q140 T1  
13/02/2024 @ 17:30:00      60.651932 Q140 T1  
13/02/2024 @ 17:45:00      60.804939 Q140 T1  
13/02/2024 @ 18:00:00      60.692299 Q140 T1  
13/02/2024 @ 18:15:00      60.905361 Q140 T1  
13/02/2024 @ 18:30:00      60.835411 Q140 T1  
13/02/2024 @ 18:45:00      60.906509 Q140 T1  
13/02/2024 @ 19:00:00      60.900600 Q140 T1  
13/02/2024 @ 19:15:00      60.759239 Q140 T1  
13/02/2024 @ 19:30:00      61.638809 Q140 T1  
13/02/2024 @ 19:45:00      60.842350 Q140 T1  
13/02/2024 @ 20:00:00      60.934589 Q140 T1  
13/02/2024 @ 20:15:00      61.690071 Q140 T1  
13/02/2024 @ 20:30:00      62.440231 Q140 T1  
13/02/2024 @ 20:45:00      62.512630 Q140 T1  
13/02/2024 @ 21:00:00      61.750919 Q140 T1  
13/02/2024 @ 21:15:00      61.711781 Q140 T1  
13/02/2024 @ 21:30:00      61.483158 Q140 T1  
13/02/2024 @ 21:45:00      61.380791 Q140 T1  
13/02/2024 @ 22:00:00      61.217190 Q140 T1  
13/02/2024 @ 22:15:00      61.197670 Q140 T1  
13/02/2024 @ 22:30:00      61.336140 Q140 T1  
13/02/2024 @ 22:45:00      61.251209 Q140 T1  
13/02/2024 @ 23:00:00      61.252659 Q140 T1  
13/02/2024 @ 23:15:00      61.324379 Q140 T1  
13/02/2024 @ 23:30:00      61.193111 Q140 T1  
13/02/2024 @ 23:45:00      61.046570 Q140 T1  
14/02/2024 @ 00:00:00      54.084019 Q140 T1  
14/02/2024 @ 00:15:00      55.123959 Q140 T1  
14/02/2024 @ 00:30:00      54.091450 Q140 T1  
14/02/2024 @ 00:45:00      50.886089 Q140 T1  
14/02/2024 @ 01:00:00      60.500381 Q140 T1  
14/02/2024 @ 01:15:00      60.543690 Q140 T1  
14/02/2024 @ 01:30:00      60.240799 Q140 T1  
14/02/2024 @ 01:45:00      60.203701 Q140 T1  
14/02/2024 @ 02:00:00      59.903290 Q140 T1  
14/02/2024 @ 02:15:00      60.325150 Q140 T1  
14/02/2024 @ 02:30:00      60.036831 Q140 T1  
14/02/2024 @ 02:45:00      60.326210 Q140 T1  
14/02/2024 @ 03:00:00      60.274029 Q140 T1  
14/02/2024 @ 03:15:00      51.454121 Q140 T1  
14/02/2024 @ 03:30:00      57.858631 Q140 T1  
14/02/2024 @ 03:45:00      53.897850 Q140 T1  
14/02/2024 @ 04:00:00      60.054569 Q140 T1  
14/02/2024 @ 04:15:00      60.473061 Q140 T1  
14/02/2024 @ 04:30:00      60.278568 Q140 T1  
14/02/2024 @ 04:45:00      60.272530 Q140 T1  
14/02/2024 @ 05:00:00      60.407589 Q140 T1  
