Variable,Date,Depth,Data,QC
Inflow,2017-09-29 10:00:00,0,1.587152,N
Inflow,2017-09-29 11:00:00,0,-0.786871,N
Inflow,2017-09-29 12:00:00,0,-0.78938,N
Inflow,2017-09-29 13:00:00,0,-0.792002,N
Inflow,2017-09-29 14:00:00,0,-0.794713,N
Inflow,2017-09-29 15:00:00,0,-0.797495,N
Inflow,2017-09-29 16:00:00,0,-0.199,N
Inflow,2017-09-29 17:00:00,0,2.169782,N
Inflow,2017-09-29 18:00:00,0,-0.600301,N
Inflow,2017-09-29 19:00:00,0,0.393641,N
Inflow,2017-09-29 20:00:00,0,-0.811941,N
Inflow,2017-09-29 21:00:00,0,4.912334,N
Inflow,2017-09-29 22:00:00,0,0.38488,N
Inflow,2017-09-29 23:00:00,0,-0.219354,N
Inflow,2017-09-30 00:00:00,0,16.757046,N
Inflow,2017-09-30 01:00:00,0,4.88789,N
Inflow,2017-09-30 02:00:00,0,0.141733,N
Inflow,2017-09-30 03:00:00,0,2.026781,N
Inflow,2017-09-30 04:00:00,0,-0.150165,N
Inflow,2017-09-30 05:00:00,0,-0.152929,N
Inflow,2017-09-30 06:00:00,0,-0.64775,N
Inflow,2017-09-30 07:00:00,0,-0.856255,N
Inflow,2017-09-30 08:00:00,0,-0.858925,N
Inflow,2017-09-30 09:00:00,0,-0.861563,N
Inflow,2017-09-30 10:00:00,0,1.507487,N
Inflow,2017-09-30 11:00:00,0,-0.866741,N
Inflow,2017-09-30 12:00:00,0,21.178164,N
Inflow,2017-09-30 13:00:00,0,8.616269,N
Inflow,2017-09-30 14:00:00,0,-0.869717,N
Inflow,2017-09-30 15:00:00,0,-0.866744,N
Inflow,2017-09-30 16:00:00,0,-0.861419,N
Inflow,2017-09-30 17:00:00,0,-0.853969,N
Inflow,2017-09-30 18:00:00,0,-0.844845,N
Inflow,2017-09-30 19:00:00,0,-0.834586,N
Inflow,2017-09-30 20:00:00,0,-0.823735,N
Inflow,2017-09-30 21:00:00,0,-0.812779,N
Inflow,2017-09-30 22:00:00,0,-0.80213,N
Inflow,2017-09-30 23:00:00,0,-0.792109,N
Inflow,2017-10-01 00:00:00,0,-0.796108,N
Inflow,2017-10-01 01:00:00,0,-0.787957,N
Inflow,2017-10-01 02:00:00,0,-0.780897,N
Inflow,2017-10-01 03:00:00,0,-0.774954,N
Inflow,2017-10-01 04:00:00,0,-0.770111,N
Inflow,2017-10-01 05:00:00,0,-0.76632,N
Inflow,2017-10-01 06:00:00,0,-0.763511,N
Inflow,2017-10-01 07:00:00,0,-0.761606,N
Inflow,2017-10-01 08:00:00,0,-0.760516,N
Inflow,2017-10-01 09:00:00,0,-0.760154,N
Inflow,2017-10-01 10:00:00,0,-0.760435,N
Inflow,2017-10-01 11:00:00,0,-0.761277,N
Inflow,2017-10-01 12:00:00,0,-0.762604,N
Inflow,2017-10-01 13:00:00,0,-0.764348,N
Inflow,2017-10-01 14:00:00,0,-0.766447,N
Inflow,2017-10-01 15:00:00,0,-0.768845,N
Inflow,2017-10-01 16:00:00,0,-0.771492,N
Inflow,2017-10-01 17:00:00,0,-0.774345,N
Inflow,2017-10-01 18:00:00,0,-0.777368,N
Inflow,2017-10-01 19:00:00,0,-0.780526,N
Inflow,2017-10-01 20:00:00,0,-0.783792,N
Inflow,2017-10-01 21:00:00,0,-0.787141,N
Inflow,2017-10-01 22:00:00,0,-0.790552,N
Inflow,2017-10-01 23:00:00,0,-0.794007,N
Inflow,2017-10-02 00:00:00,0,-0.810651,N
Inflow,2017-10-02 01:00:00,0,-0.814152,N
Inflow,2017-10-02 02:00:00,0,-0.817658,N
Inflow,2017-10-02 03:00:00,0,-0.82116,N
Inflow,2017-10-02 04:00:00,0,-0.82465,N
Inflow,2017-10-02 05:00:00,0,-0.828122,N
Inflow,2017-10-02 06:00:00,0,-0.83157,N
Inflow,2017-10-02 07:00:00,0,-0.834991,N
Inflow,2017-10-02 08:00:00,0,-0.83838,N
Inflow,2017-10-02 09:00:00,0,-0.841735,N
Inflow,2017-10-02 10:00:00,0,-0.845052,N
Inflow,2017-10-02 11:00:00,0,-0.848332,N
Inflow,2017-10-02 12:00:00,0,-0.851571,N
Inflow,2017-10-02 13:00:00,0,-0.854769,N
Inflow,2017-10-02 14:00:00,0,-0.857925,N
Inflow,2017-10-02 15:00:00,0,-0.861038,N
Inflow,2017-10-02 16:00:00,0,-0.864109,N
Inflow,2017-10-02 17:00:00,0,-0.867138,N
Inflow,2017-10-02 18:00:00,0,-0.870123,N
Inflow,2017-10-02 19:00:00,0,-0.873066,N
Inflow,2017-10-02 20:00:00,0,-0.875967,N
Inflow,2017-10-02 21:00:00,0,-0.878825,N
Inflow,2017-10-02 22:00:00,0,-0.881643,N
Inflow,2017-10-02 23:00:00,0,-0.884419,N
Inflow,2017-10-03 00:00:00,0,-0.900309,N
Inflow,2017-10-03 01:00:00,0,-0.903005,N
Inflow,2017-10-03 02:00:00,0,-0.905662,N
Inflow,2017-10-03 03:00:00,0,-0.908279,N
Inflow,2017-10-03 04:00:00,0,-0.910859,N
Inflow,2017-10-03 05:00:00,0,-0.913402,N
Inflow,2017-10-03 06:00:00,0,-0.710105,N
Inflow,2017-10-03 07:00:00,0,-0.918377,N
Inflow,2017-10-03 08:00:00,0,-0.920811,N
Inflow,2017-10-03 09:00:00,0,-0.923211,N
Inflow,2017-10-03 10:00:00,0,-0.925576,N
Inflow,2017-10-03 11:00:00,0,-0.927908,N
Inflow,2017-10-03 12:00:00,0,-0.930208,N
Inflow,2017-10-03 13:00:00,0,-0.932475,N
Inflow,2017-10-03 14:00:00,0,-0.93471,N
Inflow,2017-10-03 15:00:00,0,-0.936915,N
Inflow,2017-10-03 16:00:00,0,-0.939089,N
Inflow,2017-10-03 17:00:00,0,-0.941234,N
Inflow,2017-10-03 18:00:00,0,-0.943349,N
Inflow,2017-10-03 19:00:00,0,-0.945435,N
Inflow,2017-10-03 20:00:00,0,-0.947494,N
Inflow,2017-10-03 21:00:00,0,-0.949524,N
Inflow,2017-10-03 22:00:00,0,-0.951528,N
Inflow,2017-10-03 23:00:00,0,-0.953505,N
Inflow,2017-10-04 00:00:00,0,-0.968601,N
Inflow,2017-10-04 01:00:00,0,-0.970527,N
Inflow,2017-10-04 02:00:00,0,-0.972427,N
Inflow,2017-10-04 03:00:00,0,-0.974303,N
Inflow,2017-10-04 04:00:00,0,-0.976155,N
Inflow,2017-10-04 05:00:00,0,-0.977983,N
Inflow,2017-10-04 06:00:00,0,-0.979788,N
Inflow,2017-10-04 07:00:00,0,-0.981571,N
Inflow,2017-10-04 08:00:00,0,-0.983331,N
Inflow,2017-10-04 09:00:00,0,-0.985069,N
Inflow,2017-10-04 10:00:00,0,-0.986786,N
Inflow,2017-10-04 11:00:00,0,-0.988482,N
Inflow,2017-10-04 12:00:00,0,-0.990157,N
Inflow,2017-10-04 13:00:00,0,-0.991812,N
Inflow,2017-10-04 14:00:00,0,-0.993447,N
Inflow,2017-10-04 15:00:00,0,-0.995063,N
Inflow,2017-10-04 16:00:00,0,-0.996659,N
Inflow,2017-10-04 17:00:00,0,7.85193,N
Inflow,2017-10-04 18:00:00,0,6.911029,N
Inflow,2017-10-04 19:00:00,0,-1.001336,N
Inflow,2017-10-04 20:00:00,0,-1.002859,N
Inflow,2017-10-04 21:00:00,0,-0.512276,N
Inflow,2017-10-04 22:00:00,0,-1.005852,N
Inflow,2017-10-04 23:00:00,0,-1.007323,N
Inflow,2017-10-05 00:00:00,0,-1.02191,N
Inflow,2017-10-05 01:00:00,0,1.840395,N
Inflow,2017-10-05 02:00:00,0,-0.532682,N
Inflow,2017-10-05 03:00:00,0,-1.026176,N
Inflow,2017-10-05 04:00:00,0,2.562825,N
Inflow,2017-10-05 05:00:00,0,5.6971,N
Inflow,2017-10-05 06:00:00,0,-0.8245,N
Inflow,2017-10-05 07:00:00,0,0.267573,N
Inflow,2017-10-05 08:00:00,0,-1.032977,N
Inflow,2017-10-05 09:00:00,0,-0.432964,N
Inflow,2017-10-05 10:00:00,0,-0.434266,N
Inflow,2017-10-05 11:00:00,0,7.631147,N
Inflow,2017-10-05 12:00:00,0,6.383787,N
Inflow,2017-10-05 13:00:00,0,4.538608,N
Inflow,2017-10-05 14:00:00,0,10.562014,N
Inflow,2017-10-05 15:00:00,0,-1.041903,N
Inflow,2017-10-05 16:00:00,0,-1.043125,N
Inflow,2017-10-05 17:00:00,0,-1.044335,N
Inflow,2017-10-05 18:00:00,0,0.430732,N
Inflow,2017-10-05 19:00:00,0,8.036602,N
Inflow,2017-10-05 20:00:00,0,4.18751,N
Inflow,2017-10-05 21:00:00,0,8.738236,N
Inflow,2017-10-05 22:00:00,0,3.693111,N
Inflow,2017-10-05 23:00:00,0,7.047805,N
Inflow,2017-10-06 00:00:00,0,14.941281,N
Inflow,2017-10-06 01:00:00,0,1.304959,N
Inflow,2017-10-06 02:00:00,0,1.303855,N
Inflow,2017-10-06 03:00:00,0,1.794849,N
Inflow,2017-10-06 04:00:00,0,1.301678,N
Inflow,2017-10-06 05:00:00,0,-1.07105,N
Inflow,2017-10-06 06:00:00,0,-1.072112,N
Inflow,2017-10-06 07:00:00,0,-1.073164,N
Inflow,2017-10-06 08:00:00,0,-1.074206,N
Inflow,2017-10-06 09:00:00,0,-1.075238,N
Inflow,2017-10-06 10:00:00,0,-1.07626,N
Inflow,2017-10-06 11:00:00,0,-1.077273,N
Inflow,2017-10-06 12:00:00,0,-1.078276,N
Inflow,2017-10-06 13:00:00,0,-1.07927,N
Inflow,2017-10-06 14:00:00,0,-1.080254,N
Inflow,2017-10-06 15:00:00,0,-1.08123,N
Inflow,2017-10-06 16:00:00,0,-1.082196,N
Inflow,2017-10-06 17:00:00,0,-1.083154,N
Inflow,2017-10-06 18:00:00,0,-1.084103,N
Inflow,2017-10-06 19:00:00,0,-1.085043,N
Inflow,2017-10-06 20:00:00,0,-1.085975,N
Inflow,2017-10-06 21:00:00,0,-1.086898,N
Inflow,2017-10-06 22:00:00,0,-1.087813,N
Inflow,2017-10-06 23:00:00,0,-1.088721,N
Inflow,2017-10-07 00:00:00,0,-1.102716,N
Inflow,2017-10-07 01:00:00,0,-1.103607,N
Inflow,2017-10-07 02:00:00,0,-1.10449,N
Inflow,2017-10-07 03:00:00,0,-1.105366,N
Inflow,2017-10-07 04:00:00,0,-1.106234,N
Inflow,2017-10-07 05:00:00,0,-1.107094,N
Inflow,2017-10-07 06:00:00,0,-1.107947,N
Inflow,2017-10-07 07:00:00,0,-1.108793,N
Inflow,2017-10-07 08:00:00,0,-1.109631,N
Inflow,2017-10-07 09:00:00,0,-1.110463,N
Inflow,2017-10-07 10:00:00,0,-1.111287,N
Inflow,2017-10-07 11:00:00,0,-1.112104,N
Inflow,2017-10-07 12:00:00,0,-1.112915,N
Inflow,2017-10-07 13:00:00,0,-1.113718,N
Inflow,2017-10-07 14:00:00,0,-1.114515,N
Inflow,2017-10-07 15:00:00,0,-1.115306,N
Inflow,2017-10-07 16:00:00,0,-1.116089,N
Inflow,2017-10-07 17:00:00,0,-1.116867,N
Inflow,2017-10-07 18:00:00,0,-1.117638,N
Inflow,2017-10-07 19:00:00,0,-1.118403,N
Inflow,2017-10-07 20:00:00,0,-1.119161,N
Inflow,2017-10-07 21:00:00,0,-1.119913,N
Inflow,2017-10-07 22:00:00,0,-1.12066,N
Inflow,2017-10-07 23:00:00,0,-1.1214,N
Inflow,2017-10-08 00:00:00,0,-1.135206,N
Inflow,2017-10-08 01:00:00,0,-1.135935,N
Inflow,2017-10-08 02:00:00,0,-1.136658,N
Inflow,2017-10-08 03:00:00,0,-1.137375,N
Inflow,2017-10-08 04:00:00,0,-1.138086,N
Inflow,2017-10-08 05:00:00,0,-1.138792,N
Inflow,2017-10-08 06:00:00,0,-1.139492,N
Inflow,2017-10-08 07:00:00,0,-1.140187,N
Inflow,2017-10-08 08:00:00,0,-1.140877,N
Inflow,2017-10-08 09:00:00,0,-1.141561,N
Inflow,2017-10-08 10:00:00,0,-1.14224,N
Inflow,2017-10-08 11:00:00,0,-1.142914,N
Inflow,2017-10-08 12:00:00,0,-1.143582,N
Inflow,2017-10-08 13:00:00,0,-1.144246,N
Inflow,2017-10-08 14:00:00,0,-1.144904,N
Inflow,2017-10-08 15:00:00,0,-1.145558,N
Inflow,2017-10-08 16:00:00,0,-1.146206,N
Inflow,2017-10-08 17:00:00,0,-0.846185,N
Inflow,2017-10-08 18:00:00,0,-0.546159,N
Inflow,2017-10-08 19:00:00,0,-0.546793,N
Inflow,2017-10-08 20:00:00,0,-0.040956,N
Inflow,2017-10-08 21:00:00,0,-0.136444,N
Inflow,2017-10-08 22:00:00,0,-1.149998,N
Inflow,2017-10-08 23:00:00,0,-0.944812,N
Inflow,2017-10-09 00:00:00,0,-0.863604,N
Inflow,2017-10-09 01:00:00,0,-1.164875,N
Inflow,2017-10-09 02:00:00,0,-1.165478,N
Inflow,2017-10-09 03:00:00,0,-0.865411,N
Inflow,2017-10-09 04:00:00,0,11.733825,N
Inflow,2017-10-09 05:00:00,0,-1.167259,N
Inflow,2017-10-09 06:00:00,0,1.695899,N
Inflow,2017-10-09 07:00:00,0,-0.16987,N
Inflow,2017-10-09 08:00:00,0,-1.169002,N
Inflow,2017-10-09 09:00:00,0,-1.169575,N
Inflow,2017-10-09 10:00:00,0,-1.170144,N
Inflow,2017-10-09 11:00:00,0,-1.170709,N
Inflow,2017-10-09 12:00:00,0,-1.17127,N
Inflow,2017-10-09 13:00:00,0,-1.171826,N
Inflow,2017-10-09 14:00:00,0,-1.17238,N
Inflow,2017-10-09 15:00:00,0,-1.172929,N
Inflow,2017-10-09 16:00:00,0,-1.173474,N
Inflow,2017-10-09 17:00:00,0,-1.174016,N
Inflow,2017-10-09 18:00:00,0,-1.174554,N
Inflow,2017-10-09 19:00:00,0,-1.175088,N
Inflow,2017-10-09 20:00:00,0,-1.175619,N
Inflow,2017-10-09 21:00:00,0,-1.176146,N
Inflow,2017-10-09 22:00:00,0,-1.17667,N
Inflow,2017-10-09 23:00:00,0,-1.17719,N
Inflow,2017-10-10 00:00:00,0,-1.190718,N
Inflow,2017-10-10 01:00:00,0,-1.191231,N
Inflow,2017-10-10 02:00:00,0,-1.19174,N
Inflow,2017-10-10 03:00:00,0,-1.192246,N
Inflow,2017-10-10 04:00:00,0,-1.192749,N
Inflow,2017-10-10 05:00:00,0,-1.193249,N
Inflow,2017-10-10 06:00:00,0,-1.193745,N
Inflow,2017-10-10 07:00:00,0,-1.194238,N
Inflow,2017-10-10 08:00:00,0,-1.194728,N
Inflow,2017-10-10 09:00:00,0,-1.195214,N
Inflow,2017-10-10 10:00:00,0,-1.195697,N
Inflow,2017-10-10 11:00:00,0,-1.196177,N
Inflow,2017-10-10 12:00:00,0,-1.196655,N
Inflow,2017-10-10 13:00:00,0,-1.197128,N
Inflow,2017-10-10 14:00:00,0,-1.197599,N
Inflow,2017-10-10 15:00:00,0,-1.198067,N
Inflow,2017-10-10 16:00:00,0,-1.198532,N
Inflow,2017-10-10 17:00:00,0,-1.198994,N
Inflow,2017-10-10 18:00:00,0,-1.199453,N
Inflow,2017-10-10 19:00:00,0,-1.199909,N
Inflow,2017-10-10 20:00:00,0,-1.200362,N
Inflow,2017-10-10 21:00:00,0,-1.200813,N
Inflow,2017-10-10 22:00:00,0,-1.20126,N
Inflow,2017-10-10 23:00:00,0,-1.201705,N
Inflow,2017-10-11 00:00:00,0,-1.215122,N
Inflow,2017-10-11 01:00:00,0,-1.215562,N
Inflow,2017-10-11 02:00:00,0,-1.215998,N
Inflow,2017-10-11 03:00:00,0,-1.216432,N
Inflow,2017-10-11 04:00:00,0,-1.216863,N
Inflow,2017-10-11 05:00:00,0,-1.217291,N
Inflow,2017-10-11 06:00:00,0,-1.217717,N
Inflow,2017-10-11 07:00:00,0,-1.21814,N
Inflow,2017-10-11 08:00:00,0,-1.21856,N
Inflow,2017-10-11 09:00:00,0,-1.218978,N
Inflow,2017-10-11 10:00:00,0,-1.219394,N
Inflow,2017-10-11 11:00:00,0,-1.219807,N
Inflow,2017-10-11 12:00:00,0,-1.220217,N
Inflow,2017-10-11 13:00:00,0,-1.220625,N
Inflow,2017-10-11 14:00:00,0,-1.22103,N
Inflow,2017-10-11 15:00:00,0,-1.221434,N
Inflow,2017-10-11 16:00:00,0,-1.221834,N
Inflow,2017-10-11 17:00:00,0,-1.222232,N
Inflow,2017-10-11 18:00:00,0,-1.222628,N
Inflow,2017-10-11 19:00:00,0,-0.210088,N
Inflow,2017-10-11 20:00:00,0,3.841256,N
Inflow,2017-10-11 21:00:00,0,5.660933,N
Inflow,2017-10-11 22:00:00,0,4.980429,N
Inflow,2017-10-11 23:00:00,0,30.296776,N
Inflow,2017-10-12 00:00:00,0,23.232899,N
Inflow,2017-10-12 01:00:00,0,-0.239716,N
Inflow,2017-10-12 02:00:00,0,-0.74656,N
Inflow,2017-10-12 03:00:00,0,-0.746936,N
Inflow,2017-10-12 04:00:00,0,-1.239397,N
Inflow,2017-10-12 05:00:00,0,-1.239768,N
Inflow,2017-10-12 06:00:00,0,-1.240137,N
Inflow,2017-10-12 07:00:00,0,-1.240504,N
Inflow,2017-10-12 08:00:00,0,-1.240868,N
Inflow,2017-10-12 09:00:00,0,-1.241231,N
Inflow,2017-10-12 10:00:00,0,-1.241592,N
Inflow,2017-10-12 11:00:00,0,1.129705,N
Inflow,2017-10-12 12:00:00,0,-1.242307,N
Inflow,2017-10-12 13:00:00,0,-1.242661,N
Inflow,2017-10-12 14:00:00,0,-1.243014,N
Inflow,2017-10-12 15:00:00,0,-1.243364,N
Inflow,2017-10-12 16:00:00,0,1.127943,N
Inflow,2017-10-12 17:00:00,0,-0.642729,N
Inflow,2017-10-12 18:00:00,0,-1.244404,N
Inflow,2017-10-12 19:00:00,0,-1.244746,N
Inflow,2017-10-12 20:00:00,0,1.126568,N
Inflow,2017-10-12 21:00:00,0,-1.245426,N
Inflow,2017-10-12 22:00:00,0,-1.245763,N
Inflow,2017-10-12 23:00:00,0,-1.246098,N
Inflow,2017-10-13 00:00:00,0,-1.259324,N
Inflow,2017-10-13 01:00:00,0,-1.259655,N
Inflow,2017-10-13 02:00:00,0,-1.259985,N
Inflow,2017-10-13 03:00:00,0,-1.260313,N
Inflow,2017-10-13 04:00:00,0,-1.260639,N
Inflow,2017-10-13 05:00:00,0,-1.260963,N
Inflow,2017-10-13 06:00:00,0,-1.261285,N
Inflow,2017-10-13 07:00:00,0,-1.261606,N
Inflow,2017-10-13 08:00:00,0,-1.261924,N
Inflow,2017-10-13 09:00:00,0,-1.262241,N
Inflow,2017-10-13 10:00:00,0,-1.262556,N
Inflow,2017-10-13 11:00:00,0,-1.262869,N
Inflow,2017-10-13 12:00:00,0,-1.26318,N
Inflow,2017-10-13 13:00:00,0,-1.263489,N
Inflow,2017-10-13 14:00:00,0,-1.263797,N
Inflow,2017-10-13 15:00:00,0,-1.264103,N
Inflow,2017-10-13 16:00:00,0,-1.264407,N
Inflow,2017-10-13 17:00:00,0,-1.264709,N
Inflow,2017-10-13 18:00:00,0,-1.265009,N
Inflow,2017-10-13 19:00:00,0,-1.265308,N
Inflow,2017-10-13 20:00:00,0,-1.265605,N
Inflow,2017-10-13 21:00:00,0,-1.2659,N
Inflow,2017-10-13 22:00:00,0,-1.266194,N
Inflow,2017-10-13 23:00:00,0,-1.266486,N
Inflow,2017-10-14 00:00:00,0,-1.279622,N
Inflow,2017-10-14 01:00:00,0,-1.27991,N
Inflow,2017-10-14 02:00:00,0,-1.280198,N
Inflow,2017-10-14 03:00:00,0,-1.280483,N
Inflow,2017-10-14 04:00:00,0,-1.280768,N
Inflow,2017-10-14 05:00:00,0,-1.28105,N
Inflow,2017-10-14 06:00:00,0,-1.281331,N
Inflow,2017-10-14 07:00:00,0,-1.281611,N
Inflow,2017-10-14 08:00:00,0,-1.281889,N
Inflow,2017-10-14 09:00:00,0,-1.282166,N
Inflow,2017-10-14 10:00:00,0,-1.282441,N
Inflow,2017-10-14 11:00:00,0,-1.282715,N
Inflow,2017-10-14 12:00:00,0,-1.282987,N
Inflow,2017-10-14 13:00:00,0,-1.283259,N
Inflow,2017-10-14 14:00:00,0,-1.283528,N
Inflow,2017-10-14 15:00:00,0,-1.283796,N
Inflow,2017-10-14 16:00:00,0,-1.284063,N
Inflow,2017-10-14 17:00:00,0,-1.284329,N
Inflow,2017-10-14 18:00:00,0,-1.284593,N
Inflow,2017-10-14 19:00:00,0,-1.284856,N
Inflow,2017-10-14 20:00:00,0,-1.285118,N
Inflow,2017-10-14 21:00:00,0,-1.285378,N
Inflow,2017-10-14 22:00:00,0,-1.285637,N
Inflow,2017-10-14 23:00:00,0,-1.285895,N
Inflow,2017-10-15 00:00:00,0,-1.298945,N
Inflow,2017-10-15 01:00:00,0,-1.2992,N
Inflow,2017-10-15 02:00:00,0,-1.299454,N
Inflow,2017-10-15 03:00:00,0,-1.299707,N
Inflow,2017-10-15 04:00:00,0,-1.299958,N
Inflow,2017-10-15 05:00:00,0,-1.300208,N
Inflow,2017-10-15 06:00:00,0,-1.300457,N
Inflow,2017-10-15 07:00:00,0,-1.300705,N
Inflow,2017-10-15 08:00:00,0,-1.300952,N
Inflow,2017-10-15 09:00:00,0,-1.301197,N
Inflow,2017-10-15 10:00:00,0,-1.301441,N
Inflow,2017-10-15 11:00:00,0,-1.301684,N
Inflow,2017-10-15 12:00:00,0,-1.301926,N
Inflow,2017-10-15 13:00:00,0,-1.302167,N
Inflow,2017-10-15 14:00:00,0,-1.302407,N
Inflow,2017-10-15 15:00:00,0,-1.302645,N
Inflow,2017-10-15 16:00:00,0,-1.302882,N
Inflow,2017-10-15 17:00:00,0,-1.303119,N
Inflow,2017-10-15 18:00:00,0,-1.303354,N
Inflow,2017-10-15 19:00:00,0,-1.303588,N
Inflow,2017-10-15 20:00:00,0,-1.303821,N
Inflow,2017-10-15 21:00:00,0,-1.304052,N
Inflow,2017-10-15 22:00:00,0,-1.304283,N
Inflow,2017-10-15 23:00:00,0,-1.304513,N
Inflow,2017-10-16 00:00:00,0,-1.31748,N
Inflow,2017-10-16 01:00:00,0,-1.317707,N
Inflow,2017-10-16 02:00:00,0,-1.317934,N
Inflow,2017-10-16 03:00:00,0,-1.318159,N
Inflow,2017-10-16 04:00:00,0,-1.318384,N
Inflow,2017-10-16 05:00:00,0,-1.318607,N
Inflow,2017-10-16 06:00:00,0,-1.318829,N
Inflow,2017-10-16 07:00:00,0,-1.31905,N
Inflow,2017-10-16 08:00:00,0,-1.31927,N
Inflow,2017-10-16 09:00:00,0,-1.31949,N
Inflow,2017-10-16 10:00:00,0,-1.319708,N
Inflow,2017-10-16 11:00:00,0,-1.114123,N
Inflow,2017-10-16 12:00:00,0,-1.320141,N
Inflow,2017-10-16 13:00:00,0,-1.320357,N
Inflow,2017-10-16 14:00:00,0,-1.320571,N
Inflow,2017-10-16 15:00:00,0,-1.320784,N
Inflow,2017-10-16 16:00:00,0,-1.320996,N
Inflow,2017-10-16 17:00:00,0,-1.321208,N
Inflow,2017-10-16 18:00:00,0,-1.321418,N
Inflow,2017-10-16 19:00:00,0,-1.321628,N
Inflow,2017-10-16 20:00:00,0,-1.321836,N
Inflow,2017-10-16 21:00:00,0,-1.322044,N
Inflow,2017-10-16 22:00:00,0,-1.32225,N
Inflow,2017-10-16 23:00:00,0,-1.322456,N
Inflow,2017-10-17 00:00:00,0,-1.335341,N
Inflow,2017-10-17 01:00:00,0,-1.335545,N
Inflow,2017-10-17 02:00:00,0,-1.335747,N
Inflow,2017-10-17 03:00:00,0,-1.33595,N
Inflow,2017-10-17 04:00:00,0,-1.336151,N
Inflow,2017-10-17 05:00:00,0,-1.336351,N
Inflow,2017-10-17 06:00:00,0,-1.33655,N
Inflow,2017-10-17 07:00:00,0,-1.336749,N
Inflow,2017-10-17 08:00:00,0,-1.336947,N
Inflow,2017-10-17 09:00:00,0,-1.337143,N
Inflow,2017-10-17 10:00:00,0,-1.337339,N
Inflow,2017-10-17 11:00:00,0,-1.337534,N
Inflow,2017-10-17 12:00:00,0,-1.337729,N
Inflow,2017-10-17 13:00:00,0,-1.337922,N
Inflow,2017-10-17 14:00:00,0,-1.338114,N
Inflow,2017-10-17 15:00:00,0,-1.338306,N
Inflow,2017-10-17 16:00:00,0,-1.338497,N
Inflow,2017-10-17 17:00:00,0,-1.338687,N
Inflow,2017-10-17 18:00:00,0,-1.338876,N
Inflow,2017-10-17 19:00:00,0,-1.339064,N
Inflow,2017-10-17 20:00:00,0,-1.339252,N
Inflow,2017-10-17 21:00:00,0,-1.339439,N
Inflow,2017-10-17 22:00:00,0,-1.339625,N
Inflow,2017-10-17 23:00:00,0,-1.33981,N
Inflow,2017-10-18 00:00:00,0,-1.352612,N
Inflow,2017-10-18 01:00:00,0,-1.352795,N
Inflow,2017-10-18 02:00:00,0,-1.352978,N
Inflow,2017-10-18 03:00:00,0,-1.35316,N
Inflow,2017-10-18 04:00:00,0,-1.353341,N
Inflow,2017-10-18 05:00:00,0,-1.353521,N
Inflow,2017-10-18 06:00:00,0,-1.353701,N
Inflow,2017-10-18 07:00:00,0,-1.35388,N
Inflow,2017-10-18 08:00:00,0,-1.354058,N
Inflow,2017-10-18 09:00:00,0,-1.354236,N
Inflow,2017-10-18 10:00:00,0,-1.354412,N
Inflow,2017-10-18 11:00:00,0,-1.354588,N
Inflow,2017-10-18 12:00:00,0,1.016892,N
Inflow,2017-10-18 13:00:00,0,-1.354938,N
Inflow,2017-10-18 14:00:00,0,-1.355111,N
Inflow,2017-10-18 15:00:00,0,-1.355284,N
Inflow,2017-10-18 16:00:00,0,-1.355457,N
Inflow,2017-10-18 17:00:00,0,-1.355628,N
Inflow,2017-10-18 18:00:00,0,-1.355799,N
Inflow,2017-10-18 19:00:00,0,-1.355969,N
Inflow,2017-10-18 20:00:00,0,-1.356139,N
Inflow,2017-10-18 21:00:00,0,-1.356307,N
Inflow,2017-10-18 22:00:00,0,-1.356475,N
Inflow,2017-10-18 23:00:00,0,-1.356643,N
Inflow,2017-10-19 00:00:00,0,-1.36936,N
Inflow,2017-10-19 01:00:00,0,-1.369526,N
Inflow,2017-10-19 02:00:00,0,-1.369692,N
Inflow,2017-10-19 03:00:00,0,-1.369856,N
Inflow,2017-10-19 04:00:00,0,-1.37002,N
Inflow,2017-10-19 05:00:00,0,-1.370183,N
Inflow,2017-10-19 06:00:00,0,-1.370346,N
Inflow,2017-10-19 07:00:00,0,-1.370508,N
Inflow,2017-10-19 08:00:00,0,4.575302,N
Inflow,2017-10-19 09:00:00,0,38.789791,N
Inflow,2017-10-19 10:00:00,0,15.648517,N
Inflow,2017-10-19 11:00:00,0,-1.371149,N
Inflow,2017-10-19 12:00:00,0,-1.371307,N
Inflow,2017-10-19 13:00:00,0,-0.959862,N
Inflow,2017-10-19 14:00:00,0,-1.371623,N
Inflow,2017-10-19 15:00:00,0,-1.37178,N
Inflow,2017-10-19 16:00:00,0,-1.371936,N
Inflow,2017-10-19 17:00:00,0,-1.372091,N
Inflow,2017-10-19 18:00:00,0,0.999409,N
Inflow,2017-10-19 19:00:00,0,-1.3724,N
Inflow,2017-10-19 20:00:00,0,-1.372554,N
Inflow,2017-10-19 21:00:00,0,-1.372707,N
Inflow,2017-10-19 22:00:00,0,-1.372859,N
Inflow,2017-10-19 23:00:00,0,-1.373011,N
Inflow,2017-10-20 00:00:00,0,-1.385643,N
Inflow,2017-10-20 01:00:00,0,-1.385792,N
Inflow,2017-10-20 02:00:00,0,-1.385942,N
Inflow,2017-10-20 03:00:00,0,-1.38609,N
Inflow,2017-10-20 04:00:00,0,-1.386238,N
Inflow,2017-10-20 05:00:00,0,-1.386385,N
Inflow,2017-10-20 06:00:00,0,-1.386532,N
