Variable,Date,Depth,Data,QC
WaterTemp,2024-02-13 02:00:00,0,18.14085,N
WaterTemp,2024-02-13 02:15:00,0,18.127581,N
WaterTemp,2024-02-13 02:30:00,0,18.141211,N
WaterTemp,2024-02-13 02:45:00,0,18.218679,N
WaterTemp,2024-02-13 03:00:00,0,18.3081,N
WaterTemp,2024-02-13 03:15:00,0,18.3652,N
WaterTemp,2024-02-13 03:30:00,0,18.39599,N
WaterTemp,2024-02-13 03:45:00,0,18.39591,N
WaterTemp,2024-02-13 04:00:00,0,18.400471,N
WaterTemp,2024-02-13 04:15:00,0,18.37393,N
WaterTemp,2024-02-13 04:30:00,0,18.356211,N
WaterTemp,2024-02-13 04:45:00,0,18.341669,N
WaterTemp,2024-02-13 05:00:00,0,18.21236,N
WaterTemp,2024-02-13 05:15:00,0,18.153111,N
WaterTemp,2024-02-13 05:30:00,0,18.116541,N
WaterTemp,2024-02-13 05:45:00,0,18.099489,N
WaterTemp,2024-02-13 06:00:00,0,18.09074,N
WaterTemp,2024-02-13 06:15:00,0,18.077141,N
WaterTemp,2024-02-13 06:30:00,0,18.062691,N
WaterTemp,2024-02-13 06:45:00,0,18.054359,N
WaterTemp,2024-02-13 07:00:00,0,18.05616,N
WaterTemp,2024-02-13 07:15:00,0,18.05361,N
WaterTemp,2024-02-13 07:30:00,0,18.049549,N
WaterTemp,2024-02-13 07:45:00,0,18.00419,N
WaterTemp,2024-02-13 08:00:00,0,17.970711,N
WaterTemp,2024-02-13 08:15:00,0,17.97415,N
WaterTemp,2024-02-13 08:30:00,0,17.98929,N
WaterTemp,2024-02-13 08:45:00,0,18.00844,N
WaterTemp,2024-02-13 09:00:00,0,18.03764,N
WaterTemp,2024-02-13 09:15:00,0,17.65374,N
WaterTemp,2024-02-13 09:30:00,0,17.624041,N
WaterTemp,2024-02-13 09:45:00,0,17.651501,N
WaterTemp,2024-02-13 10:00:00,0,17.62842,N
WaterTemp,2024-02-13 10:15:00,0,17.66297,N
WaterTemp,2024-02-13 10:30:00,0,17.729719,N
WaterTemp,2024-02-13 10:45:00,0,17.80302,N
WaterTemp,2024-02-13 11:00:00,0,17.859751,N
WaterTemp,2024-02-13 11:15:00,0,17.875521,N
WaterTemp,2024-02-13 11:30:00,0,18.03237,N
WaterTemp,2024-02-13 11:45:00,0,18.000271,N
WaterTemp,2024-02-13 12:00:00,0,18.003441,N
WaterTemp,2024-02-13 12:15:00,0,18.09392,N
WaterTemp,2024-02-13 12:30:00,0,18.202999,N
WaterTemp,2024-02-13 12:45:00,0,18.25696,N
WaterTemp,2024-02-13 13:00:00,0,18.314739,N
WaterTemp,2024-02-13 13:15:00,0,18.374649,N
WaterTemp,2024-02-13 13:30:00,0,18.422119,N
WaterTemp,2024-02-13 13:45:00,0,18.4419,N
WaterTemp,2024-02-13 14:00:00,0,18.451071,N
WaterTemp,2024-02-13 14:15:00,0,18.452789,N
WaterTemp,2024-02-13 14:30:00,0,18.47559,N
WaterTemp,2024-02-13 14:45:00,0,18.491249,N
WaterTemp,2024-02-13 15:00:00,0,18.504829,N
WaterTemp,2024-02-13 15:15:00,0,18.505659,N
WaterTemp,2024-02-13 15:30:00,0,18.5439,N
WaterTemp,2024-02-13 15:45:00,0,18.58066,N
WaterTemp,2024-02-13 16:00:00,0,18.576839,N
WaterTemp,2024-02-13 16:15:00,0,18.666969,N
WaterTemp,2024-02-13 16:30:00,0,18.695471,N
WaterTemp,2024-02-13 16:45:00,0,18.7136,N
WaterTemp,2024-02-13 17:00:00,0,18.73855,N
WaterTemp,2024-02-13 17:15:00,0,18.736719,N
WaterTemp,2024-02-13 17:30:00,0,18.777611,N
WaterTemp,2024-02-13 17:45:00,0,18.798309,N
WaterTemp,2024-02-13 18:00:00,0,18.80027,N
WaterTemp,2024-02-13 18:15:00,0,18.80946,N
WaterTemp,2024-02-13 18:30:00,0,18.804029,N
WaterTemp,2024-02-13 18:45:00,0,18.81464,N
WaterTemp,2024-02-13 19:00:00,0,18.80121,N
WaterTemp,2024-02-13 19:15:00,0,18.810419,N
WaterTemp,2024-02-13 19:30:00,0,18.804569,N
WaterTemp,2024-02-13 19:45:00,0,18.797489,N
WaterTemp,2024-02-13 20:00:00,0,18.78134,N
WaterTemp,2024-02-13 20:15:00,0,18.763189,N
WaterTemp,2024-02-13 20:30:00,0,18.760759,N
WaterTemp,2024-02-13 20:45:00,0,18.82419,N
WaterTemp,2024-02-13 21:00:00,0,18.888901,N
WaterTemp,2024-02-13 21:15:00,0,18.939859,N
WaterTemp,2024-02-13 21:30:00,0,18.96402,N
WaterTemp,2024-02-13 21:45:00,0,18.943769,N
WaterTemp,2024-02-13 22:00:00,0,18.92465,N
WaterTemp,2024-02-13 22:15:00,0,18.905359,N
WaterTemp,2024-02-13 22:30:00,0,18.865,N
WaterTemp,2024-02-13 22:45:00,0,18.816441,N
WaterTemp,2024-02-13 23:00:00,0,18.7679,N
WaterTemp,2024-02-13 23:15:00,0,18.726419,N
WaterTemp,2024-02-13 23:30:00,0,18.672131,N
WaterTemp,2024-02-13 23:45:00,0,18.562811,N
WaterTemp,2024-02-14 00:00:00,0,18.501869,N
WaterTemp,2024-02-14 00:15:00,0,18.402719,N
WaterTemp,2024-02-14 00:30:00,0,18.24885,N
WaterTemp,2024-02-14 00:45:00,0,18.117491,N
WaterTemp,2024-02-14 01:00:00,0,17.930731,N
WaterTemp,2024-02-14 01:15:00,0,17.894699,N
WaterTemp,2024-02-14 01:30:00,0,17.556219,N
WaterTemp,2024-02-14 01:45:00,0,17.34057,N
WaterTemp,2024-02-14 02:00:00,0,17.30085,N
WaterTemp,2024-02-14 02:15:00,0,17.250311,N
WaterTemp,2024-02-14 02:30:00,0,17.246639,N
WaterTemp,2024-02-14 02:45:00,0,17.285669,N
WaterTemp,2024-02-14 03:00:00,0,17.266491,N
WaterTemp,2024-02-14 03:15:00,0,17.259359,N
WaterTemp,2024-02-14 03:30:00,0,17.23966,N
WaterTemp,2024-02-14 03:45:00,0,17.2325,N
WaterTemp,2024-02-14 04:00:00,0,17.2307,N
WaterTemp,2024-02-14 04:15:00,0,17.239491,N
WaterTemp,2024-02-14 04:30:00,0,17.24267,N
WaterTemp,2024-02-14 04:45:00,0,17.246229,N
WaterTemp,2024-02-14 05:00:00,0,17.254681,N
WaterTemp,2024-02-14 05:15:00,0,17.267321,N
WaterTemp,2024-02-14 05:30:00,0,17.273951,N
WaterTemp,2024-02-14 05:45:00,0,17.289909,N
WaterTemp,2024-02-14 06:00:00,0,17.30097,N
WaterTemp,2024-02-14 06:15:00,0,17.305759,N
WaterTemp,2024-02-14 06:30:00,0,17.3013,N
WaterTemp,2024-02-14 06:45:00,0,17.29977,N
WaterTemp,2024-02-14 07:00:00,0,17.294491,N
WaterTemp,2024-02-14 07:15:00,0,17.302811,N
WaterTemp,2024-02-14 07:30:00,0,17.311029,N
WaterTemp,2024-02-14 07:45:00,0,17.31662,N
WaterTemp,2024-02-14 08:00:00,0,17.30509,N
WaterTemp,2024-02-14 08:15:00,0,17.26626,N
WaterTemp,2024-02-14 08:30:00,0,17.224911,N
WaterTemp,2024-02-14 08:45:00,0,17.227819,N
WaterTemp,2024-02-14 09:00:00,0,17.186411,N
WaterTemp,2024-02-14 09:15:00,0,17.179621,N
WaterTemp,2024-02-14 09:30:00,0,17.17811,N
WaterTemp,2024-02-14 09:45:00,0,17.18084,N
WaterTemp,2024-02-14 10:00:00,0,17.186859,N
WaterTemp,2024-02-14 10:15:00,0,17.16428,N
WaterTemp,2024-02-14 10:30:00,0,17.170759,N
WaterTemp,2024-02-14 10:45:00,0,17.14426,N
WaterTemp,2024-02-14 11:00:00,0,17.143181,N
WaterTemp,2024-02-14 11:15:00,0,17.153009,N
WaterTemp,2024-02-14 11:30:00,0,17.173,N
WaterTemp,2024-02-14 11:45:00,0,17.193939,N
WaterTemp,2024-02-14 12:00:00,0,17.27136,N
WaterTemp,2024-02-14 12:15:00,0,17.323139,N
WaterTemp,2024-02-14 12:30:00,0,17.336559,N
WaterTemp,2024-02-14 12:45:00,0,17.366011,N
WaterTemp,2024-02-14 13:00:00,0,17.387039,N
WaterTemp,2024-02-14 13:15:00,0,17.39072,N
WaterTemp,2024-02-14 13:30:00,0,17.5198,N
WaterTemp,2024-02-14 13:45:00,0,17.709641,N
WaterTemp,2024-02-14 14:00:00,0,17.81048,N
WaterTemp,2024-02-14 14:15:00,0,17.82691,N
WaterTemp,2024-02-14 14:30:00,0,17.84231,N
WaterTemp,2024-02-14 14:45:00,0,17.875299,N
WaterTemp,2024-02-14 15:00:00,0,17.879141,N
WaterTemp,2024-02-14 15:15:00,0,17.87191,N
WaterTemp,2024-02-14 15:30:00,0,17.868231,N
WaterTemp,2024-02-14 15:45:00,0,17.874559,N
WaterTemp,2024-02-14 16:00:00,0,17.88377,N
WaterTemp,2024-02-14 16:15:00,0,17.88665,N
WaterTemp,2024-02-14 16:30:00,0,17.88958,N
WaterTemp,2024-02-14 16:45:00,0,17.893221,N
WaterTemp,2024-02-14 17:00:00,0,17.89455,N
WaterTemp,2024-02-14 17:15:00,0,17.896549,N
WaterTemp,2024-02-14 17:30:00,0,17.8958,N
WaterTemp,2024-02-14 17:45:00,0,17.894859,N
WaterTemp,2024-02-14 18:00:00,0,17.89654,N
WaterTemp,2024-02-14 18:15:00,0,17.903271,N
WaterTemp,2024-02-14 18:30:00,0,17.908051,N
WaterTemp,2024-02-14 18:45:00,0,17.910049,N
WaterTemp,2024-02-14 19:00:00,0,17.91346,N
WaterTemp,2024-02-14 19:15:00,0,17.91539,N
WaterTemp,2024-02-14 19:30:00,0,17.888241,N
WaterTemp,2024-02-14 19:45:00,0,17.86389,N
WaterTemp,2024-02-14 20:00:00,0,17.846689,N
WaterTemp,2024-02-14 20:15:00,0,17.81653,N
WaterTemp,2024-02-14 20:30:00,0,17.79011,N
WaterTemp,2024-02-14 20:45:00,0,17.76457,N
WaterTemp,2024-02-14 21:00:00,0,17.733829,N
WaterTemp,2024-02-14 21:15:00,0,17.70569,N
WaterTemp,2024-02-14 21:30:00,0,17.69273,N
WaterTemp,2024-02-14 21:45:00,0,17.67684,N
WaterTemp,2024-02-14 22:00:00,0,17.64888,N
WaterTemp,2024-02-14 22:15:00,0,17.61857,N
WaterTemp,2024-02-14 22:30:00,0,17.59967,N
WaterTemp,2024-02-14 22:45:00,0,17.566031,N
WaterTemp,2024-02-14 23:00:00,0,17.545481,N
WaterTemp,2024-02-14 23:15:00,0,17.494471,N
WaterTemp,2024-02-14 23:30:00,0,17.46187,N
WaterTemp,2024-02-14 23:45:00,0,17.448629,N
WaterTemp,2024-02-15 00:00:00,0,17.434931,N
WaterTemp,2024-02-15 00:15:00,0,17.40062,N
WaterTemp,2024-02-15 00:30:00,0,17.386209,N
WaterTemp,2024-02-15 00:45:00,0,17.35792,N
WaterTemp,2024-02-15 01:00:00,0,17.29904,N
WaterTemp,2024-02-15 01:15:00,0,17.294201,N
WaterTemp,2024-02-15 01:30:00,0,17.27593,N
WaterTemp,2024-02-15 01:45:00,0,17.253941,N
WaterTemp,2024-02-15 02:00:00,0,17.244711,N
WaterTemp,2024-02-15 02:15:00,0,17.193489,N
WaterTemp,2024-02-15 02:30:00,0,17.16538,N
WaterTemp,2024-02-15 02:45:00,0,17.140961,N
WaterTemp,2024-02-15 03:00:00,0,17.10354,N
WaterTemp,2024-02-15 03:15:00,0,17.09243,N
WaterTemp,2024-02-15 03:30:00,0,17.076639,N
WaterTemp,2024-02-15 03:45:00,0,17.0693,N
WaterTemp,2024-02-15 04:00:00,0,17.05271,N
WaterTemp,2024-02-15 04:15:00,0,17.05081,N
WaterTemp,2024-02-15 04:30:00,0,17.055571,N
WaterTemp,2024-02-15 04:45:00,0,17.061119,N
WaterTemp,2024-02-15 05:00:00,0,17.06337,N
WaterTemp,2024-02-15 05:15:00,0,17.06568,N
WaterTemp,2024-02-15 05:30:00,0,17.046431,N
WaterTemp,2024-02-15 05:45:00,0,17.04051,N
WaterTemp,2024-02-15 06:00:00,0,16.983231,N
WaterTemp,2024-02-15 06:15:00,0,16.966551,N
WaterTemp,2024-02-15 06:30:00,0,16.95739,N
WaterTemp,2024-02-15 06:45:00,0,16.96459,N
WaterTemp,2024-02-15 07:00:00,0,16.826941,N
WaterTemp,2024-02-15 07:15:00,0,16.76833,N
WaterTemp,2024-02-15 07:30:00,0,16.73827,N
WaterTemp,2024-02-15 07:45:00,0,16.723619,N
WaterTemp,2024-02-15 08:00:00,0,16.71871,N
WaterTemp,2024-02-15 08:15:00,0,16.72089,N
WaterTemp,2024-02-15 08:30:00,0,16.698799,N
WaterTemp,2024-02-15 08:45:00,0,16.692989,N
WaterTemp,2024-02-15 09:00:00,0,16.624029,N
WaterTemp,2024-02-15 09:15:00,0,16.568291,N
WaterTemp,2024-02-15 09:30:00,0,16.42964,N
WaterTemp,2024-02-15 09:45:00,0,16.378519,N
WaterTemp,2024-02-15 10:00:00,0,16.405291,N
WaterTemp,2024-02-15 10:15:00,0,16.42066,N
WaterTemp,2024-02-15 10:30:00,0,16.414789,N
WaterTemp,2024-02-15 10:45:00,0,16.372351,N
WaterTemp,2024-02-15 11:00:00,0,16.393101,N
WaterTemp,2024-02-15 11:15:00,0,16.41593,N
WaterTemp,2024-02-15 11:30:00,0,16.425051,N
WaterTemp,2024-02-15 11:45:00,0,16.46611,N
WaterTemp,2024-02-15 12:00:00,0,16.5065,N
WaterTemp,2024-02-15 12:15:00,0,16.535,N
WaterTemp,2024-02-15 12:30:00,0,16.545389,N
WaterTemp,2024-02-15 12:45:00,0,16.575251,N
WaterTemp,2024-02-15 13:00:00,0,16.576651,N
WaterTemp,2024-02-15 13:15:00,0,16.58795,N
WaterTemp,2024-02-15 13:30:00,0,16.60688,N
WaterTemp,2024-02-15 13:45:00,0,16.625139,N
WaterTemp,2024-02-15 14:00:00,0,16.65103,N
WaterTemp,2024-02-15 14:15:00,0,16.68914,N
WaterTemp,2024-02-15 14:30:00,0,16.73098,N
WaterTemp,2024-02-15 14:45:00,0,16.779091,N
WaterTemp,2024-02-15 15:00:00,0,16.81003,N
WaterTemp,2024-02-15 15:15:00,0,16.840429,N
WaterTemp,2024-02-15 15:30:00,0,16.8622,N
WaterTemp,2024-02-15 15:45:00,0,16.881769,N
WaterTemp,2024-02-15 16:00:00,0,16.90453,N
WaterTemp,2024-02-15 16:15:00,0,16.934299,N
WaterTemp,2024-02-15 16:30:00,0,16.963051,N
WaterTemp,2024-02-15 16:45:00,0,16.981609,N
WaterTemp,2024-02-15 17:00:00,0,16.998739,N
WaterTemp,2024-02-15 17:15:00,0,17.027399,N
WaterTemp,2024-02-15 17:30:00,0,17.055611,N
WaterTemp,2024-02-15 17:45:00,0,17.07811,N
WaterTemp,2024-02-15 18:00:00,0,17.097931,N
WaterTemp,2024-02-15 18:15:00,0,17.114429,N
WaterTemp,2024-02-15 18:30:00,0,17.1269,N
WaterTemp,2024-02-15 18:45:00,0,17.133699,N
WaterTemp,2024-02-15 19:00:00,0,17.14127,N
WaterTemp,2024-02-15 19:15:00,0,17.141661,N
WaterTemp,2024-02-15 19:30:00,0,17.140261,N
WaterTemp,2024-02-15 19:45:00,0,17.13756,N
WaterTemp,2024-02-15 20:00:00,0,17.13735,N
WaterTemp,2024-02-15 20:15:00,0,17.138781,N
WaterTemp,2024-02-15 20:30:00,0,17.139681,N
WaterTemp,2024-02-15 20:45:00,0,17.141159,N
WaterTemp,2024-02-15 21:00:00,0,17.14286,N
WaterTemp,2024-02-15 21:15:00,0,17.144739,N
WaterTemp,2024-02-15 21:30:00,0,17.146721,N
WaterTemp,2024-02-15 21:45:00,0,17.14819,N
WaterTemp,2024-02-15 22:00:00,0,17.150841,N
WaterTemp,2024-02-15 22:15:00,0,17.15279,N
WaterTemp,2024-02-15 22:30:00,0,17.15493,N
WaterTemp,2024-02-15 22:45:00,0,17.157499,N
WaterTemp,2024-02-15 23:00:00,0,17.159769,N
WaterTemp,2024-02-15 23:15:00,0,17.16708,N
WaterTemp,2024-02-15 23:30:00,0,17.171619,N
WaterTemp,2024-02-15 23:45:00,0,17.1852,N
WaterTemp,2024-02-16 00:00:00,0,17.2054,N
WaterTemp,2024-02-16 00:15:00,0,17.23163,N
WaterTemp,2024-02-16 00:30:00,0,17.26428,N
WaterTemp,2024-02-16 00:45:00,0,17.253019,N
WaterTemp,2024-02-16 01:00:00,0,17.264839,N
WaterTemp,2024-02-16 01:15:00,0,17.308901,N
WaterTemp,2024-02-16 01:30:00,0,17.307341,N
WaterTemp,2024-02-16 01:45:00,0,17.304991,N
WaterTemp,2024-02-16 02:00:00,0,17.31061,N
WaterTemp,2024-02-16 02:15:00,0,17.313801,N
WaterTemp,2024-02-16 02:30:00,0,17.32329,N
WaterTemp,2024-02-16 02:45:00,0,17.324289,N
WaterTemp,2024-02-16 03:00:00,0,17.329729,N
WaterTemp,2024-02-16 03:15:00,0,17.32679,N
WaterTemp,2024-02-16 03:30:00,0,17.32032,N
WaterTemp,2024-02-16 03:45:00,0,17.316,N
WaterTemp,2024-02-16 04:00:00,0,17.310261,N
WaterTemp,2024-02-16 04:15:00,0,17.30265,N
WaterTemp,2024-02-16 04:30:00,0,17.282709,N
WaterTemp,2024-02-16 04:45:00,0,17.270531,N
WaterTemp,2024-02-16 05:00:00,0,17.26067,N
WaterTemp,2024-02-16 05:15:00,0,17.24612,N
WaterTemp,2024-02-16 05:30:00,0,17.237671,N
WaterTemp,2024-02-16 05:45:00,0,17.23443,N
WaterTemp,2024-02-16 06:00:00,0,17.21851,N
WaterTemp,2024-02-16 06:15:00,0,17.2096,N
WaterTemp,2024-02-16 06:30:00,0,17.18552,N
WaterTemp,2024-02-16 06:45:00,0,17.157681,N
WaterTemp,2024-02-16 07:00:00,0,17.150061,N
WaterTemp,2024-02-16 07:15:00,0,17.14904,N
WaterTemp,2024-02-16 07:30:00,0,17.146971,N
WaterTemp,2024-02-16 07:45:00,0,17.14435,N
WaterTemp,2024-02-16 08:00:00,0,17.1434,N
WaterTemp,2024-02-16 08:15:00,0,17.1439,N
WaterTemp,2024-02-16 08:30:00,0,17.14467,N
WaterTemp,2024-02-16 08:45:00,0,17.1462,N
WaterTemp,2024-02-16 09:00:00,0,17.144991,N
WaterTemp,2024-02-16 09:15:00,0,17.142929,N
WaterTemp,2024-02-16 09:30:00,0,17.14187,N
WaterTemp,2024-02-16 09:45:00,0,17.13555,N
WaterTemp,2024-02-16 10:00:00,0,17.119921,N
WaterTemp,2024-02-16 10:15:00,0,17.10504,N
WaterTemp,2024-02-16 10:30:00,0,17.09807,N
WaterTemp,2024-02-16 10:45:00,0,17.092581,N
WaterTemp,2024-02-16 11:00:00,0,17.083349,N
WaterTemp,2024-02-16 11:15:00,0,17.079121,N
WaterTemp,2024-02-16 11:30:00,0,17.07449,N
WaterTemp,2024-02-16 11:45:00,0,17.07424,N
WaterTemp,2024-02-16 12:00:00,0,17.07259,N
WaterTemp,2024-02-16 12:15:00,0,17.06938,N
WaterTemp,2024-02-16 12:30:00,0,17.066191,N
WaterTemp,2024-02-16 12:45:00,0,17.064911,N
WaterTemp,2024-02-16 13:00:00,0,17.06284,N
WaterTemp,2024-02-16 13:15:00,0,17.0597,N
WaterTemp,2024-02-16 13:30:00,0,17.05994,N
WaterTemp,2024-02-16 13:45:00,0,17.0578,N
WaterTemp,2024-02-16 14:00:00,0,17.05471,N
WaterTemp,2024-02-16 14:15:00,0,17.05234,N
WaterTemp,2024-02-16 14:30:00,0,17.050051,N
WaterTemp,2024-02-16 14:45:00,0,17.04759,N
WaterTemp,2024-02-16 15:00:00,0,17.045151,N
WaterTemp,2024-02-16 15:15:00,0,17.04162,N
WaterTemp,2024-02-16 15:30:00,0,17.03941,N
WaterTemp,2024-02-16 15:45:00,0,17.03385,N
WaterTemp,2024-02-16 16:00:00,0,17.02541,N
WaterTemp,2024-02-16 16:15:00,0,17.01609,N
WaterTemp,2024-02-16 16:30:00,0,17.00849,N
WaterTemp,2024-02-16 16:45:00,0,16.98716,N
WaterTemp,2024-02-16 17:00:00,0,16.95503,N
WaterTemp,2024-02-16 17:15:00,0,16.926821,N
WaterTemp,2024-02-16 17:30:00,0,16.921671,N
WaterTemp,2024-02-16 17:45:00,0,16.913521,N
WaterTemp,2024-02-16 18:00:00,0,16.891939,N
WaterTemp,2024-02-16 18:15:00,0,16.871799,N
WaterTemp,2024-02-16 18:30:00,0,16.87019,N
WaterTemp,2024-02-16 18:45:00,0,16.87743,N
WaterTemp,2024-02-16 19:00:00,0,16.852011,N
WaterTemp,2024-02-16 19:15:00,0,16.77397,N
WaterTemp,2024-02-16 19:30:00,0,16.761721,N
WaterTemp,2024-02-16 19:45:00,0,16.77466,N
WaterTemp,2024-02-16 20:00:00,0,16.781509,N
WaterTemp,2024-02-16 20:15:00,0,16.7822,N
WaterTemp,2024-02-16 20:30:00,0,16.76893,N
WaterTemp,2024-02-16 20:45:00,0,16.752279,N
WaterTemp,2024-02-16 21:00:00,0,16.7449,N
WaterTemp,2024-02-16 21:15:00,0,16.74494,N
WaterTemp,2024-02-16 21:30:00,0,16.745831,N
WaterTemp,2024-02-16 21:45:00,0,16.738199,N
WaterTemp,2024-02-16 22:00:00,0,16.73558,N
WaterTemp,2024-02-16 22:15:00,0,16.719629,N
WaterTemp,2024-02-16 22:30:00,0,16.706039,N
WaterTemp,2024-02-16 22:45:00,0,16.699539,N
WaterTemp,2024-02-16 23:00:00,0,16.72781,N
WaterTemp,2024-02-16 23:15:00,0,16.75355,N
WaterTemp,2024-02-16 23:30:00,0,16.85541,N
WaterTemp,2024-02-16 23:45:00,0,16.81332,N
WaterTemp,2024-02-17 00:00:00,0,16.76675,N
WaterTemp,2024-02-17 00:15:00,0,16.86017,N
WaterTemp,2024-02-17 00:30:00,0,16.84539,N
WaterTemp,2024-02-17 00:45:00,0,17.714769,N
WaterTemp,2024-02-17 01:00:00,0,17.6005,N
WaterTemp,2024-02-17 01:15:00,0,17.07357,N
WaterTemp,2024-02-17 01:30:00,0,16.811781,N
WaterTemp,2024-02-17 01:45:00,0,16.833179,N
WaterTemp,2024-02-17 02:00:00,0,16.88162,N
WaterTemp,2024-02-17 02:15:00,0,16.768669,N
WaterTemp,2024-02-17 02:30:00,0,16.80583,N
WaterTemp,2024-02-17 02:45:00,0,16.772221,N
WaterTemp,2024-02-17 03:00:00,0,16.728979,N
WaterTemp,2024-02-17 03:15:00,0,16.709299,N
WaterTemp,2024-02-17 03:30:00,0,16.698389,N
WaterTemp,2024-02-17 03:45:00,0,16.685221,N
WaterTemp,2024-02-17 04:00:00,0,16.672041,N
WaterTemp,2024-02-17 04:15:00,0,16.66507,N
WaterTemp,2024-02-17 04:30:00,0,16.656281,N
WaterTemp,2024-02-17 04:45:00,0,16.6551,N
WaterTemp,2024-02-17 05:00:00,0,16.67522,N
WaterTemp,2024-02-17 05:15:00,0,16.67676,N
WaterTemp,2024-02-17 05:30:00,0,16.688181,N
WaterTemp,2024-02-17 05:45:00,0,16.697411,N
WaterTemp,2024-02-17 06:00:00,0,16.7012,N
WaterTemp,2024-02-17 06:15:00,0,16.71405,N
WaterTemp,2024-02-17 06:30:00,0,16.71426,N
WaterTemp,2024-02-17 06:45:00,0,16.73526,N
WaterTemp,2024-02-17 07:00:00,0,16.76119,N
WaterTemp,2024-02-17 07:15:00,0,16.79162,N
WaterTemp,2024-02-17 07:30:00,0,16.80673,N
WaterTemp,2024-02-17 07:45:00,0,16.768021,N
WaterTemp,2024-02-17 08:00:00,0,16.71512,N
WaterTemp,2024-02-17 08:15:00,0,16.70433,N
WaterTemp,2024-02-17 08:30:00,0,16.694731,N
WaterTemp,2024-02-17 08:45:00,0,16.69323,N
WaterTemp,2024-02-17 09:00:00,0,16.691811,N
WaterTemp,2024-02-17 09:15:00,0,16.688129,N
WaterTemp,2024-02-17 09:30:00,0,16.683649,N
WaterTemp,2024-02-17 09:45:00,0,16.68107,N
WaterTemp,2024-02-17 10:00:00,0,16.675779,N
WaterTemp,2024-02-17 10:15:00,0,16.669149,N
WaterTemp,2024-02-17 10:30:00,0,16.664761,N
WaterTemp,2024-02-17 10:45:00,0,16.64362,N
WaterTemp,2024-02-17 11:00:00,0,16.59963,N
WaterTemp,2024-02-17 11:15:00,0,16.56852,N
WaterTemp,2024-02-17 11:30:00,0,16.552771,N
WaterTemp,2024-02-17 11:45:00,0,16.54467,N
WaterTemp,2024-02-17 12:00:00,0,16.683849,N
WaterTemp,2024-02-17 12:15:00,0,16.671301,N
WaterTemp,2024-02-17 12:30:00,0,16.701099,N
WaterTemp,2024-02-17 12:45:00,0,16.66144,N
WaterTemp,2024-02-17 13:00:00,0,16.68647,N
WaterTemp,2024-02-17 13:15:00,0,16.764111,N
WaterTemp,2024-02-17 13:30:00,0,16.791201,N
WaterTemp,2024-02-17 13:45:00,0,16.81155,N
WaterTemp,2024-02-17 14:00:00,0,16.78632,N
WaterTemp,2024-02-17 14:15:00,0,16.797991,N
WaterTemp,2024-02-17 14:30:00,0,16.71471,N
WaterTemp,2024-02-17 14:45:00,0,16.668699,N
WaterTemp,2024-02-17 15:00:00,0,16.64752,N
WaterTemp,2024-02-17 15:15:00,0,16.644159,N
WaterTemp,2024-02-17 15:30:00,0,16.6616,N
WaterTemp,2024-02-17 15:45:00,0,16.65675,N
WaterTemp,2024-02-17 16:00:00,0,16.666611,N
WaterTemp,2024-02-17 16:15:00,0,16.754841,N
WaterTemp,2024-02-17 16:30:00,0,16.77907,N
WaterTemp,2024-02-17 16:45:00,0,16.787439,N
WaterTemp,2024-02-17 17:00:00,0,16.771959,N
WaterTemp,2024-02-17 17:15:00,0,16.86821,N
WaterTemp,2024-02-17 17:30:00,0,16.901951,N
WaterTemp,2024-02-17 17:45:00,0,16.8706,N
WaterTemp,2024-02-17 18:00:00,0,16.88508,N
WaterTemp,2024-02-17 18:15:00,0,16.857719,N
WaterTemp,2024-02-17 18:30:00,0,16.894091,N
WaterTemp,2024-02-17 18:45:00,0,16.96456,N
WaterTemp,2024-02-17 19:00:00,0,16.93331,N
WaterTemp,2024-02-17 19:15:00,0,16.935949,N
WaterTemp,2024-02-17 19:30:00,0,16.94149,N
WaterTemp,2024-02-17 19:45:00,0,16.919479,N
WaterTemp,2024-02-17 20:00:00,0,16.962311,N
WaterTemp,2024-02-17 20:15:00,0,17.023951,N
WaterTemp,2024-02-17 20:30:00,0,17.094509,N
WaterTemp,2024-02-17 20:45:00,0,17.180679,N
WaterTemp,2024-02-17 21:00:00,0,17.277,N
WaterTemp,2024-02-17 21:15:00,0,17.297661,N
WaterTemp,2024-02-17 21:30:00,0,17.25131,N
WaterTemp,2024-02-17 21:45:00,0,17.216419,N
WaterTemp,2024-02-17 22:00:00,0,17.185909,N
WaterTemp,2024-02-17 22:15:00,0,17.175449,N
WaterTemp,2024-02-17 22:30:00,0,17.17725,N
WaterTemp,2024-02-17 22:45:00,0,17.194321,N
WaterTemp,2024-02-17 23:00:00,0,17.22699,N
WaterTemp,2024-02-17 23:15:00,0,17.25894,N
WaterTemp,2024-02-17 23:30:00,0,17.28483,N
WaterTemp,2024-02-17 23:45:00,0,17.307409,N
WaterTemp,2024-02-18 00:00:00,0,17.310129,N
WaterTemp,2024-02-18 00:15:00,0,17.313471,N
WaterTemp,2024-02-18 00:30:00,0,17.31485,N
WaterTemp,2024-02-18 00:45:00,0,17.32021,N
WaterTemp,2024-02-18 01:00:00,0,17.36021,N
WaterTemp,2024-02-18 01:15:00,0,17.326481,N
WaterTemp,2024-02-18 01:30:00,0,17.249281,N
WaterTemp,2024-02-18 01:45:00,0,17.201559,N
WaterTemp,2024-02-18 02:00:00,0,17.142321,N
WaterTemp,2024-02-18 02:15:00,0,17.1415,N
